O1810R26,3.263437E-6,293.202499E-6,7.385032973435353,9.081557176290431,2021-08-12 12:52:43
CO210R24,3.001520E-6,609.170663E-6,7.97256374052484,9.624518962846059,2021-08-12 12:52:56
O1810R28,3.246977E-6,1019.795812E-6,7.761929009293379,9.484173264924673,2021-08-12 12:53:09
CO210R26,3.068077E-6,356.025636E-6,7.795247344726418,9.277154822785585,2021-08-12 12:53:24
O1810R30,3.315475E-6,416.501043E-6,7.544062982656799,9.037400475777774,2021-08-12 12:53:35
CO210R28,3.152850E-6,1399.329219E-6,8.044303640072004,9.383199643081035,2021-08-12 12:53:54
O1810R32,3.247078E-6,432.972869E-6,6.78325693874089,8.700022754617805,2021-08-12 12:54:04
C1310P10,1.640421E-6,1039.537496E-6,6.885585518063748,8.52016559253992,2021-08-12 12:54:15
CO210R30,3.185889E-6,640.463251E-6,7.86958154872251,9.156344353227526,2021-08-12 12:54:30
O1810R34,3.350856E-6,936.475988E-6,6.472630762294868,8.334050054860425,2021-08-12 12:54:40
CO210R32,3.246535E-6,410.599151E-6,7.883977823149523,9.183924505110202,2021-08-12 12:55:00
O1810R36,3.278616E-6,1240.197003E-6,6.201544236848142,7.7778498453875144,2021-08-12 12:55:09
C1310P08,1.690582E-6,1751.941475E-6,7.516924713359116,9.23875372154032,2021-08-12 12:55:20
CO210R34,3.227463E-6,313.022227E-6,7.6916050438138175,9.309721016983897,2021-08-12 12:55:32
CO210R36,3.280917E-6,359.865524E-6,8.05115994814301,9.668525008014043,2021-08-12 12:56:02
CO210R38,3.227981E-6,620.723853E-6,7.461550482179541,8.91003389058924,2021-08-12 12:56:34
CO210R40,3.277534E-6,392.827641E-6,7.603498212025094,9.132557925823814,2021-08-12 12:57:04
C1310P06,1.666797E-6,2690.343834E-6,7.061409407046449,8.865502487287483,2021-08-12 12:57:14
CO209P42,2.264844E-6,1320.701898E-6,8.408274308974791,10.14042058759674,2021-08-12 12:57:33
C1310R06,1.898101E-6,436.709306E-6,7.8776898626152025,9.676507186342654,2021-08-12 12:57:48
CO209P40,1.896539E-6,479.714110E-6,7.982567855824803,9.572864645165485,2021-08-12 12:57:59
C1310R08,1.937313E-6,1215.528748E-6,7.908767363887526,9.298745119723252,2021-08-12 12:58:16
O1809P44,1.574307E-6,1819.905273E-6,9.21855528052464,10.952002237237966,2021-08-12 12:58:30
C1310R10,1.947261E-6,642.767341E-6,8.271568653662998,9.652301124233432,2021-08-12 12:58:44
O1809P42,1.539175E-6,1062.920822E-6,9.761077551318792,11.606943054320249,2021-08-12 12:58:57
C1310R12,1.985773E-6,1965.423124E-6,6.210704240129211,7.60273342083643,2021-08-12 12:59:08
CO209P38,2.043683E-6,629.979944E-6,8.908637070270121,10.430133846177075,2021-08-12 12:59:20
C1310R14,2.004252E-6,3328.550609E-6,7.042841420040139,8.690479403776033,2021-08-12 12:59:31
O1809P40,1.488475E-6,1894.059588E-6,9.782777009337485,11.615751413668601,2021-08-12 12:59:43
C1310R16,2.005868E-6,906.422080E-6,6.952283816982421,8.528329441380297,2021-08-12 12:59:53
CO209P36,1.955238E-6,2082.808993E-6,9.331985948128244,10.669602848501361,2021-08-12 13:00:06
O1809P38,1.503215E-6,747.303788E-6,9.676527652677102,11.25184043513633,2021-08-12 13:00:18
C1310R18,1.839568E-6,5577.324243E-6,8.503685346350238,10.500426257839244,2021-08-12 13:00:30
CO209P34,1.678464E-6,368.671036E-6,9.793901287844943,11.034462196774133,2021-08-12 13:00:43
O1809P36,1.473103E-6,481.335012E-6,10.086351353283215,11.570266953858074,2021-08-12 13:00:55
C1310R20,1.950991E-6,434.861032E-6,7.448989819469836,8.94620742521853,2021-08-12 13:01:08
O1809P34,1.381164E-6,3121.866109E-6,10.525210918673618,12.407611565375326,2021-08-12 13:01:22
C1310R22,1.931502E-6,1651.652883E-6,6.47007859886754,7.98496568944579,2021-08-12 13:01:33
CO209P32,1.851431E-6,925.114075E-6,9.020492420886585,10.402725540294728,2021-08-12 13:01:47
O1809P32,1.441611E-6,1111.794145E-6,9.614645428417072,11.226037064920114,2021-08-12 13:02:22
C1310R24,1.904606E-6,1062.229589E-6,7.199619051641826,8.708339987330161,2021-08-12 13:02:32
CO209P30,1.714171E-6,967.583552E-6,9.270865744484496,10.54750240520144,2021-08-12 13:02:46
O1809P30,1.443138E-6,1183.110553E-6,10.310089965353155,11.891803049079568,2021-08-12 13:03:02
C1310R26,1.990081E-6,3082.424640E-6,7.85612382312937,9.722717737559819,2021-08-12 13:03:13
CO209P28,1.720621E-6,739.877002E-6,9.392283353343556,10.710151994598677,2021-08-12 13:03:26
O1809P28,1.377172E-6,1219.453350E-6,9.7377701961861,11.186664668020475,2021-08-12 13:03:38
C1310R28,2.020627E-6,1933.590815E-6,7.091678733369509,8.9329552312193,2021-08-12 13:03:48
CO209P26,1.711696E-6,380.617651E-6,9.283504295126036,10.824375804980217,2021-08-12 13:04:03
O1809P26,1.342895E-6,1807.463416E-6,10.777364903723159,12.4388435977936,2021-08-12 13:04:13
C1310R30,2.027141E-6,1063.169337E-6,6.450514153565753,8.050607695198053,2021-08-12 13:04:24
CO209P24,1.682409E-6,334.047212E-6,9.599587171214221,10.99352747994392,2021-08-12 13:04:40
O1809P24,1.194976E-6,420.757391E-6,10.73164692797425,11.969143891596897,2021-08-12 13:04:53
C1310R32,2.028647E-6,3937.032628E-6,6.287239437991301,7.653781758119037,2021-08-12 13:05:04
O1809P22,1.255956E-6,713.934664E-6,10.681663480160312,11.907252166124827,2021-08-12 13:05:17
C1310R34,2.018444E-6,953.187193E-6,6.280490162990532,7.79024852033182,2021-08-12 13:05:27
CO209P22,1.627381E-6,720.458567E-6,9.454200068958528,11.107691516877638,2021-08-12 13:05:42
C1310R36,2.038073E-6,2866.646311E-6,6.632901557641515,8.292645406658224,2021-08-12 13:05:52
O1809P20,1.284570E-6,954.667941E-6,10.765264468650956,12.582206348582815,2021-08-12 13:06:04
CO209P20,1.610654E-6,811.569837E-6,9.826053162690963,11.26876775234217,2021-08-12 13:06:16
C1310R38,2.041149E-6,1593.328058E-6,6.460614471388137,8.174189518291698,2021-08-12 13:06:26
O1809P18,1.245306E-6,640.730581E-6,10.407832849598643,11.72922294782134,2021-08-12 13:06:39
C1310R40,nanE-6,nanE-6,nan,nan,2021-08-12 13:06:41
C1310R40,nanE-6,nanE-6,nan,nan,2021-08-12 13:06:41
CO209P18,1.564903E-6,992.998533E-6,9.79281350474251,11.331033160592328,2021-08-12 13:06:55
O1809P16,1.211342E-6,366.853059E-6,10.811327016115488,12.028072638621424,2021-08-12 13:07:07
CO209P16,1.522735E-6,362.502759E-6,9.90119999037284,11.320731939823728,2021-08-12 13:07:22
O1809P14,1.183932E-6,2151.218311E-6,11.40699956269429,12.655767460279812,2021-08-12 13:07:34
CO209P14,1.470571E-6,603.943293E-6,10.159337565744487,11.476388423564174,2021-08-12 13:07:49
O1809P12,1.143571E-6,700.981116E-6,11.181034831255577,12.196020603611952,2021-08-12 13:08:01
CO209P12,1.479487E-6,1014.525773E-6,9.74022056676886,11.184879784901318,2021-08-12 13:08:18
O1809P10,1.147332E-6,1582.263558E-6,11.326377044709837,12.455346736461863,2021-08-12 13:08:29
CO209P10,1.438771E-6,580.727585E-6,9.92927184234208,11.165904495344295,2021-08-12 13:08:48
O1809P08,1.113023E-6,2102.271025E-6,11.012142198638598,12.197367687093447,2021-08-12 13:09:00
CO209P08,1.387944E-6,925.890418E-6,9.473492894202758,10.70137577012855,2021-08-12 13:09:13
O1809P06,1.099426E-6,1061.900331E-6,10.784647433249155,11.8614329348827,2021-08-12 13:09:24
CO209R06,1.279157E-6,556.592247E-6,10.259738750177215,11.670846911747757,2021-08-12 13:09:42
O1809R04,0.988747E-6,3344.293711E-6,11.531212887752622,13.264000312357734,2021-08-12 13:09:54
CO209R08,1.243920E-6,871.053788E-6,10.326052725511811,11.980553371598992,2021-08-12 13:10:11
O1809R06,0.950085E-6,1079.174785E-6,12.209548014729299,13.576758679213276,2021-08-12 13:10:24
CO209R10,1.214352E-6,2065.636144E-6,10.51615915820284,12.332471450300734,2021-08-12 13:10:39
O1809R08,0.935144E-6,3346.082921E-6,13.280940534410329,14.774312804707968,2021-08-12 13:10:49
C1309P32,3.380527E-6,1034.896883E-6,6.207349283144169,7.88210534664351,2021-08-12 13:11:01
O1809R10,0.929341E-6,974.706878E-6,12.245346279879945,13.520995766366259,2021-08-12 13:11:14
C1309P30,3.354745E-6,678.505100E-6,6.135931095430747,7.653478932088142,2021-08-12 13:11:26
O1809R12,0.946266E-6,1263.488885E-6,11.64904082602941,12.673488954336124,2021-08-12 13:11:37
CO209R12,1.129917E-6,4380.576286E-6,11.39976714183982,13.130170087196902,2021-08-12 13:11:53
C1309P28,3.328732E-6,415.440742E-6,6.312035321571777,7.945234012104197,2021-08-12 13:12:04
O1809R14,0.942047E-6,1813.111470E-6,11.98783389456852,12.920328470139708,2021-08-12 13:12:16
CO209R14,1.132806E-6,1368.237881E-6,11.540629568553756,13.05116494243935,2021-08-12 13:13:11
C1309P26,3.302217E-6,1195.217614E-6,6.963638784132205,8.430731952794646,2021-08-12 13:13:31
O1809R16,0.930703E-6,1944.241021E-6,11.669457278496928,12.903570377179078,2021-08-12 13:13:44
C1309P24,3.242934E-6,455.414097E-6,7.078987788960008,8.486950453381578,2021-08-12 13:13:57
O1809R18,0.934267E-6,2481.389411E-6,12.169500130907618,13.394793416923948,2021-08-12 13:14:08
CO209R16,1.105459E-6,2282.211383E-6,11.245864811143628,12.720351585832091,2021-08-12 13:14:20
C1309P22,3.066788E-6,305.590609E-6,6.9661358279429475,8.400987716271441,2021-08-12 13:14:31
O1809R20,0.933082E-6,375.100522E-6,11.928807449063743,13.18675453512587,2021-08-12 13:14:44
C1309P20,3.110771E-6,1761.650265E-6,6.771278787183326,8.211114725670676,2021-08-12 13:14:56
O1809R22,0.925580E-6,1833.390964E-6,11.552699268386888,12.693720081110474,2021-08-12 13:15:15
C1309P18,3.024211E-6,1578.133866E-6,7.668919956825985,9.32553594876451,2021-08-12 13:15:28
CO209R18,1.110296E-6,550.494089E-6,11.478627259857003,13.034053641257982,2021-08-12 13:15:48
C1309P16,2.980971E-6,1174.667184E-6,6.360236757181545,8.133798060017753,2021-08-12 13:16:00
O1809R26,0.920116E-6,1056.074512E-6,11.595219215591296,12.731910911802839,2021-08-12 13:16:10
CO209R20,1.094962E-6,895.595967E-6,11.304169715276483,12.419771749190772,2021-08-12 13:16:24
C1309P14,2.886754E-6,1857.304883E-6,7.123175895748334,8.896158296103259,2021-08-12 13:16:35
O1809R28,0.920446E-6,3912.435798E-6,12.05186603072549,13.182814909644373,2021-08-12 13:16:47
C1309P12,2.852443E-6,1591.614946E-6,6.81642373853969,8.479967257373232,2021-08-12 13:16:58
CO209R22,1.092252E-6,3108.697691E-6,11.828711311965233,13.099612167767248,2021-08-12 13:17:14
C1309P10,2.852362E-6,1122.484424E-6,6.4665122623054785,8.030677968809385,2021-08-12 13:17:26
O1809R30,0.899808E-6,666.630686E-6,12.110047128220438,13.16172923280173,2021-08-12 13:17:38
CO209R24,1.063949E-6,6395.096164E-6,11.089416757884988,12.465761782557953,2021-08-12 13:17:51
O1809R32,0.878644E-6,1846.609984E-6,12.69629495153927,13.929478468063412,2021-08-12 13:18:04
CO209R26,1.063891E-6,2892.628265E-6,11.952757832100772,13.394767292454423,2021-08-12 13:18:19
O1809R34,0.865061E-6,2512.445799E-6,12.61149014901959,13.820154057641377,2021-08-12 13:18:30
CO209R28,1.043077E-6,7121.442185E-6,12.378933905269783,13.74015546915896,2021-08-12 13:18:45
O1809R36,0.848501E-6,2207.212129E-6,12.427507418752732,13.8066057114147,2021-08-12 13:18:57
CO209R30,0.929657E-6,1354.873814E-6,12.763656862225274,13.928437796682896,2021-08-12 13:19:15
O1809R38,0.806446E-6,1389.755019E-6,12.929787857300482,14.132116045227997,2021-08-12 13:19:26
CO209R32,1.012073E-6,1809.610797E-6,12.41140857945049,13.621043645237453,2021-08-12 13:19:40
C1309R10,2.171642E-6,1986.462153E-6,6.4577524175454695,8.076985516595355,2021-08-12 13:19:52
O1809R40,0.811567E-6,2016.902727E-6,12.443217661112088,13.411492203725551,2021-08-12 13:20:05
C1309R12,1.890368E-6,2936.099319E-6,6.2458720493784226,7.736611920144248,2021-08-12 13:20:17
CO209R34,0.991622E-6,1021.012389E-6,12.754570098549214,13.90953634972129,2021-08-12 13:20:30
C1309R14,2.003171E-6,2054.675506E-6,6.365307179783322,7.867718617319044,2021-08-12 13:20:41
C1309R16,2.052757E-6,4165.186493E-6,6.59672526540745,8.257971175037945,2021-08-12 13:21:04
C1309R18,1.986607E-6,3330.693984E-6,6.884521328483122,8.56373445139464,2021-08-12 13:21:29
C1309R20,1.808419E-6,4052.372374E-6,6.48275235394894,7.9607307068765785,2021-08-12 13:21:53
C1309R22,1.668307E-6,5740.744921E-6,6.422163862973604,8.135260682821627,2021-08-12 13:22:17
C1309R24,1.845349E-6,719.664702E-6,6.468229792669034,7.863737113931625,2021-08-12 13:22:40
O1810P36,2.033357E-6,1969.862204E-6,7.0408852053945985,8.682963779259978,2021-08-12 13:23:09
C1309R26,1.796926E-6,3691.708876E-6,6.527769453552841,8.251190876061436,2021-08-12 13:23:57
C1309R28,1.712455E-6,1594.534728E-6,6.595142888320664,8.09769080617446,2021-08-12 13:24:23
O1809R24,0.920718E-6,2748.222373E-6,11.397874250127012,12.675509706004805,2021-08-12 13:26:19
C1309R30,nanE-6,nanE-6,nan,nan,2021-08-12 13:27:07
C1309R30,nanE-6,nanE-6,nan,nan,2021-08-12 13:27:07
C1310P26,1.391076E-6,979.759942E-6,7.116457182961807,8.755384031770854,2021-08-12 13:32:33
C1310P24,1.468751E-6,3595.972785E-6,6.879792061037619,8.390335789813154,2021-08-12 13:34:19
C1310R40,2.014118E-6,2667.642829E-6,6.15261985882394,7.838111833614796,2021-08-12 13:35:33
