//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_16h20m39s_O1809R20.txt.bin"	500	1.12708e-06	0.000984733		1.12503e-06	1.131e-06	-0.00227955	0.0740842	0	6.29529
"2021-08-26_16h21m20s_C1309R28.txt.bin"	500	1.48802e-06	0.00287963		1.47962e-06	1.49546e-06	-2.98542e-06	0.0133052	0	1.9062
"2021-08-26_16h20m29s_CO209R30.txt.bin"	500	1.12334e-06	0.000809888		1.12151e-06	1.12541e-06	0.00084291	0.109818	0	8.46462
"2021-08-26_16h21m08s_O1809R22.txt.bin"	500	1.09915e-06	0.00214643		1.0951e-06	1.10394e-06	-0.00676536	0.0930892	0	5.90247
"2021-08-26_16h20m56s_CO209R32.txt.bin"	500	1.16674e-06	0.00126006		1.16341e-06	1.16912e-06	0.000747065	0.102352	0	8.67409
"2021-08-26_16h24m34s_C1309R30.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003931
"2021-08-26_16h24m34s_C1309R30.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4e-05
"2021-08-26_16h21m45s_O1809R24.txt.bin"	500	1.09659e-06	0.00214107		1.09246e-06	1.10248e-06	-0.000317021	0.0852437	0	7.47001
"2021-08-26_16h21m34s_CO209R34.txt.bin"	500	1.16062e-06	0.000834657		1.15864e-06	1.16273e-06	0.000710364	0.0983007	0	8.24328
"2021-08-26_16h22m09s_O1809R26.txt.bin"	500	1.05187e-06	0.000947826		1.05002e-06	1.05635e-06	0.000208279	0.0883695	0	7.36545
"2021-08-26_16h22m36s_O1809R28.txt.bin"	500	1.02922e-06	0.00217592		1.02563e-06	1.03237e-06	0.000813366	0.0895962	0	7.93151
"2021-08-26_16h23m00s_O1809R30.txt.bin"	500	1.00053e-06	0.000875487		9.98846e-07	1.00232e-06	0.000830759	0.0938139	0	7.53882
"2021-08-26_16h30m15s_O1810P36.txt.bin"	500	2.3959e-06	0.0011028		2.39121e-06	2.40079e-06	-7.573e-06	0.0296119	0	1.82092
"2021-08-26_16h24m46s_O1809R32.txt.bin"	500	9.65052e-07	0.00194761		9.61675e-07	9.68635e-07	0.000815199	0.0923298	0	7.54418
"2021-08-26_16h38m31s_C1309R30.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003705
"2021-08-26_16h38m31s_C1309R30.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.7e-05
"2021-08-26_16h30m43s_O1810P34.txt.bin"	500	2.43413e-06	0.000415181		2.43132e-06	2.43693e-06	-7.77752e-06	0.0252002	0	1.90276
"2021-08-26_16h39m23s_C1309R32.txt.bin"	500	1.45121e-06	0.00191065		1.44263e-06	1.45998e-06	-1.16095e-06	0.0107012	0	1.83081
"2021-08-26_16h41m34s_C1309R34.txt.bin"	500	1.43851e-06	0.00859689		1.40667e-06	1.48279e-06	2.82674e-06	0.0103499	0	1.57855
"2021-08-26_16h25m12s_O1809R34.txt.bin"	500	9.42088e-07	0.00244036		9.39054e-07	9.45707e-07	0.000859586	0.101231	0	7.29562
"2021-08-26_16h25m40s_O1809R36.txt.bin"	500	9.18898e-07	0.0024042		9.15952e-07	9.21869e-07	0.000870507	0.107237	0	7.33349
"2021-08-26_16h26m04s_O1809R38.txt.bin"	500	8.76683e-07	0.00140578		8.74157e-07	8.78928e-07	0.000866867	0.122839	0	7.55357
"2021-08-26_16h26m30s_O1809R40.txt.bin"	500	8.66959e-07	0.00105361		8.64594e-07	8.68591e-07	0.000879828	0.111759	0	7.22227
// Fitting complete. Runtime: 	119.554	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0213\\20210826_153804_0"
// Date completed:	2022-08-26 15:44:38
