//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-26_22h24m52s_CO210R08.txt.bin"	500	2.53651e-06	0.00056178		2.53341e-06	2.53944e-06	-1.03002e-05	0.0381618	0	1.85766
"2021-08-26_22h25m01s_C1310R12.txt.bin"	500	1.70341e-06	0.002346		1.69736e-06	1.70892e-06	-5.96136e-05	0.029832	0	2.24703
"2021-08-26_22h25m12s_O1810P16.txt.bin"	500	2.57069e-06	0.00100096		2.56608e-06	2.57498e-06	-6.60319e-05	0.0386868	0	2.13977
"2021-08-26_22h25m24s_CO210R10.txt.bin"	500	2.83314e-06	0.00035123		2.83085e-06	2.8358e-06	-3.4074e-05	0.0350386	0	2.06267
"2021-08-26_22h25m35s_O1810P14.txt.bin"	500	2.59296e-06	0.00130889		2.58769e-06	2.5981e-06	-7.57913e-05	0.0392189	0	2.18315
"2021-08-26_22h25m46s_C1310R14.txt.bin"	500	1.74617e-06	0.00302141		1.73905e-06	1.75318e-06	-6.8229e-06	0.0203194	0	1.79109
"2021-08-26_22h25m59s_CO210R12.txt.bin"	500	2.80536e-06	0.000462441		2.80263e-06	2.80845e-06	-1.18398e-05	0.0327645	0	1.9854
"2021-08-26_22h26m11s_O1810P12.txt.bin"	500	2.62465e-06	0.000345575		2.62191e-06	2.62711e-06	-3.87897e-05	0.0352108	0	1.9163
"2021-08-26_22h26m36s_CO210R14.txt.bin"	500	2.80485e-06	0.000389416		2.80154e-06	2.80737e-06	-3.6468e-05	0.0323373	0	2.07702
"2021-08-26_22h26m20s_C1310R16.txt.bin"	500	1.79002e-06	0.00203837		1.7852e-06	1.79496e-06	-9.43427e-05	0.0430052	0	2.30445
"2021-08-26_22h27m04s_CO210R16.txt.bin"	500	2.92472e-06	0.000548301		2.92145e-06	2.92813e-06	-1.56072e-05	0.0301486	0	1.89259
"2021-08-26_22h26m48s_O1810P10.txt.bin"	500	2.64284e-06	0.00180994		2.63646e-06	2.64939e-06	-5.34299e-05	0.0287733	0	2.12498
"2021-08-26_22h27m13s_O1810P08.txt.bin"	500	2.67413e-06	0.000548754		2.66982e-06	2.67879e-06	-7.54634e-06	0.0174522	0	1.89833
"2021-08-26_22h27m24s_C1310R18.txt.bin"	500	1.65397e-06	0.00926806		1.6368e-06	1.6712e-06	-9.68915e-05	0.0355939	0	2.49645
"2021-08-26_22h28m00s_C1310R20.txt.bin"	516	1.80273e-06	0.000551253		1.80031e-06	1.80601e-06	-1.34669e-05	0.0251509	0	1.91285
"2021-08-26_22h28m12s_CO210R20.txt.bin"	500	2.68644e-06	0.00039965		2.68383e-06	2.68879e-06	-8.14892e-06	0.0345517	0	1.85566
"2021-08-26_22h28m23s_C1310R22.txt.bin"	500	1.82642e-06	0.00178313		1.8201e-06	1.83281e-06	-4.98876e-06	0.0137879	0	1.77784
"2021-08-26_22h28m35s_O1810R08.txt.bin"	500	2.96776e-06	0.000768939		2.96169e-06	2.97522e-06	-6.19172e-06	0.0145557	0	1.97782
"2021-08-26_22h27m36s_CO210R18.txt.bin"	500	3.00318e-06	0.00040134		3.00028e-06	3.00619e-06	-0.000116248	0.0335364	0	2.61548
"2021-08-26_22h29m07s_C1310R24.txt.bin"	500	1.82426e-06	0.00117784		1.8193e-06	1.82838e-06	-7.17318e-06	0.0177876	0	1.82474
"2021-08-26_22h28m57s_O1810R10.txt.bin"	500	2.98696e-06	0.0012846		2.98111e-06	2.99305e-06	-4.4379e-05	0.0232714	0	2.10737
"2021-08-26_22h28m48s_CO210R22.txt.bin"	500	3.0421e-06	0.000348623		3.03911e-06	3.04455e-06	-0.000149296	0.0372	0	2.70718
"2021-08-26_22h29m19s_CO210R24.txt.bin"	500	3.06843e-06	0.000607502		3.06479e-06	3.07201e-06	-7.88874e-05	0.0340034	0	2.36626
"2021-08-26_22h29m30s_O1810R12.txt.bin"	500	3.01935e-06	0.000455244		3.0162e-06	3.02245e-06	-8.63321e-05	0.0241783	0	2.53218
"2021-08-26_22h29m44s_CO210R26.txt.bin"	500	3.09782e-06	0.000284077		3.09559e-06	3.10023e-06	-0.000145417	0.0352973	0	2.78288
"2021-08-26_22h30m05s_C1310R26.txt.bin"	500	1.96593e-06	0.00398938		1.95631e-06	1.97567e-06	-5.3641e-06	0.0278793	0	1.79285
"2021-08-26_22h29m55s_O1810R14.txt.bin"	500	3.06012e-06	0.000712628		3.05593e-06	3.06401e-06	-0.000137029	0.0319175	0	2.7881
"2021-08-26_22h30m39s_C1310R28.txt.bin"	500	2.03915e-06	0.00184971		2.03283e-06	2.045e-06	-7.97163e-07	0.0209814	0	1.83154
"2021-08-26_22h30m19s_CO210R28.txt.bin"	500	3.13208e-06	0.00145504		3.12558e-06	3.13864e-06	-0.000135561	0.0316361	0	2.80114
"2021-08-26_22h30m30s_O1810R16.txt.bin"	500	3.06805e-06	0.000353254		3.06488e-06	3.07055e-06	-0.0001238	0.0282451	0	2.77921
"2021-08-26_22h30m52s_CO210R30.txt.bin"	500	3.14149e-06	0.000624931		3.13738e-06	3.1454e-06	-0.000143539	0.0320379	0	2.83937
"2021-08-26_22h31m13s_C1310R30.txt.bin"	500	2.08677e-06	0.000646518		2.08278e-06	2.09016e-06	-2.09042e-06	0.0119722	0	1.69982
"2021-08-26_22h31m03s_O1810R18.txt.bin"	500	3.10707e-06	0.000840676		3.10291e-06	3.11177e-06	-0.000144125	0.0352064	0	2.8044
"2021-08-26_22h31m25s_CO210R32.txt.bin"	500	3.1684e-06	0.000568152		3.1646e-06	3.17222e-06	-0.000135905	0.0329479	0	2.88768
"2021-08-26_22h31m59s_C1310R32.txt.bin"	500	2.12949e-06	0.00223268		2.12151e-06	2.13696e-06	-2.45352e-06	0.01357	0	1.69299
"2021-08-26_22h31m37s_O1810R20.txt.bin"	500	3.12807e-06	0.000241852		3.12582e-06	3.13023e-06	-0.000138659	0.0302458	0	2.85729
"2021-08-26_22h31m49s_CO210R34.txt.bin"	500	3.13554e-06	0.000293057		3.13309e-06	3.13831e-06	-0.000143694	0.0342069	0	2.84239
"2021-08-26_22h32m11s_O1810R22.txt.bin"	500	3.14818e-06	0.000745128		3.14425e-06	3.15212e-06	-0.000137219	0.0291946	0	2.72173
"2021-08-26_22h32m43s_C1310R34.txt.bin"	500	2.15441e-06	0.000418006		2.15172e-06	2.15682e-06	-8.87388e-06	0.0156483	0	1.69401
"2021-08-26_22h32m22s_CO210R36.txt.bin"	500	3.16191e-06	0.000413431		3.15904e-06	3.16512e-06	-0.000132524	0.0319339	0	2.89204
"2021-08-26_22h32m33s_O1810R24.txt.bin"	500	3.13716e-06	0.000326524		3.13443e-06	3.14013e-06	-0.000130885	0.0268804	0	2.86335
"2021-08-26_22h32m55s_CO210R38.txt.bin"	500	3.12019e-06	0.000381463		3.11688e-06	3.12293e-06	-0.000108894	0.0315458	0	2.47132
"2021-08-26_22h33m07s_O1810R26.txt.bin"	500	3.17907e-06	0.00034249		3.17621e-06	3.18162e-06	-0.000139029	0.029485	0	2.6967
"2021-08-26_22h33m16s_C1310R36.txt.bin"	500	2.20317e-06	0.0026609		2.19341e-06	2.21193e-06	1.04701e-06	0.0157447	0	1.75903
"2021-08-26_22h33m28s_CO210R40.txt.bin"	500	3.09599e-06	0.000583194		3.09216e-06	3.1e-06	-2.30085e-05	0.0233064	0	2.01134
"2021-08-26_22h33m49s_C1310R38.txt.bin"	500	2.2352e-06	0.00145215		2.22892e-06	2.24152e-06	-5.65815e-06	0.0157849	0	1.68155
"2021-08-26_22h34m06s_CO209P42.txt.bin"	500	2.76853e-06	0.000579518		2.76517e-06	2.77218e-06	-1.28286e-05	0.0294655	0	1.91266
"2021-08-26_22h33m39s_O1810R28.txt.bin"	500	3.13633e-06	0.000915763		3.13123e-06	3.14175e-06	-0.000138989	0.0286439	0	2.8769
"2021-08-26_22h34m31s_CO209P40.txt.bin"	500	2.49613e-06	0.00052179		2.49287e-06	2.499e-06	-8.81776e-06	0.0336235	0	1.86266
"2021-08-26_22h34m19s_O1810R30.txt.bin"	500	3.17853e-06	0.000475962		3.17538e-06	3.18226e-06	-0.000128259	0.0293964	0	2.73444
"2021-08-26_22h34m57s_C1310R40.txt.bin"	500	2.23058e-06	0.00238945		2.22068e-06	2.24151e-06	8.14788e-07	0.0117183	0	1.77352
"2021-08-26_22h35m11s_CO209P38.txt.bin"	500	2.56974e-06	0.000392438		2.56685e-06	2.57239e-06	-9.8305e-06	0.0313821	0	1.8192
"2021-08-26_22h34m47s_O1810R32.txt.bin"	500	3.13864e-06	0.000266655		3.13609e-06	3.14088e-06	-0.000129262	0.0247682	0	2.79831
"2021-08-26_22h35m42s_CO209P36.txt.bin"	500	2.52134e-06	0.0013058		2.5164e-06	2.52661e-06	-1.33924e-05	0.039729	0	1.90044
"2021-08-26_22h36m10s_CO209P34.txt.bin"	500	2.23037e-06	0.000415306		2.22763e-06	2.23289e-06	-7.14394e-06	0.0449089	0	1.74514
"2021-08-26_22h36m41s_CO209P32.txt.bin"	500	2.43263e-06	0.000810689		2.42885e-06	2.43704e-06	-1.01081e-05	0.0360796	0	1.8308
"2021-08-26_22h37m10s_CO209P30.txt.bin"	500	2.31736e-06	0.000395325		2.31473e-06	2.32003e-06	-7.35514e-06	0.0346203	0	1.79683
"2021-08-26_22h37m38s_CO209P28.txt.bin"	500	2.27581e-06	0.000357939		2.27325e-06	2.27776e-06	-9.52223e-06	0.0372521	0	1.73737
"2021-08-26_22h38m09s_CO209P26.txt.bin"	500	2.27823e-06	0.000442732		2.27546e-06	2.28072e-06	-8.36906e-06	0.0433769	0	1.82334
"2021-08-26_22h38m40s_CO209P24.txt.bin"	500	2.23118e-06	0.000271228		2.22925e-06	2.23291e-06	-6.84024e-06	0.0445155	0	1.86737
"2021-08-26_22h39m08s_CO209P22.txt.bin"	500	2.17238e-06	0.000578803		2.16912e-06	2.1752e-06	-6.59111e-06	0.0406046	0	1.81557
"2021-08-26_22h39m39s_CO209P20.txt.bin"	500	2.13406e-06	0.0006126		2.13099e-06	2.13664e-06	-9.0431e-06	0.0432592	0	1.78918
"2021-08-26_22h40m09s_CO209P18.txt.bin"	500	2.08742e-06	0.000776319		2.08434e-06	2.09075e-06	-1.19158e-05	0.0446652	0	1.75903
"2021-08-26_22h40m19s_C1309P32.txt.bin"	500	3.01632e-06	0.00150911		3.00675e-06	3.02589e-06	-4.44015e-06	0.0117943	0	1.79917
"2021-08-26_22h40m48s_C1309P30.txt.bin"	500	2.67499e-06	0.000697365		2.66985e-06	2.68066e-06	-2.02702e-06	0.0122714	0	1.7399
"2021-08-26_22h40m36s_CO209P16.txt.bin"	500	2.03653e-06	0.000445078		2.03438e-06	2.03873e-06	-1.01832e-05	0.0431108	0	1.99174
"2021-08-26_22h41m01s_CO209P14.txt.bin"	500	1.97427e-06	0.000471284		1.9721e-06	1.97658e-06	-2.03026e-05	0.047054	0	1.95972
"2021-08-26_22h41m13s_C1309P28.txt.bin"	500	3.20466e-06	0.000454631		3.20119e-06	3.2086e-06	-8.48179e-06	0.0134727	0	1.85793
"2021-08-26_22h41m40s_CO209P12.txt.bin"	500	1.97391e-06	0.00073141		1.97088e-06	1.97638e-06	-1.60167e-05	0.047589	0	1.82595
"2021-08-26_22h41m51s_C1309P26.txt.bin"	500	3.2735e-06	0.000967745		3.26771e-06	3.2788e-06	-1.00048e-05	0.0143146	0	1.77995
"2021-08-26_22h42m07s_CO209P10.txt.bin"	500	1.91708e-06	0.000331176		1.91546e-06	1.91866e-06	-5.95559e-05	0.0498893	0	2.08097
"2021-08-26_22h42m19s_C1309P24.txt.bin"	500	3.27004e-06	0.0013752		3.26356e-06	3.27674e-06	-1.07099e-05	0.0180139	0	1.94437
"2021-08-26_22h42m34s_CO209P08.txt.bin"	500	1.87645e-06	0.000373415		1.8745e-06	1.87856e-06	-4.37635e-05	0.0428521	0	1.93077
"2021-08-26_22h42m46s_C1309P22.txt.bin"	500	3.09436e-06	0.000797078		3.08992e-06	3.0991e-06	-1.22757e-05	0.0192434	0	1.80799
"2021-08-26_22h43m13s_C1309P20.txt.bin"	500	3.18313e-06	0.00200674		3.17406e-06	3.19193e-06	-1.17615e-05	0.0181894	0	1.85086
"2021-08-26_22h43m02s_CO209R06.txt.bin"	500	1.71643e-06	0.000634525		1.71441e-06	1.71895e-06	-0.000129963	0.0570645	0	2.48959
"2021-08-26_22h43m38s_C1309P18.txt.bin"	500	3.13575e-06	0.0021673		3.12664e-06	3.14533e-06	-2.19769e-05	0.0227527	0	2.03273
"2021-08-26_22h43m26s_CO209R08.txt.bin"	500	1.66709e-06	0.000669401		1.66393e-06	1.66951e-06	-0.000122268	0.0479174	0	2.56529
"2021-08-26_22h44m41s_CO209R12.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003901
"2021-08-26_22h44m41s_CO209R12.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	5.2e-05
"2021-08-26_22h44m04s_O1809P44.txt.bin"	500	2.07555e-06	0.000936211		2.07208e-06	2.0792e-06	-8.00449e-06	0.0466213	0	1.87241
"2021-08-26_22h43m53s_CO209R10.txt.bin"	500	1.63449e-06	0.000578145		1.63247e-06	1.63638e-06	-0.000118752	0.055279	0	2.56331
"2021-08-26_22h44m15s_C1309P16.txt.bin"	500	3.12191e-06	0.00150014		3.11409e-06	3.13055e-06	-1.00391e-05	0.0157123	0	1.87217
"2021-08-26_22h44m27s_O1809P42.txt.bin"	500	2.03565e-06	0.000550732		2.03312e-06	2.03799e-06	-4.67081e-05	0.0474824	0	1.86081
"2021-08-26_22h44m38s_C1309P14.txt.bin"	500	3.07529e-06	0.00119155		3.0687e-06	3.08228e-06	-8.18217e-06	0.0149805	0	1.84863
"2021-08-26_22h44m53s_O1809P40.txt.bin"	500	1.97396e-06	0.00103836		1.97046e-06	1.97775e-06	-1.00578e-05	0.0466027	0	1.80984
"2021-08-26_22h45m03s_C1309P12.txt.bin"	500	3.02536e-06	0.00165541		3.01715e-06	3.0328e-06	-1.06925e-05	0.0167628	0	1.90819
"2021-08-26_22h45m17s_CO209R14.txt.bin"	500	1.52768e-06	0.00120892		1.52384e-06	1.5308e-06	-0.00583982	0.063598	0	2.20577
"2021-08-26_22h45m29s_O1809P38.txt.bin"	500	1.98053e-06	0.000439711		1.97813e-06	1.98268e-06	-3.78832e-05	0.0472335	0	1.95834
"2021-08-26_22h45m39s_C1309P10.txt.bin"	500	3.06569e-06	0.00157004		3.05804e-06	3.07235e-06	-1.86346e-05	0.0209204	0	1.89357
"2021-08-26_22h45m54s_CO209R16.txt.bin"	500	1.46024e-06	0.000753818		1.45716e-06	1.4636e-06	-0.00974684	0.0613073	0	1.89611
"2021-08-26_22h46m10s_O1809P36.txt.bin"	500	1.94081e-06	0.000267231		1.93932e-06	1.94281e-06	-4.43802e-05	0.046962	0	1.91978
"2021-08-26_22h46m23s_CO209R18.txt.bin"	500	1.47969e-06	0.000769468		1.47619e-06	1.48241e-06	-0.0103877	0.0652744	0	1.77488
"2021-08-26_22h46m38s_O1809P34.txt.bin"	500	1.84918e-06	0.00190953		1.8446e-06	1.85396e-06	-7.15635e-05	0.0576842	0	1.9966
"2021-08-26_22h46m52s_CO209R20.txt.bin"	500	1.44986e-06	0.000589735		1.44777e-06	1.45169e-06	-0.0107458	0.0641715	0	1.75666
"2021-08-26_22h47m05s_O1809P32.txt.bin"	500	1.89807e-06	0.00055061		1.89569e-06	1.90053e-06	-8.70373e-06	0.0488697	0	1.74815
"2021-08-26_22h47m31s_O1809P30.txt.bin"	500	1.89432e-06	0.000594539		1.89176e-06	1.89676e-06	-6.44257e-05	0.0533858	0	1.97581
"2021-08-26_22h48m11s_C1309R10.txt.bin"	500	2.67252e-06	0.000460536		2.66904e-06	2.67613e-06	-5.06076e-06	0.0141177	0	1.82431
"2021-08-26_22h47m59s_O1809P28.txt.bin"	500	1.81681e-06	0.000478715		1.81471e-06	1.81889e-06	-2.39319e-05	0.0509533	0	1.89007
"2021-08-26_22h48m23s_O1809P26.txt.bin"	500	1.79019e-06	0.000439541		1.78836e-06	1.79195e-06	-8.69792e-05	0.0568493	0	2.07468
"2021-08-26_22h48m35s_C1309R12.txt.bin"	500	2.40724e-06	0.00098778		2.4007e-06	2.41413e-06	-2.86269e-06	0.011553	0	1.67156
"2021-08-26_22h47m19s_CO209R22.txt.bin"	500	1.43442e-06	0.00248267		1.42854e-06	1.44013e-06	-0.00547845	0.0740104	0	4.34784
"2021-08-26_22h48m59s_C1309R14.txt.bin"	500	2.5456e-06	0.00124053		2.5401e-06	2.55067e-06	-2.91483e-06	0.0143262	0	1.72434
"2021-08-26_22h47m47s_CO209R24.txt.bin"	500	1.38903e-06	0.0049408		1.37973e-06	1.39891e-06	-0.00391782	0.0681598	0	4.24753
"2021-08-26_22h48m46s_O1809P24.txt.bin"	500	1.60847e-06	0.00048374		1.60664e-06	1.61042e-06	-0.000132229	0.0606756	0	2.37432
"2021-08-26_22h49m22s_C1309R16.txt.bin"	500	2.58148e-06	0.0027517		2.57193e-06	2.59045e-06	-1.01243e-05	0.020524	0	1.74591
"2021-08-26_22h49m10s_O1809P22.txt.bin"	500	1.70268e-06	0.000846296		1.70002e-06	1.70546e-06	-0.000121276	0.0519494	0	2.34673
"2021-08-26_22h49m35s_O1809P20.txt.bin"	500	1.7074e-06	0.000432453		1.70551e-06	1.7093e-06	-0.000129669	0.0553225	0	2.16503
"2021-08-26_22h50m11s_C1309R18.txt.bin"	500	2.51514e-06	0.000597972		2.51114e-06	2.51942e-06	-4.71719e-06	0.0140166	0	1.64627
"2021-08-26_22h50m00s_O1809P18.txt.bin"	500	1.65349e-06	0.000357516		1.65181e-06	1.65528e-06	-0.00013787	0.0558322	0	2.37
"2021-08-26_22h50m34s_C1309R20.txt.bin"	500	2.34018e-06	0.00269444		2.33102e-06	2.3492e-06	-1.13259e-06	0.0144115	0	1.65686
"2021-08-26_22h50m23s_O1809P16.txt.bin"	500	1.61816e-06	0.000529114		1.61574e-06	1.62082e-06	-0.000129334	0.0576099	0	2.40497
"2021-08-26_22h50m57s_C1309R22.txt.bin"	500	2.19853e-06	0.000989241		2.19189e-06	2.20336e-06	4.71684e-07	0.0144891	0	1.74643
"2021-08-26_22h50m46s_O1809P14.txt.bin"	500	1.58972e-06	0.000933983		1.58666e-06	1.59285e-06	-0.000130137	0.0625736	0	2.42212
"2021-08-26_22h51m10s_O1809P12.txt.bin"	500	1.52874e-06	0.000956483		1.52629e-06	1.53145e-06	-0.000126709	0.0587138	0	2.42983
"2021-08-26_22h49m48s_CO209R26.txt.bin"	500	1.37356e-06	0.00185541		1.36838e-06	1.37946e-06	-0.00441752	0.0823335	0	4.90811
"2021-08-26_22h51m46s_C1309R24.txt.bin"	500	2.40124e-06	0.000687288		2.3968e-06	2.40611e-06	6.28716e-05	0.013291	0	1.61403
"2021-08-26_22h51m34s_O1809P10.txt.bin"	500	1.51664e-06	0.00111023		1.51385e-06	1.51955e-06	-0.000432506	0.0705752	0	2.62198
"2021-08-26_22h52m10s_C1309R26.txt.bin"	500	2.35586e-06	0.000790419		2.35079e-06	2.35999e-06	-1.45467e-05	0.012535	0	1.6364
"2021-08-26_22h51m59s_O1809P08.txt.bin"	500	1.46436e-06	0.00184403		1.46031e-06	1.46804e-06	-0.0001357	0.069642	0	2.60999
"2021-08-26_22h52m35s_C1309R28.txt.bin"	500	2.29067e-06	0.00243466		2.28238e-06	2.30011e-06	-7.82807e-06	0.0153361	0	1.65565
"2021-08-26_22h51m23s_CO209R28.txt.bin"	500	1.33361e-06	0.00396759		1.32535e-06	1.34238e-06	0.0011243	0.0811723	0	5.26959
"2021-08-26_22h52m22s_O1809P06.txt.bin"	500	1.43888e-06	0.000323373		1.43765e-06	1.44041e-06	-0.0026107	0.0740132	0	4.47551
"2021-08-26_22h53m26s_CO209R32.txt.bin"	500	1.27803e-06	0.00217004		1.27307e-06	1.28283e-06	-0.000973888	0.0923559	0	3.89011
"2021-08-26_22h52m47s_O1809R04.txt.bin"	500	1.23177e-06	0.00189094		1.22804e-06	1.23702e-06	-0.000647639	0.0762857	0	6.06306
"2021-08-26_22h53m54s_CO209R34.txt.bin"	500	1.27197e-06	0.00129521		1.26926e-06	1.27574e-06	-0.00248869	0.0922179	0	4.71771
"2021-08-26_22h53m36s_O1809R08.txt.bin"	500	1.15167e-06	0.000842894		1.14941e-06	1.15462e-06	-0.00172142	0.0798795	0	6.02168
"2021-08-26_22h53m00s_CO209R30.txt.bin"	500	1.11899e-06	0.000495482		1.11691e-06	1.1203e-06	0.000845197	0.107042	0	8.63816
"2021-08-26_22h55m39s_CO209R12.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004037
"2021-08-26_22h55m39s_CO209R12.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.7e-05
"2021-08-26_22h53m10s_O1809R06.txt.bin"	500	1.15672e-06	0.00108116		1.15433e-06	1.15929e-06	0.000874197	0.105786	0	8.39551
