O1810R28,2.272338E-6,1662.016226E-6,8.326553412675137,10.060756553237333,2021-08-15 19:08:12
CO210R26,2.359282E-6,347.448061E-6,8.31159320899314,9.493665810894589,2021-08-15 19:08:26
C1310P10,0.649937E-6,9429.493690E-6,6.234625172433567,7.708044273213242,2021-08-15 19:08:36
O1810R30,2.309923E-6,643.228781E-6,6.696519200850514,8.255427620427078,2021-08-15 19:08:46
CO210R28,2.419568E-6,2216.540364E-6,8.460053105736828,9.88482493088075,2021-08-15 19:08:59
O1810R32,2.213348E-6,479.334829E-6,6.866134540706108,8.343000269469592,2021-08-15 19:09:09
CO210R30,2.347094E-6,983.686098E-6,8.668107479494834,10.046560338315143,2021-08-15 19:09:26
O1810R34,2.249716E-6,3136.389752E-6,5.946009770056475,7.2855908515736445,2021-08-15 19:09:35
CO210R32,2.373906E-6,891.472432E-6,8.23911975003797,9.87484753102679,2021-08-15 19:09:54
CO210R34,2.242043E-6,418.640869E-6,8.494421950723074,9.713507490349683,2021-08-15 19:10:24
CO210R36,2.292695E-6,728.511979E-6,8.670900282218494,9.859091585205743,2021-08-15 19:10:54
C1310P08,0.878444E-6,3778.582653E-6,6.340574652925754,7.68048365990814,2021-08-15 19:11:03
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-15 19:11:06
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-15 19:11:06
CO210R38,2.161614E-6,383.989994E-6,7.568894001299215,9.136219694966869,2021-08-15 19:11:17
CO210R40,2.136866E-6,951.936835E-6,6.9967066738434704,8.378873961657677,2021-08-15 19:11:47
CO209P42,1.266622E-6,1984.675730E-6,6.973058306038154,8.58374701895175,2021-08-15 19:12:21
CO209P40,0.935808E-6,3022.947944E-6,6.746288908597719,8.570951137041074,2021-08-15 19:12:50
CO209P38,1.140602E-6,5621.219879E-6,7.126355348720334,8.491087020508623,2021-08-15 19:13:19
C1310P06,0.920810E-6,4233.160388E-6,6.342915968723411,7.978911469478795,2021-08-15 19:13:42
CO209P36,1.056904E-6,7502.790932E-6,7.319211001004732,8.767027158147567,2021-08-15 19:13:54
C1310R06,1.213296E-6,1239.291685E-6,6.414724794045281,8.22831882415903,2021-08-15 19:14:49
O1809P44,0.723970E-6,11147.543276E-6,7.517142190308401,9.101477177898214,2021-08-15 19:15:00
CO209P34,0.833808E-6,6731.032193E-6,7.114613442132197,8.512938137902928,2021-08-15 19:15:12
C1310R08,1.302117E-6,1736.704485E-6,7.410192836955479,8.614257430462494,2021-08-15 19:15:21
O1809P42,0.703473E-6,6614.692554E-6,12.124206322382868,13.97812993364479,2021-08-15 19:15:33
CO209P32,0.959103E-6,3437.042733E-6,7.460413469045857,8.75503987471864,2021-08-15 19:15:45
C1310R10,1.321501E-6,2408.480173E-6,6.459214782898867,7.985994328999739,2021-08-15 19:16:31
O1809P40,0.683833E-6,6836.958902E-6,14.606004086509577,16.478833581724587,2021-08-15 19:16:44
C1310R12,1.400513E-6,3842.637035E-6,7.176221036566923,8.593708450265806,2021-08-15 19:16:55
CO209P30,0.821363E-6,7101.517743E-6,7.561945468095051,9.106589961023607,2021-08-15 19:17:07
C1310R14,1.448822E-6,10310.793610E-6,7.404565856954577,9.013549640389051,2021-08-15 19:17:18
O1809P38,0.705713E-6,3990.253126E-6,14.091361522808514,15.969400955220102,2021-08-15 19:17:34
C1310R16,1.486477E-6,3162.805202E-6,6.472992589379894,7.8667250211249184,2021-08-15 19:17:43
CO209P28,0.823166E-6,9930.016165E-6,7.9176064997055065,9.136777024613652,2021-08-15 19:17:55
O1809P36,0.695326E-6,4167.833173E-6,13.988654175924209,15.76371990753093,2021-08-15 19:18:10
C1310R18,1.354824E-6,9974.317548E-6,7.145596382440723,8.73516565552565,2021-08-15 19:18:21
CO209P26,0.800163E-6,2259.698449E-6,8.301275364687843,9.595156413952493,2021-08-15 19:18:33
O1809P34,0.645220E-6,13187.496649E-6,15.122149399563366,17.05204292061594,2021-08-15 19:18:51
C1310R20,1.500292E-6,1410.068937E-6,6.600733380923218,8.082879602537915,2021-08-15 19:19:02
CO209P24,0.761505E-6,7994.846321E-6,8.456000176355984,9.957443045072278,2021-08-15 19:19:15
O1809P32,0.705595E-6,4300.351731E-6,13.972857916870005,15.706029412845927,2021-08-15 19:19:27
C1310R22,1.536385E-6,3137.356915E-6,6.102192004697328,7.6805478834856,2021-08-15 19:19:37
CO209P22,0.724952E-6,6368.111471E-6,8.56181339379818,9.925440015294232,2021-08-15 19:20:30
O1809P30,0.726276E-6,6304.383588E-6,13.948860913709758,15.877699500512701,2021-08-15 19:20:43
C1310R24,1.536453E-6,1806.382515E-6,6.312510979756134,8.044173103965619,2021-08-15 19:20:54
CO209P20,0.715246E-6,14483.642487E-6,8.53010263368242,9.882211382421517,2021-08-15 19:21:08
O1809P28,0.695061E-6,5479.003532E-6,13.846572718889897,15.478499015782472,2021-08-15 19:21:20
C1310R26,1.697101E-6,4600.608024E-6,6.803031893965728,8.360371367640033,2021-08-15 19:21:30
CO209P18,0.698456E-6,5669.991167E-6,8.971605775636561,10.47607614567994,2021-08-15 19:22:25
O1809P26,0.682486E-6,8048.941824E-6,14.575408380001907,16.4646716520719,2021-08-15 19:22:38
C1310R28,1.781370E-6,2493.797799E-6,6.2838875138911,7.615616689568619,2021-08-15 19:22:48
CO209P16,0.674533E-6,9337.762041E-6,9.253036092147939,10.716579226517643,2021-08-15 19:23:02
O1809P24,0.589645E-6,2530.141109E-6,15.166531250451058,16.851406299842083,2021-08-15 19:23:14
C1310R30,1.828488E-6,909.636657E-6,6.030164072470827,7.393792488595456,2021-08-15 19:23:24
CO209P14,0.655102E-6,7280.122519E-6,8.610149429546196,9.813687336667428,2021-08-15 19:23:37
O1809P22,0.653710E-6,2739.419390E-6,14.022707858512478,15.804534167570669,2021-08-15 19:23:52
C1310R32,1.881155E-6,1678.181004E-6,6.132134033482443,7.506971223239262,2021-08-15 19:24:03
CO209P12,0.690395E-6,12971.059550E-6,12.482627873057409,13.670376422139991,2021-08-15 19:24:17
C1310R34,1.902297E-6,876.388054E-6,6.132081145902357,7.3911904428236115,2021-08-15 19:24:27
O1809P20,0.703528E-6,4446.000550E-6,13.94748605085683,15.412786359280137,2021-08-15 19:24:40
C1310R36,1.960564E-6,3900.717185E-6,6.143243587710864,7.8630967412866655,2021-08-15 19:24:49
CO209P10,0.657347E-6,10058.753908E-6,9.922447781924049,11.232045709395631,2021-08-15 19:25:04
O1809P18,0.692610E-6,3973.148648E-6,13.999067910407785,15.51813217212178,2021-08-15 19:25:16
C1310R38,1.991154E-6,1704.949701E-6,6.25743494806627,7.718824659746487,2021-08-15 19:25:28
O1809P16,0.680027E-6,3996.480666E-6,14.159715381731083,15.82037106483778,2021-08-15 19:25:40
C1310R40,1.941003E-6,4342.789250E-6,6.159674813694537,7.462078167074965,2021-08-15 19:25:49
CO209P08,0.624550E-6,16920.670921E-6,8.776672010663093,10.18666346729358,2021-08-15 19:26:02
O1809P14,0.673317E-6,6588.706768E-6,13.602375820206976,15.018409855151182,2021-08-15 19:26:15
CO209R06,0.703836E-6,3044.319508E-6,13.806854072979373,14.698201359642662,2021-08-15 19:26:29
O1809P12,0.659214E-6,1948.769981E-6,13.828430977744665,15.497434368456176,2021-08-15 19:26:43
CO209R08,0.693211E-6,909.470278E-6,14.307303353313571,16.042849623190616,2021-08-15 19:26:58
O1809P10,0.676397E-6,3925.105566E-6,13.174543049697778,14.461582870946597,2021-08-15 19:27:10
CO209R10,0.683760E-6,1272.873971E-6,14.480593537424896,16.246452242114785,2021-08-15 19:27:28
O1809P08,0.664678E-6,4517.107696E-6,12.749449454964044,13.992691030791727,2021-08-15 19:27:40
CO209R12,0.650977E-6,6725.525140E-6,14.56053810565311,16.10652061793307,2021-08-15 19:28:02
O1809P06,0.687179E-6,2060.092293E-6,13.086799201272173,14.522900321518236,2021-08-15 19:28:16
CO209R14,0.654309E-6,5188.725616E-6,14.470423890027732,15.831599713755338,2021-08-15 19:28:31
O1809R04,0.785512E-6,4786.331989E-6,13.097886575219905,14.797165087217003,2021-08-15 19:28:44
CO209R16,0.651946E-6,3401.093301E-6,14.65635426463496,16.331504359320355,2021-08-15 19:28:58
O1809R06,0.795768E-6,2297.102482E-6,13.819366026742452,15.342842980122363,2021-08-15 19:29:10
CO209R18,0.666560E-6,3669.697359E-6,14.571674619801486,15.863703089441273,2021-08-15 19:29:26
O1809R08,0.813763E-6,4660.385134E-6,14.116727228114659,15.912092906202414,2021-08-15 19:29:36
CO209R20,0.671642E-6,1940.645312E-6,13.850510621119309,15.145146908362406,2021-08-15 19:29:53
O1809R10,0.806439E-6,1719.876150E-6,12.994064908614543,14.377958383535578,2021-08-15 19:30:05
CO209R22,0.693493E-6,8066.101368E-6,14.36711171443262,15.527852918023004,2021-08-15 19:30:20
O1809R12,0.866243E-6,1732.245104E-6,12.070642803186903,13.436116901711618,2021-08-15 19:30:32
CO209R24,0.699806E-6,9440.427659E-6,14.088741526930352,15.515491417328128,2021-08-15 19:30:46
O1809R14,0.879605E-6,1288.442614E-6,12.393031235068749,13.63314466138497,2021-08-15 19:30:58
CO209R26,0.726252E-6,2943.055663E-6,13.978822139815419,15.116485353339133,2021-08-15 19:31:15
O1809R16,0.852883E-6,2288.207813E-6,12.307143312660475,13.53579802011599,2021-08-15 19:31:26
CO209R28,0.734453E-6,11854.019751E-6,14.351183050671372,15.384378971315543,2021-08-15 19:31:44
O1809R18,0.868793E-6,3327.783843E-6,12.338432373624647,13.637952759032865,2021-08-15 19:31:56
C1309P32,1.966627E-6,4118.380630E-6,5.954469327217744,7.543735206778403,2021-08-15 19:32:06
CO209R30,0.662869E-6,2813.720797E-6,15.48454377377248,16.634624399859433,2021-08-15 19:32:23
C1309P30,1.498471E-6,3848.015181E-6,5.903521093446961,7.363577843153335,2021-08-15 19:32:34
O1809R20,0.867015E-6,683.207368E-6,12.308043138860498,13.723569854951672,2021-08-15 19:32:47
C1309P28,2.162347E-6,899.343697E-6,6.195223093002773,7.69896883334866,2021-08-15 19:32:57
CO209R32,0.775919E-6,3275.776118E-6,14.13559249398728,15.227082756667729,2021-08-15 19:33:14
O1809R22,0.853612E-6,2363.362973E-6,12.712029615930824,13.945484478435846,2021-08-15 19:33:26
C1309P26,2.165459E-6,2902.000541E-6,6.317668499112556,7.77757979749258,2021-08-15 19:33:36
CO209R34,0.782378E-6,975.346334E-6,13.978994823091243,15.099715012760813,2021-08-15 19:33:49
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-15 19:34:13
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-15 19:34:13
C1309P24,2.090778E-6,2411.378782E-6,6.500353105591393,8.100064201712126,2021-08-15 19:34:24
O1809R26,0.829749E-6,1214.277263E-6,12.399585515722473,13.528720626607397,2021-08-15 19:34:37
C1309P22,1.809290E-6,1130.782465E-6,6.059192274665107,7.59749879423048,2021-08-15 19:34:48
CO210P40,1.298676E-6,3200.303172E-6,6.660470528871262,8.081298251604474,2021-08-15 19:34:59
O1809R28,0.830562E-6,4284.813869E-6,12.528570392150723,13.932490613051748,2021-08-15 19:35:11
C1309P20,1.814978E-6,5060.703143E-6,6.153361176588219,7.548810611833417,2021-08-15 19:35:21
O1809R30,0.799455E-6,1250.001880E-6,12.74718104282609,13.872326437241444,2021-08-15 19:35:35
C1309P18,1.703233E-6,5041.808412E-6,6.158777466324809,7.821268316831773,2021-08-15 19:35:45
O1809R32,0.781583E-6,2452.949117E-6,13.083142031426545,14.239386214761073,2021-08-15 19:35:59
C1309P16,1.667854E-6,3036.363395E-6,6.111086899706142,7.5078858865450275,2021-08-15 19:36:10
O1809R34,0.766776E-6,3235.181124E-6,13.156665969545122,14.38557356445828,2021-08-15 19:36:24
C1309P14,1.567190E-6,6495.755817E-6,6.153869732299498,7.911673614300862,2021-08-15 19:36:38
O1809R36,0.750495E-6,2975.153206E-6,13.239913448762353,14.689712786466627,2021-08-15 19:36:52
C1309P12,1.565956E-6,5961.897158E-6,6.139793148698606,7.493658306334894,2021-08-15 19:37:03
O1809R38,0.691617E-6,1340.160060E-6,13.76827032142905,14.708977528314383,2021-08-15 19:37:16
C1309P10,1.540042E-6,3776.587670E-6,6.057762093531387,7.670968821378591,2021-08-15 19:37:27
O1809R40,0.720150E-6,2123.736368E-6,13.025099226079815,13.979825756923386,2021-08-15 19:37:39
C1309R10,1.185745E-6,2319.268382E-6,6.087018983536083,7.604008677670057,2021-08-15 19:39:50
C1309R12,0.947541E-6,0.000000E-6,5.500297280531649,5.500297280531649,2021-08-15 19:40:47
C1309R14,1.069751E-6,10871.182202E-6,6.051640499975549,7.44272161268085,2021-08-15 19:41:09
C1309R16,1.158506E-6,10987.287708E-6,6.075184297909656,7.6903432611328455,2021-08-15 19:41:35
C1309R18,1.092044E-6,4766.735977E-6,6.107786993459558,7.889986187943857,2021-08-15 19:42:00
C1309R20,0.952698E-6,19713.081767E-6,5.945778757609738,7.367901368584814,2021-08-15 19:42:24
O1810P36,1.925745E-6,1430.035764E-6,7.33920610629847,9.135820457975075,2021-08-15 19:43:04
O1810R36,2.089225E-6,2637.348209E-6,5.967620540200621,7.3402923774955635,2021-08-15 19:44:50
C1309R22,0.842214E-6,17448.603213E-6,6.058889780920403,7.436192371524463,2021-08-15 19:45:10
C1309R24,0.971138E-6,2891.688721E-6,5.967186054822715,7.452672785168282,2021-08-15 19:45:33
C1309R26,0.901209E-6,4185.821247E-6,5.95001418089863,7.424557797159072,2021-08-15 19:45:59
O1809R24,0.807969E-6,575.055861E-6,13.276945844907688,14.401256278167608,2021-08-15 19:47:48
C1309R28,0.844153E-6,21077.048886E-6,6.070181068276271,7.754687229755912,2021-08-15 19:48:29
C1310P26,0.702598E-6,10611.519909E-6,6.15130093021526,7.732348979759996,2021-08-15 19:55:35
C1309R12,0.947566E-6,4523.415411E-6,5.9229744274539975,7.470652846871197,2021-08-15 20:00:55
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-15 20:04:10
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-15 20:04:10
C1309R34,nanE-6,nanE-6,nan,nan,2021-08-15 20:04:59
C1309R34,nanE-6,nanE-6,nan,nan,2021-08-15 20:04:59
