//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-15_19h02m03s_CO210P06.txt.bin"	500	2.28563e-06	0.00310488		2.27181e-06	2.29769e-06	-6.91192e-06	0.0127737	0	1.52595
"2021-08-15_19h02m14s_O1810P08.txt.bin"	500	2.2997e-06	0.00071967		2.29563e-06	2.30363e-06	-6.12138e-06	0.0167123	0	1.64841
"2021-08-15_19h00m27s_C1310P22.txt.bin"	500	8.74234e-07	0.0136426		8.59335e-07	8.88193e-07	-0.000549148	0.0268201	0	4.20075
"2021-08-15_19h02m32s_CO210R04.txt.bin"	500	2.13041e-06	0.00098027		2.12628e-06	2.13443e-06	-7.39772e-06	0.0299039	0	1.54737
"2021-08-15_19h02m42s_O1810R08.txt.bin"	500	2.32779e-06	0.00103908		2.32275e-06	2.33254e-06	-6.59478e-06	0.0242245	0	1.58741
"2021-08-15_19h02m57s_CO210R06.txt.bin"	500	1.95914e-06	0.000645862		1.95567e-06	1.96253e-06	-4.31436e-06	0.0185351	0	1.59809
"2021-08-15_19h03m07s_O1810R10.txt.bin"	500	2.31723e-06	0.00174588		2.31142e-06	2.32321e-06	-7.51454e-06	0.0301969	0	1.51054
"2021-08-15_19h01m03s_C1310P20.txt.bin"	500	8.81283e-07	0.00464098		8.74246e-07	8.88067e-07	0.000246061	0.0390549	0	5.63927
"2021-08-15_19h03m29s_CO210R08.txt.bin"	500	2.02311e-06	0.000729918		2.02018e-06	2.02597e-06	-2.49222e-05	0.0449523	0	1.59254
"2021-08-15_19h03m17s_C1310P18.txt.bin"	500	8.6881e-07	0.00156635		8.65064e-07	8.74691e-07	-2.82676e-05	0.015577	0	2.1712
"2021-08-15_19h03m40s_O1810R12.txt.bin"	500	2.33725e-06	0.000726927		2.33379e-06	2.34095e-06	-1.60058e-05	0.0430441	0	1.60167
"2021-08-15_19h03m57s_CO210R10.txt.bin"	500	2.27797e-06	0.000600275		2.2752e-06	2.28064e-06	-8.61854e-06	0.0410568	0	1.56295
"2021-08-15_19h04m07s_O1810R14.txt.bin"	500	2.37632e-06	0.00111313		2.37187e-06	2.38063e-06	-3.36684e-05	0.0416678	0	1.62687
"2021-08-15_19h04m22s_CO210R12.txt.bin"	500	2.18776e-06	0.000367814		2.18543e-06	2.19017e-06	-8.3667e-06	0.0458703	0	1.57515
"2021-08-15_19h04m49s_CO210R14.txt.bin"	500	2.20356e-06	0.00040886		2.20127e-06	2.20673e-06	-7.77821e-06	0.05036	0	1.5836
"2021-08-15_19h04m33s_O1810R16.txt.bin"	500	2.33617e-06	0.000584432		2.33324e-06	2.33924e-06	-1.83062e-05	0.0394236	0	1.65097
"2021-08-15_19h05m01s_O1810R18.txt.bin"	500	2.41236e-06	0.00159596		2.40628e-06	2.4177e-06	-4.78449e-05	0.0435671	0	1.67218
"2021-08-15_19h05m17s_CO210R16.txt.bin"	500	2.27655e-06	0.000552944		2.27356e-06	2.27925e-06	-8.38717e-06	0.0416184	0	1.66341
"2021-08-15_19h05m29s_O1810R20.txt.bin"	500	2.35677e-06	0.000309989		2.35485e-06	2.35971e-06	-2.73698e-05	0.0366293	0	1.61829
"2021-08-15_19h06m24s_CO210R18.txt.bin"	500	2.37156e-06	0.000513148		2.36878e-06	2.37461e-06	-1.24128e-05	0.0420932	0	1.58019
"2021-08-15_19h06m38s_O1810R22.txt.bin"	500	2.41212e-06	0.00116477		2.40759e-06	2.41681e-06	-3.83431e-05	0.0354264	0	1.75855
"2021-08-15_19h07m13s_O1810R24.txt.bin"	500	2.33309e-06	0.000570696		2.3305e-06	2.33612e-06	-2.37426e-05	0.0411354	0	1.57151
"2021-08-15_19h07m02s_CO210R20.txt.bin"	500	1.85139e-06	0.00102181		1.84782e-06	1.8548e-06	-0.000130878	0.0541785	0	2.12499
"2021-08-15_19h06m50s_C1310P14.txt.bin"	500	9.08191e-07	0.00135272		9.0442e-07	9.11924e-07	-0.000917856	0.021932	0	2.35953
"2021-08-15_19h07m34s_CO210R22.txt.bin"	500	2.34982e-06	0.000544829		2.3463e-06	2.35282e-06	-9.6099e-06	0.044231	0	1.56295
"2021-08-15_19h06m10s_C1310P16.txt.bin"	523	9.08232e-07	0.00572359		8.99889e-07	9.16957e-07	-0.00102571	0.0230067	0	3.72252
"2021-08-15_19h07m22s_C1310P12.txt.bin"	500	8.30842e-07	0.00230297		8.24109e-07	8.36165e-07	-0.000933022	0.0174217	0	2.10273
"2021-08-15_19h07m45s_O1810R26.txt.bin"	500	2.38897e-06	0.000571161		2.38601e-06	2.39222e-06	-9.56912e-06	0.0340534	0	1.51394
"2021-08-15_19h08m00s_CO210R24.txt.bin"	500	2.38542e-06	0.000985293		2.38115e-06	2.38951e-06	-8.77746e-06	0.0411779	0	1.52543
"2021-08-15_19h08m12s_O1810R28.txt.bin"	500	2.27234e-06	0.00166378		2.2669e-06	2.27783e-06	-3.40672e-05	0.0411133	0	1.56746
"2021-08-15_19h08m26s_CO210R26.txt.bin"	500	2.35928e-06	0.000347794		2.35683e-06	2.36159e-06	-1.05787e-05	0.0427139	0	1.51506
"2021-08-15_19h08m46s_O1810R30.txt.bin"	500	2.30992e-06	0.000645197		2.30665e-06	2.31433e-06	-3.60548e-06	0.0176915	0	1.5625
"2021-08-15_19h08m59s_CO210R28.txt.bin"	500	2.41957e-06	0.00221876		2.41231e-06	2.4269e-06	-1.20277e-05	0.0437389	0	1.57922
"2021-08-15_19h08m36s_C1310P10.txt.bin"	500	6.49945e-07	0.00942751		6.39278e-07	6.61179e-07	-1.82461e-05	0.0128217	0	2.19317
"2021-08-15_19h09m09s_O1810R32.txt.bin"	500	2.21335e-06	0.000479827		2.21079e-06	2.21655e-06	-4.04353e-06	0.019443	0	1.52879
"2021-08-15_19h09m26s_CO210R30.txt.bin"	500	2.34709e-06	0.000984674		2.3432e-06	2.35079e-06	-9.92368e-06	0.0452559	0	1.59073
"2021-08-15_19h11m06s_O1810R36.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003425
"2021-08-15_19h11m06s_O1810R36.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.3e-05
"2021-08-15_19h09m35s_O1810R34.txt.bin"	500	2.24972e-06	0.00313992		2.23028e-06	2.2705e-06	-3.57901e-08	0.011117	0	1.63539
"2021-08-15_19h09m54s_CO210R32.txt.bin"	500	2.37391e-06	0.00089236		2.37023e-06	2.37784e-06	-8.55565e-06	0.0400073	0	1.59539
"2021-08-15_19h10m24s_CO210R34.txt.bin"	500	2.24204e-06	0.000419061		2.23936e-06	2.24468e-06	-9.5332e-06	0.0438259	0	1.55134
"2021-08-15_19h10m54s_CO210R36.txt.bin"	500	2.29269e-06	0.000729239		2.28954e-06	2.29598e-06	-1.02804e-05	0.0463421	0	1.59083
"2021-08-15_19h11m17s_CO210R38.txt.bin"	500	2.16161e-06	0.000384375		2.1591e-06	2.16449e-06	-7.35504e-06	0.0295787	0	1.51891
"2021-08-15_19h11m03s_C1310P08.txt.bin"	500	8.78456e-07	0.00377581		8.71479e-07	8.857e-07	-2.77e-05	0.0136347	0	2.14416
"2021-08-15_19h11m47s_CO210R40.txt.bin"	500	2.13687e-06	0.000952881		2.13198e-06	2.14177e-06	-3.3708e-06	0.020185	0	1.55886
"2021-08-15_19h12m21s_CO209P42.txt.bin"	500	1.26668e-06	0.00196314		1.26104e-06	1.27171e-06	-0.000274539	0.0196891	0	2.23299
"2021-08-15_19h12m50s_CO209P40.txt.bin"	500	9.35648e-07	0.00315606		9.29869e-07	9.42668e-07	-0.000689393	0.0173604	0	2.27929
"2021-08-15_19h13m19s_CO209P38.txt.bin"	500	1.14066e-06	0.00546997		1.13144e-06	1.14937e-06	-0.00172072	0.0222992	0	2.08997
"2021-08-15_19h13m42s_C1310P06.txt.bin"	500	9.20813e-07	0.00423264		9.12978e-07	9.31209e-07	-2.65462e-05	0.0136115	0	2.21508
"2021-08-15_19h14m49s_C1310R06.txt.bin"	500	1.2133e-06	0.00124138		1.20837e-06	1.21705e-06	-3.15171e-05	0.0142119	0	2.27951
"2021-08-15_19h13m54s_CO209P36.txt.bin"	500	1.057e-06	0.0077294		1.04634e-06	1.06844e-06	-0.00230675	0.0248789	0	3.00111
"2021-08-15_19h15m21s_C1310R08.txt.bin"	500	1.30239e-06	0.00156719		1.29787e-06	1.30574e-06	-0.00244529	0.0258889	0	2.01703
"2021-08-15_19h16m31s_C1310R10.txt.bin"	500	1.3215e-06	0.00241088		1.31465e-06	1.32787e-06	-2.59031e-06	0.0146005	0	1.67791
"2021-08-15_19h15m12s_CO209P34.txt.bin"	500	8.33343e-07	0.00697164		8.24402e-07	8.43904e-07	-0.00028629	0.0221049	0	4.92382
"2021-08-15_19h16m55s_C1310R12.txt.bin"	500	1.40052e-06	0.00384851		1.39329e-06	1.40808e-06	-6.53146e-05	0.0219895	0	2.19021
"2021-08-15_19h15m00s_O1809P44.txt.bin"	500	7.23111e-07	0.0109093		7.12993e-07	7.33777e-07	0.000282588	0.0249455	0	5.85083
"2021-08-15_19h15m45s_CO209P32.txt.bin"	500	9.58849e-07	0.00399742		9.51447e-07	9.66114e-07	0.000799858	0.0276325	0	4.89352
"2021-08-15_19h15m33s_O1809P42.txt.bin"	500	7.02304e-07	0.00646488		6.96823e-07	7.08695e-07	0.000750906	0.115457	0	5.83348
"2021-08-15_19h17m18s_C1310R14.txt.bin"	500	1.44882e-06	0.0103205		1.43175e-06	1.46595e-06	-6.97932e-05	0.0242599	0	2.23148
"2021-08-15_19h17m43s_C1310R16.txt.bin"	500	1.48648e-06	0.00316545		1.47872e-06	1.49385e-06	-2.6163e-05	0.0152845	0	1.96461
"2021-08-15_19h16m44s_O1809P40.txt.bin"	500	6.82935e-07	0.00615897		6.77103e-07	6.88387e-07	0.00101311	0.190125	0	6.48124
"2021-08-15_19h18m21s_C1310R18.txt.bin"	500	1.35483e-06	0.00998463		1.3387e-06	1.37051e-06	-6.13087e-05	0.0217152	0	2.30668
"2021-08-15_19h17m07s_CO209P30.txt.bin"	500	8.20746e-07	0.00715562		8.124e-07	8.29837e-07	0.000841591	0.0285659	0	5.72113
"2021-08-15_19h17m55s_CO209P28.txt.bin"	500	8.22825e-07	0.0101347		8.12279e-07	8.3548e-07	0.00114182	0.0344203	0	5.23365
"2021-08-15_19h17m34s_O1809P38.txt.bin"	500	7.0484e-07	0.00451373		7.00668e-07	7.09038e-07	0.000922842	0.172896	0	6.10516
"2021-08-15_19h19m02s_C1310R20.txt.bin"	500	1.50029e-06	0.00141164		1.4956e-06	1.50596e-06	-2.85252e-05	0.0161026	0	1.87765
"2021-08-15_19h18m10s_O1809P36.txt.bin"	500	6.94517e-07	0.0033539		6.90643e-07	6.97857e-07	0.000920692	0.16978	0	6.01372
"2021-08-15_19h19m37s_C1310R22.txt.bin"	500	1.53638e-06	0.0031405		1.52717e-06	1.5465e-06	-1.89029e-06	0.0121082	0	1.55502
"2021-08-15_19h18m33s_CO209P26.txt.bin"	500	7.99643e-07	0.00245384		7.95527e-07	8.036e-07	0.000498983	0.0398133	0	6.64165
"2021-08-15_19h18m51s_O1809P34.txt.bin"	500	6.44097e-07	0.0126577		6.34716e-07	6.5305e-07	0.00141972	0.206036	0	6.02645
"2021-08-15_19h20m54s_C1310R24.txt.bin"	500	1.53645e-06	0.00180818		1.52979e-06	1.54191e-06	-1.90397e-06	0.0134982	0	1.65389
"2021-08-15_19h19m27s_O1809P32.txt.bin"	500	7.043e-07	0.00418882		7.00447e-07	7.08349e-07	0.000926791	0.170224	0	5.94651
"2021-08-15_19h19m15s_CO209P24.txt.bin"	500	7.60956e-07	0.00799331		7.52756e-07	7.70409e-07	0.000760445	0.0447036	0	6.06775
"2021-08-15_19h21m30s_C1310R26.txt.bin"	500	1.6971e-06	0.00460538		1.68712e-06	1.70748e-06	-2.20791e-05	0.0186559	0	1.71755
"2021-08-15_19h20m43s_O1809P30.txt.bin"	500	7.25043e-07	0.00621571		7.19832e-07	7.30479e-07	0.000911697	0.167059	0	5.78943
"2021-08-15_19h20m30s_CO209P22.txt.bin"	500	7.24341e-07	0.00636878		7.1803e-07	7.30846e-07	0.000513799	0.0475657	0	6.2376
"2021-08-15_19h22m48s_C1310R28.txt.bin"	500	1.78137e-06	0.00249631		1.77366e-06	1.78901e-06	-3.41688e-06	0.0136301	0	1.57932
"2021-08-15_19h21m08s_CO209P20.txt.bin"	500	7.14696e-07	0.01456		7.01634e-07	7.29446e-07	0.000370119	0.0472409	0	6.04944
"2021-08-15_19h21m20s_O1809P28.txt.bin"	500	6.9378e-07	0.00544078		6.88672e-07	6.99205e-07	0.000904166	0.167254	0	5.88787
"2021-08-15_19h23m24s_C1310R30.txt.bin"	500	1.82849e-06	0.000910838		1.82336e-06	1.83331e-06	-2.00563e-06	0.0118311	0	1.52431
"2021-08-15_19h22m25s_CO209P18.txt.bin"	500	6.97766e-07	0.0056665		6.91993e-07	7.04644e-07	0.000524584	0.0568534	0	6.07978
"2021-08-15_19h24m03s_C1310R32.txt.bin"	500	1.88115e-06	0.00168003		1.87367e-06	1.88826e-06	-2.00524e-06	0.0123947	0	1.57715
"2021-08-15_19h22m38s_O1809P26.txt.bin"	500	6.81537e-07	0.00735009		6.75152e-07	6.88084e-07	0.000945625	0.188481	0	6.18936
"2021-08-15_19h23m02s_CO209P16.txt.bin"	500	6.73927e-07	0.0093653		6.65844e-07	6.82091e-07	0.00061585	0.0625817	0	6.38164
"2021-08-15_19h24m27s_C1310R34.txt.bin"	500	1.9023e-06	0.000877282		1.89757e-06	1.90765e-06	-4.60082e-06	0.0125553	0	1.53907
"2021-08-15_19h23m37s_CO209P14.txt.bin"	500	6.54385e-07	0.00732852		6.47411e-07	6.63772e-07	0.000460568	0.0477655	0	5.83948
"2021-08-15_19h24m49s_C1310R36.txt.bin"	500	1.96056e-06	0.00390461		1.94813e-06	1.97383e-06	-1.70399e-06	0.0125405	0	1.54402
"2021-08-15_19h23m14s_O1809P24.txt.bin"	500	5.88485e-07	0.00218286		5.84004e-07	5.90862e-07	0.00410716	0.210156	0	7.68305
"2021-08-15_19h23m52s_O1809P22.txt.bin"	500	6.52383e-07	0.00268243		6.49208e-07	6.5547e-07	0.00897452	0.173733	0	6.1669
"2021-08-15_19h25m28s_C1310R38.txt.bin"	500	1.99115e-06	0.00170576		1.98506e-06	1.99853e-06	-3.93835e-06	0.0137505	0	1.47549
"2021-08-15_19h25m49s_C1310R40.txt.bin"	500	1.941e-06	0.00434814		1.92753e-06	1.95535e-06	-1.14669e-05	0.0124086	0	1.52233
"2021-08-15_19h24m40s_O1809P20.txt.bin"	500	7.02541e-07	0.00402307		6.98117e-07	7.06607e-07	0.000910766	0.168112	0	5.95412
"2021-08-15_19h24m17s_CO209P12.txt.bin"	500	6.89548e-07	0.0129759		6.79007e-07	6.99973e-07	0.00476544	0.1403	0	7.63943
"2021-08-15_19h25m04s_CO209P10.txt.bin"	500	6.56688e-07	0.0102489		6.47492e-07	6.64867e-07	0.00884884	0.0784862	0	7.23544
"2021-08-15_19h25m16s_O1809P18.txt.bin"	500	6.92225e-07	0.00379256		6.88251e-07	6.95993e-07	0.0011559	0.171875	0	7.94172
"2021-08-15_19h25m40s_O1809P16.txt.bin"	500	6.78786e-07	0.0040071		6.7522e-07	6.82934e-07	0.00109484	0.177631	0	6.93809
"2021-08-15_19h26m02s_CO209P08.txt.bin"	500	6.24041e-07	0.0172107		6.11366e-07	6.3632e-07	0.000526172	0.052862	0	5.8985
"2021-08-15_19h26m15s_O1809P14.txt.bin"	500	6.72981e-07	0.00639155		6.67301e-07	6.78232e-07	0.0010436	0.157872	0	7.14832
"2021-08-15_19h26m43s_O1809P12.txt.bin"	500	6.58012e-07	0.00175839		6.55762e-07	6.60089e-07	0.000942586	0.167656	0	6.14206
"2021-08-15_19h26m29s_CO209R06.txt.bin"	500	7.03012e-07	0.00318087		6.99573e-07	7.06769e-07	0.00117202	0.171713	0	8.94045
"2021-08-15_19h26m58s_CO209R08.txt.bin"	500	6.91908e-07	0.00080455		6.90621e-07	6.93847e-07	0.00128093	0.18688	0	6.34147
"2021-08-15_19h27m28s_CO209R10.txt.bin"	500	6.82617e-07	0.0013791		6.80622e-07	6.84834e-07	0.00282941	0.196107	0	6.46373
"2021-08-15_19h27m10s_O1809P10.txt.bin"	500	6.75649e-07	0.00366524		6.71998e-07	6.79033e-07	0.0011405	0.146855	0	7.73169
"2021-08-15_19h27m40s_O1809P08.txt.bin"	500	6.63552e-07	0.00466933		6.58231e-07	6.68254e-07	0.00735994	0.141519	0	7.20681
"2021-08-15_19h28m02s_CO209R12.txt.bin"	500	6.50041e-07	0.00607014		6.43051e-07	6.55485e-07	0.00293314	0.199831	0	6.35656
"2021-08-15_19h28m16s_O1809P06.txt.bin"	500	6.86062e-07	0.00213539		6.83536e-07	6.88828e-07	0.000952892	0.145591	0	6.54068
"2021-08-15_19h28m31s_CO209R14.txt.bin"	500	6.53227e-07	0.00557947		6.4846e-07	6.57728e-07	0.0018175	0.192636	0	6.37854
"2021-08-15_19h28m44s_O1809R04.txt.bin"	500	7.85101e-07	0.00479627		7.80181e-07	7.90094e-07	0.000898061	0.144937	0	6.57641
"2021-08-15_19h28m58s_CO209R16.txt.bin"	500	6.50668e-07	0.00323907		6.45528e-07	6.54004e-07	0.00618132	0.201186	0	7.6188
"2021-08-15_19h29m10s_O1809R06.txt.bin"	500	7.94534e-07	0.00224554		7.9183e-07	7.97659e-07	0.000917017	0.162298	0	6.30252
"2021-08-15_19h29m26s_CO209R18.txt.bin"	500	6.65557e-07	0.00423357		6.61819e-07	6.69335e-07	0.000900801	0.196135	0	6.44008
"2021-08-15_19h29m36s_O1809R08.txt.bin"	500	8.12577e-07	0.00461825		8.07805e-07	8.17916e-07	0.000932929	0.169372	0	6.35513
"2021-08-15_19h29m53s_CO209R20.txt.bin"	500	6.70628e-07	0.00230638		6.68149e-07	6.73517e-07	0.00111305	0.174057	0	6.46685
"2021-08-15_19h30m05s_O1809R10.txt.bin"	500	8.06077e-07	0.00147353		8.03888e-07	8.08182e-07	0.000927602	0.144775	0	6.69357
"2021-08-15_19h30m32s_O1809R12.txt.bin"	500	8.66095e-07	0.00169748		8.63099e-07	8.68525e-07	0.000868131	0.119936	0	7.01939
"2021-08-15_19h30m20s_CO209R22.txt.bin"	500	6.9284e-07	0.00835459		6.85621e-07	6.99827e-07	0.00133093	0.183056	0	7.95092
"2021-08-15_19h30m46s_CO209R24.txt.bin"	500	6.98696e-07	0.00932		6.90617e-07	7.0679e-07	0.000953463	0.17955	0	6.98655
"2021-08-15_19h30m58s_O1809R14.txt.bin"	500	8.79161e-07	0.00107704		8.76853e-07	8.81425e-07	0.000865695	0.123281	0	6.92308
"2021-08-15_19h31m15s_CO209R26.txt.bin"	500	7.25103e-07	0.00287959		7.2134e-07	7.28838e-07	0.000941452	0.170945	0	7.01798
"2021-08-15_19h32m06s_C1309P32.txt.bin"	500	1.96663e-06	0.00412248		1.95003e-06	1.98412e-06	-2.34521e-06	0.0112357	0	1.59754
"2021-08-15_19h32m34s_C1309P30.txt.bin"	500	1.49847e-06	0.00385191		1.47858e-06	1.51299e-06	-4.38815e-06	0.0109673	0	1.65212
"2021-08-15_19h31m26s_O1809R16.txt.bin"	500	8.52601e-07	0.00233848		8.49258e-07	8.55467e-07	0.000872034	0.124548	0	6.94461
"2021-08-15_19h32m57s_C1309P28.txt.bin"	500	2.16235e-06	0.000900239		2.15704e-06	2.16918e-06	-5.37272e-06	0.0130626	0	1.57476
"2021-08-15_19h31m56s_O1809R18.txt.bin"	500	8.67981e-07	0.00330068		8.64434e-07	8.71621e-07	0.000875792	0.12239	0	6.52536
"2021-08-15_19h31m44s_CO209R28.txt.bin"	500	7.3381e-07	0.012101		7.23381e-07	7.43687e-07	0.000951876	0.186251	0	6.82916
"2021-08-15_19h32m23s_CO209R30.txt.bin"	500	6.61614e-07	0.00278645		6.5872e-07	6.65119e-07	0.000978051	0.220687	0	6.21128
"2021-08-15_19h34m13s_O1809R24.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.003841
"2021-08-15_19h34m13s_O1809R24.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.2e-05
"2021-08-15_19h33m36s_C1309P26.txt.bin"	500	2.16546e-06	0.00290489		2.15505e-06	2.17508e-06	-9.46141e-06	0.0139453	0	1.58901
"2021-08-15_19h34m24s_C1309P24.txt.bin"	500	2.09078e-06	0.00241466		2.08274e-06	2.09866e-06	-1.15995e-05	0.015967	0	1.55063
"2021-08-15_19h32m47s_O1809R20.txt.bin"	500	8.66396e-07	0.000667377		8.64861e-07	8.678e-07	0.000888328	0.123922	0	6.55973
"2021-08-15_19h34m48s_C1309P22.txt.bin"	500	1.80929e-06	0.00113192		1.80248e-06	1.81586e-06	-3.80882e-06	0.0118484	0	1.61539
"2021-08-15_19h33m14s_CO209R32.txt.bin"	500	7.74826e-07	0.00315041		7.70722e-07	7.78748e-07	0.000915188	0.172785	0	6.53084
"2021-08-15_19h34m59s_CO210P40.txt.bin"	500	1.29868e-06	0.0032086		1.29031e-06	1.30801e-06	-3.88144e-05	0.0163927	0	2.44555
"2021-08-15_19h33m26s_O1809R22.txt.bin"	500	8.53116e-07	0.00271233		8.49835e-07	8.56238e-07	0.000914766	0.132861	0	6.71537
"2021-08-15_19h35m21s_C1309P20.txt.bin"	500	1.81498e-06	0.00506578		1.8005e-06	1.83331e-06	-3.44442e-06	0.0123804	0	1.59024
"2021-08-15_19h33m49s_CO209R34.txt.bin"	500	7.81582e-07	0.00113438		7.79547e-07	7.83412e-07	0.000909571	0.174325	0	6.82325
"2021-08-15_19h35m45s_C1309P18.txt.bin"	500	1.70323e-06	0.00504685		1.68956e-06	1.71659e-06	-3.1289e-06	0.0124562	0	1.61376
"2021-08-15_19h34m37s_O1809R26.txt.bin"	500	8.2908e-07	0.00147559		8.2667e-07	8.31552e-07	0.000894931	0.128094	0	6.7236
"2021-08-15_19h36m10s_C1309P16.txt.bin"	500	1.66785e-06	0.00303939		1.65929e-06	1.67865e-06	-2.50286e-06	0.0121478	0	1.64301
"2021-08-15_19h36m38s_C1309P14.txt.bin"	500	1.56719e-06	0.00650235		1.55039e-06	1.5831e-06	-2.24249e-06	0.0123958	0	1.73373
"2021-08-15_19h35m11s_O1809R28.txt.bin"	500	8.29602e-07	0.00407959		8.25085e-07	8.33882e-07	0.000876264	0.130337	0	6.48834
