O1810P08,2.099004E-6,880.311314E-6,6.774356078565482,8.379490059585935,2021-08-20 12:28:35
CO210R06,2.042212E-6,920.291278E-6,6.542991593409034,8.248463110525904,2021-08-20 12:28:46
C1310P16,1.062216E-6,7216.896999E-6,7.459285378685643,8.69275217118322,2021-08-20 12:28:58
CO210R08,2.068594E-6,1468.709134E-6,7.596681659798135,8.976860751668063,2021-08-20 12:29:12
O1810R08,2.314117E-6,2260.883752E-6,6.116733405547558,7.844149312545828,2021-08-20 12:29:21
C1310P14,1.068702E-6,1763.545905E-6,7.495682866847541,9.600151497311087,2021-08-20 12:29:31
CO210R10,2.165043E-6,948.123685E-6,9.087976262313477,10.46854584677649,2021-08-20 12:29:43
O1810R10,2.362713E-6,1802.829976E-6,7.867885388441236,9.588165234990472,2021-08-20 12:29:53
C1310P12,1.004610E-6,1366.762500E-6,6.985207975554691,8.378899641621716,2021-08-20 12:30:02
CO210R12,2.152748E-6,420.633833E-6,7.851813398181944,9.327388009864361,2021-08-20 12:30:13
O1810R12,2.420236E-6,1087.142000E-6,7.157763304224363,9.036707150232377,2021-08-20 12:30:23
C1310P10,0.829279E-6,2954.648852E-6,6.548713862051643,8.191508903278427,2021-08-20 12:30:32
CO210R14,2.233352E-6,355.985579E-6,9.010694263310072,10.433461735225979,2021-08-20 12:30:44
O1810R14,2.475174E-6,1007.418056E-6,8.268313003787004,10.137177659708918,2021-08-20 12:30:55
C1310P08,1.051186E-6,3765.895396E-6,6.71382500687923,8.2667313967128,2021-08-20 12:31:07
O1810R16,2.510995E-6,520.850715E-6,8.460948682074061,9.953907030228043,2021-08-20 12:31:19
CO210R16,2.297188E-6,390.151239E-6,8.435641213497885,9.80215977702472,2021-08-20 12:31:32
O1810R18,2.558465E-6,1434.865233E-6,8.072280414700007,9.783168758706424,2021-08-20 12:31:46
CO210R18,2.381967E-6,641.147077E-6,8.561472514783143,10.006192341869022,2021-08-20 12:31:58
O1810R20,2.590843E-6,413.397825E-6,8.138353927590959,9.589931159080349,2021-08-20 12:32:11
CO210R20,2.194510E-6,851.881109E-6,8.627907474421137,9.910387170309093,2021-08-20 12:32:24
O1810R22,2.607341E-6,1028.414038E-6,7.710402365413272,8.918927867314682,2021-08-20 12:32:39
CO210R22,2.473851E-6,540.886737E-6,8.294242890871502,9.54875819300476,2021-08-20 12:32:50
O1810R24,2.617683E-6,429.141386E-6,8.192806217687822,9.490125274007388,2021-08-20 12:33:05
CO210R24,2.523693E-6,778.826989E-6,7.907592820881081,9.62903878998563,2021-08-20 12:33:18
C1310P06,1.092194E-6,4772.875174E-6,6.192853772176118,7.721192799881619,2021-08-20 12:33:26
O1810R26,2.639590E-6,435.287825E-6,7.83736418976582,9.068244967902793,2021-08-20 12:33:38
CO210R26,2.563271E-6,309.253566E-6,8.231830884312341,9.575206351920412,2021-08-20 12:33:50
C1310R06,1.322662E-6,864.350579E-6,7.540219978877217,8.991531293508737,2021-08-20 12:34:01
O1810R28,2.608298E-6,1272.625361E-6,8.096865825310237,9.845796804622982,2021-08-20 12:34:14
C1310R08,1.375885E-6,1153.287155E-6,8.744562896187231,9.773851538918743,2021-08-20 12:34:24
CO210R28,2.600121E-6,2072.997051E-6,8.034483398845458,9.461143917900051,2021-08-20 12:34:37
O1810R30,2.612741E-6,522.726715E-6,7.557609792982812,9.18588997922425,2021-08-20 12:34:45
C1310R10,1.401832E-6,983.943943E-6,7.193036375290043,8.966718403058183,2021-08-20 12:34:57
CO210R30,2.612387E-6,874.612428E-6,8.50692844007994,10.100260910893637,2021-08-20 12:35:09
O1810R32,2.589602E-6,590.270205E-6,6.602329104818524,7.984890670334835,2021-08-20 12:35:18
C1310R12,1.459028E-6,2204.796488E-6,8.397840575519826,9.773432492183991,2021-08-20 12:35:27
CO210R32,2.628824E-6,1339.572204E-6,7.810255145521901,8.943710810713656,2021-08-20 12:35:38
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-20 12:35:41
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-20 12:35:41
C1310R14,1.497497E-6,8926.918298E-6,8.35619674682723,10.557420680462807,2021-08-20 12:35:49
CO210R34,2.608384E-6,410.019227E-6,8.355564460392387,9.700702013429034,2021-08-20 12:36:05
O1810R36,2.488855E-6,2816.401058E-6,6.046210449852824,7.727179620820947,2021-08-20 12:36:14
C1310R16,1.535176E-6,1406.441963E-6,8.372748913361749,10.167936920556707,2021-08-20 12:36:24
CO210R36,2.602566E-6,585.900914E-6,8.343964690297904,9.870105359328155,2021-08-20 12:36:36
C1310R18,1.518143E-6,6493.977018E-6,9.686773529000753,11.651890960424037,2021-08-20 12:36:50
CO210R38,2.561603E-6,353.834842E-6,7.394105780203372,8.7305112193417,2021-08-20 12:37:02
C1310R20,1.574304E-6,553.110759E-6,7.558192803458175,8.813657230176128,2021-08-20 12:37:13
CO210R40,2.511817E-6,1033.895698E-6,6.833867138397605,8.163552815773057,2021-08-20 12:37:28
C1310R22,1.602498E-6,2110.798394E-6,6.797503938674363,8.272844701278457,2021-08-20 12:37:39
CO209P42,1.727147E-6,1178.866726E-6,6.951978038315709,8.255928637112683,2021-08-20 12:37:57
C1310R24,1.615571E-6,959.081355E-6,6.766917945283488,8.236834776194533,2021-08-20 12:38:07
CO209P40,1.346191E-6,1565.955469E-6,7.126726200299572,8.663392598016728,2021-08-20 12:38:20
C1310R26,1.649296E-6,3814.772585E-6,7.054355673580948,8.744501618421674,2021-08-20 12:38:32
CO209P38,1.574378E-6,2870.304839E-6,6.9765149945753295,8.52949476782971,2021-08-20 12:38:44
C1310R28,1.688875E-6,2066.839307E-6,6.614335061073847,8.216940969597955,2021-08-20 12:38:55
CO209P36,1.502200E-6,5080.539134E-6,7.501282657368633,8.693498647472234,2021-08-20 12:39:08
C1310R30,1.697443E-6,1376.440802E-6,6.203435800398665,7.694047765698159,2021-08-20 12:39:19
O1809P44,1.063922E-6,3956.292604E-6,9.771317788577104,11.421710822179884,2021-08-20 12:39:30
CO209P34,1.377603E-6,3231.349419E-6,7.630156473991338,9.061254297448187,2021-08-20 12:39:41
C1310R32,1.731048E-6,3174.021252E-6,6.1313978499882795,8.015199695590397,2021-08-20 12:39:51
O1809P42,1.037842E-6,3630.332924E-6,12.472601506178169,14.52237185539582,2021-08-20 12:40:03
C1310R34,1.747824E-6,991.445961E-6,6.355659327595729,7.91055764535995,2021-08-20 12:40:12
CO209P32,1.335506E-6,1784.551235E-6,7.697911727162384,9.256239324560083,2021-08-20 12:40:24
O1809P40,1.019341E-6,3347.960031E-6,11.83376471863047,13.366165241347995,2021-08-20 12:40:35
C1310R36,1.775518E-6,4619.018836E-6,6.289768650614257,7.873248952490424,2021-08-20 12:40:44
CO209P30,1.179646E-6,5725.820905E-6,7.804649698220429,9.285599594884358,2021-08-20 12:40:57
O1809P38,1.018142E-6,1849.615506E-6,11.506515851591907,12.97338050859939,2021-08-20 12:41:08
C1310R38,1.788314E-6,2119.448912E-6,6.282225816357637,7.691044502475467,2021-08-20 12:41:18
CO209P28,1.193808E-6,4901.425275E-6,9.796452825857518,11.192133964714909,2021-08-20 12:41:30
O1809P36,0.998769E-6,1347.686336E-6,11.65257741453022,13.491489467121713,2021-08-20 12:41:43
C1310R40,1.788602E-6,4239.543971E-6,6.285930623066689,7.8677864752961515,2021-08-20 12:41:54
CO209P26,1.176857E-6,1427.066516E-6,10.423026576286142,11.505379492013724,2021-08-20 12:42:08
O1809P34,0.931937E-6,6670.262418E-6,12.493904486061496,14.319835007253054,2021-08-20 12:42:21
CO209P24,1.140992E-6,1266.462452E-6,10.643458256553494,11.91508061495962,2021-08-20 12:42:38
O1809P32,0.991155E-6,2122.289466E-6,11.80322777723834,13.466273618411742,2021-08-20 12:42:50
CO209P22,1.101202E-6,2200.097479E-6,10.35163592846358,11.514853264054942,2021-08-20 12:43:05
O1809P30,1.005615E-6,2871.172157E-6,11.977451637701913,13.881758632912216,2021-08-20 12:43:18
CO209P20,1.077795E-6,3689.815168E-6,10.645953449840095,11.736786067958079,2021-08-20 12:43:30
O1809P28,0.964897E-6,3173.229160E-6,11.919675293448268,13.505058342304618,2021-08-20 12:43:44
CO209P18,1.059114E-6,769.179921E-6,10.758374607735282,12.219242331708642,2021-08-20 12:43:56
O1809P26,0.928110E-6,4080.125012E-6,12.755104360527174,14.56163381662214,2021-08-20 12:44:08
CO209P16,1.023586E-6,3581.317628E-6,10.840193028869335,12.158229265728048,2021-08-20 12:44:23
O1809P24,0.825247E-6,1196.736827E-6,12.740619194755972,14.175001817652142,2021-08-20 12:44:35
CO209P14,1.006752E-6,992.716390E-6,11.38867936992092,12.746134421743296,2021-08-20 12:44:48
O1809P22,0.871375E-6,854.040433E-6,12.247503770251141,13.605706271959127,2021-08-20 12:45:03
CO209P12,1.008333E-6,4072.165657E-6,11.383836674154324,12.541091451586032,2021-08-20 12:45:16
O1809P20,0.909827E-6,2641.207540E-6,12.672672919802478,14.21174081451145,2021-08-20 12:45:30
CO209P10,0.981031E-6,2600.912654E-6,11.172084524002067,12.454093818142981,2021-08-20 12:45:42
O1809P18,0.887798E-6,2329.839642E-6,12.367798300323189,13.858060445938026,2021-08-20 12:46:01
C1309P32,2.344698E-6,2696.137723E-6,6.031928891990564,7.319865280178889,2021-08-20 12:46:11
CO209P08,0.933437E-6,2585.690534E-6,11.35959765055072,12.583833982540366,2021-08-20 12:46:25
O1809P16,0.861614E-6,1967.660489E-6,12.278041351559684,13.604760742474797,2021-08-20 12:46:38
C1309P30,1.906263E-6,2231.727447E-6,6.082409158526198,7.585321912520008,2021-08-20 12:46:49
O1809P14,0.843309E-6,4916.181456E-6,12.95307949379788,14.449930452175755,2021-08-20 12:47:03
C1309P28,2.583532E-6,708.729351E-6,6.240777327795477,7.594526759309996,2021-08-20 12:47:12
CO209R06,0.907084E-6,792.965491E-6,12.344121478867173,13.493995566818917,2021-08-20 12:47:26
O1809P12,0.820285E-6,1052.565200E-6,12.643749521465216,14.182484666824278,2021-08-20 12:47:40
C1309P26,2.607240E-6,1679.518317E-6,6.389539076042836,7.990348003543257,2021-08-20 12:47:51
CO209R08,0.887841E-6,1843.466702E-6,12.328236852048132,14.02108483935062,2021-08-20 12:48:04
O1809P10,0.822763E-6,3384.394082E-6,12.722131853874833,13.85622185594307,2021-08-20 12:48:17
C1309P24,2.570849E-6,2269.599109E-6,6.804572739518033,8.48153561535899,2021-08-20 12:48:28
O1809P08,0.797149E-6,3035.382434E-6,12.232340351831379,13.348209884298102,2021-08-20 12:48:41
C1309P22,2.421191E-6,978.371514E-6,6.1725608139751795,7.513372177708433,2021-08-20 12:48:51
CO209R10,0.864600E-6,739.397082E-6,12.447329617686151,13.986667172347257,2021-08-20 12:49:05
O1809P06,0.801040E-6,1334.097685E-6,12.383115387859489,13.655636063026604,2021-08-20 12:49:17
C1309P20,2.439323E-6,2821.264880E-6,6.5042910405830865,7.86536265132667,2021-08-20 12:49:27
CO209R12,0.812280E-6,4174.676216E-6,12.709347881142396,14.05925084429589,2021-08-20 12:49:40
O1809R04,0.772139E-6,4896.899852E-6,13.19700060662294,14.852564755282323,2021-08-20 12:49:52
C1309P18,2.354385E-6,3414.874693E-6,6.5585783901835235,7.859750488992337,2021-08-20 12:50:02
CO209R14,0.815086E-6,1675.101910E-6,12.739838290543458,14.317773136651315,2021-08-20 12:50:15
O1809R06,0.751717E-6,5448.399498E-6,14.294344826744618,16.20571561689497,2021-08-20 12:50:28
C1309P16,2.314140E-6,1651.692618E-6,6.345788428643942,7.798280398201792,2021-08-20 12:50:38
CO209R16,0.805759E-6,4457.455124E-6,12.811150327385128,14.287697637442072,2021-08-20 12:50:53
O1809R08,0.739379E-6,1233.602583E-6,11.283817269880204,12.51424007526571,2021-08-20 12:51:27
C1309P14,2.207504E-6,2940.066048E-6,6.617473688664781,8.286558428914898,2021-08-20 12:51:37
CO209R18,0.801670E-6,3452.867739E-6,12.83753660873373,13.993836400866234,2021-08-20 12:51:51
O1809R10,0.752329E-6,2608.670959E-6,13.474001558161877,14.924902534982332,2021-08-20 12:52:03
C1309P12,2.203153E-6,2249.362331E-6,6.843850822858905,8.364237948851528,2021-08-20 12:52:14
CO209R20,0.790150E-6,1634.671139E-6,12.667577079551851,13.854033678722947,2021-08-20 12:52:30
O1809R12,0.767508E-6,2514.163156E-6,12.965179215530112,13.829346011329429,2021-08-20 12:52:42
C1309P10,2.116125E-6,1980.506488E-6,6.197299154335865,7.4017317793444315,2021-08-20 12:52:53
CO209R22,0.800671E-6,6974.879953E-6,13.747975318680455,15.172025344637335,2021-08-20 12:53:07
O1809R14,0.777855E-6,1914.006784E-6,13.991150368264497,15.109865617960729,2021-08-20 12:53:20
CO209R24,0.787615E-6,9407.875470E-6,13.233633965412587,14.386220653781784,2021-08-20 12:53:34
O1809R16,0.759531E-6,3074.287039E-6,13.294688680852135,14.63094369929388,2021-08-20 12:53:46
CO209R26,0.796549E-6,3081.815287E-6,13.70421122757923,14.922101330174934,2021-08-20 12:54:14
O1809R18,0.785804E-6,2995.217280E-6,12.617710112514086,14.033695349595249,2021-08-20 12:54:26
CO209R28,0.787078E-6,11814.223433E-6,13.917892571996562,15.206305434542145,2021-08-20 12:54:44
O1809R20,0.785110E-6,685.230119E-6,13.235784534538343,14.130515287751216,2021-08-20 12:54:55
CO209R30,0.763596E-6,2094.245659E-6,14.145494479914971,15.146633840726286,2021-08-20 12:55:12
O1809R22,0.783844E-6,3659.130514E-6,12.515933261357496,13.792278407208695,2021-08-20 12:55:23
CO209R32,0.785697E-6,3120.495905E-6,14.342377522147297,15.634231910787367,2021-08-20 12:55:41
C1309R10,1.627036E-6,1590.546256E-6,6.248740946370343,7.477785067095081,2021-08-20 12:55:52
O1809R26,0.784400E-6,1834.692003E-6,12.488439207001786,13.888924060869137,2021-08-20 12:56:05
CO209R34,0.781103E-6,859.060493E-6,14.105103195769887,15.342521436034755,2021-08-20 12:56:19
C1309R12,1.375624E-6,2018.540271E-6,6.199793532113066,7.4462166058603545,2021-08-20 12:56:30
O1809R28,0.783958E-6,4281.214364E-6,12.803268298126714,13.991348096538985,2021-08-20 12:56:43
C1309R14,1.478540E-6,4460.646057E-6,6.312173657800459,8.025179343022444,2021-08-20 12:56:52
O1809R30,0.774663E-6,1031.557889E-6,12.971448224497838,14.171326733097615,2021-08-20 12:57:06
C1309R16,1.580167E-6,5519.391856E-6,6.282519060993284,7.982776795579671,2021-08-20 12:57:17
O1809R32,0.763990E-6,1946.912912E-6,12.965892162957973,14.063142771034133,2021-08-20 12:57:30
C1309R18,1.535787E-6,2002.648021E-6,6.272236321818507,7.661570389221033,2021-08-20 12:57:40
O1809R34,0.756698E-6,3207.541189E-6,13.55317039986883,14.968676757621628,2021-08-20 12:57:55
C1309R20,1.427865E-6,7589.793807E-6,6.326529029198432,7.834655792852075,2021-08-20 12:58:05
O1809R36,0.745819E-6,2880.142153E-6,13.445897287028696,14.691693062505571,2021-08-20 12:58:19
C1309R22,1.354877E-6,2057.744810E-6,6.25366978246941,8.148625563623886,2021-08-20 12:58:29
O1809R38,0.718161E-6,1567.331343E-6,13.922788846725155,15.300344317398071,2021-08-20 12:58:48
C1309R24,1.356282E-6,1783.750383E-6,6.32043506173545,7.848279960665714,2021-08-20 12:58:58
O1809R40,0.720920E-6,1717.567405E-6,12.819499708365758,13.946074778218742,2021-08-20 12:59:11
C1309R26,1.286254E-6,1679.298858E-6,6.278790625764227,7.744807648748519,2021-08-20 12:59:23
O1810P36,nanE-6,nanE-6,nan,nan,2021-08-20 13:02:10
O1810P36,nanE-6,nanE-6,nan,nan,2021-08-20 13:02:10
C1309R30,nanE-6,nanE-6,nan,nan,2021-08-20 13:04:45
C1309R30,nanE-6,nanE-6,nan,nan,2021-08-20 13:04:45
O1810R34,2.549641E-6,3111.268118E-6,5.9929694158979725,7.307033453197675,2021-08-20 13:04:54
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-20 13:06:42
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-20 13:06:42
O1809R24,0.771969E-6,784.551064E-6,13.142314315151545,14.34347832207075,2021-08-20 13:08:12
C1309R34,1.184770E-6,17155.821719E-6,5.962251617075195,7.663880316498423,2021-08-20 13:08:55
C1310P24,0.652148E-6,8218.180792E-6,6.129929456203196,7.665635730058147,2021-08-20 13:11:15
