CO209R12,2.164740E-6,1640.370891E-6,8.16612879683352,9.591982369242885,2021-08-20 01:34:40
C1309P26,3.884346E-6,1166.212488E-6,6.685334422231677,8.08942303872236,2021-08-20 01:34:53
O1809R10,1.624792E-6,590.671664E-6,9.179422338981874,10.435399100645634,2021-08-20 01:35:05
C1309P24,3.802583E-6,641.173349E-6,6.766177818381373,8.270360989136973,2021-08-20 01:35:17
O1809R12,1.591021E-6,672.547095E-6,9.418766213064425,10.685885302703753,2021-08-20 01:35:27
CO209R14,2.168843E-6,750.689246E-6,8.27641567716654,9.61408072352442,2021-08-20 01:35:40
C1309P22,3.760320E-6,644.584825E-6,6.376749154457712,7.893854423983905,2021-08-20 01:35:50
O1809R14,1.535944E-6,1115.139847E-6,9.026840366245814,10.3792955227275,2021-08-20 01:36:02
C1309P20,3.819335E-6,1859.509158E-6,6.711532583582579,8.281926960885786,2021-08-20 01:36:12
CO209R16,2.203275E-6,793.955933E-6,8.023164123587163,9.430663581601259,2021-08-20 01:36:26
C1309P18,3.814126E-6,1539.204965E-6,6.786826023201641,8.24577850933435,2021-08-20 01:36:39
O1809R16,1.488326E-6,956.955840E-6,9.222870302807362,10.590810459042748,2021-08-20 01:36:50
C1309P16,3.854372E-6,1041.038377E-6,6.436684870945224,7.755037625677127,2021-08-20 01:37:02
O1809R18,1.399731E-6,2032.836474E-6,9.51981152753743,10.853684665370714,2021-08-20 01:37:13
CO209R18,2.205854E-6,569.454353E-6,7.937449102482506,9.286338983891081,2021-08-20 01:37:27
C1309P14,3.830424E-6,1485.655970E-6,6.816692639790984,8.365096907646315,2021-08-20 01:37:37
O1809R20,1.397933E-6,566.380905E-6,9.192116013906617,10.542524588438248,2021-08-20 01:37:49
CO209R20,2.203235E-6,636.131777E-6,8.029019447628833,9.334772584014248,2021-08-20 01:38:03
C1309P12,3.768184E-6,1467.908002E-6,6.613870520928728,8.037409923195149,2021-08-20 01:38:14
O1809R22,1.321109E-6,969.022395E-6,9.470293301882101,10.744857434042705,2021-08-20 01:38:26
C1309P10,3.925403E-6,1128.346186E-6,6.411834781680098,7.96720189698428,2021-08-20 01:38:37
CO209R22,2.167576E-6,1809.117262E-6,9.021396389261755,10.331289224994501,2021-08-20 01:38:52
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-20 01:38:54
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-20 01:38:54
CO209R24,2.102397E-6,2702.433353E-6,8.166944795959031,9.594192696894474,2021-08-20 01:39:22
O1809R26,1.270500E-6,805.185838E-6,9.811571145355494,11.072022309194313,2021-08-20 01:39:32
CO209R26,2.051869E-6,1169.881086E-6,8.94557808132604,10.231108724134689,2021-08-20 01:39:49
O1809R28,1.271344E-6,2643.976340E-6,10.260592532025669,11.461258829213925,2021-08-20 01:39:59
CO209R28,2.010295E-6,2676.955265E-6,8.723577083438103,10.198197833296797,2021-08-20 01:40:16
O1809R30,1.182918E-6,726.102354E-6,10.553212911427698,11.722534975719537,2021-08-20 01:40:27
CO209R30,1.796410E-6,640.181794E-6,9.259185182462097,10.506870708669982,2021-08-20 01:40:44
O1809R32,1.117021E-6,1557.927329E-6,11.011021387286902,12.2449792596245,2021-08-20 01:40:54
CO209R32,1.888793E-6,916.550771E-6,9.193656368198775,10.496973187365409,2021-08-20 01:41:11
C1309R10,3.572422E-6,774.010779E-6,6.367121023800331,7.627950910841872,2021-08-20 01:41:22
O1809R34,1.090514E-6,2250.767523E-6,11.048284237071314,12.54260082976633,2021-08-20 01:41:34
CO209R34,nanE-6,nanE-6,nan,nan,2021-08-20 01:41:36
CO209R34,nanE-6,nanE-6,nan,nan,2021-08-20 01:41:36
C1309R12,3.412362E-6,2373.663955E-6,6.134258376544076,7.436107929179881,2021-08-20 01:41:47
CO209R34,1.886418E-6,561.651505E-6,9.394012096599953,10.858041648920139,2021-08-20 01:42:10
C1309R14,3.603345E-6,1071.239976E-6,6.687524433300085,8.040402617715111,2021-08-20 01:42:23
O1809R36,1.042825E-6,1703.538939E-6,11.056006005067113,12.545500914533081,2021-08-20 01:42:35
C1309R16,3.490338E-6,1363.532519E-6,6.594829331032513,8.120277280426537,2021-08-20 01:42:47
O1809R38,0.982922E-6,1550.049647E-6,11.962537663875777,12.983088882793135,2021-08-20 01:42:58
C1309R18,3.510302E-6,617.179683E-6,6.520565938109763,8.035609437600053,2021-08-20 01:43:13
O1809R40,0.972738E-6,1333.718427E-6,11.65069607272901,12.930905479351024,2021-08-20 01:43:25
C1309R20,3.243091E-6,2174.577749E-6,6.772576058013835,8.618679892082286,2021-08-20 01:43:37
C1309R22,3.032774E-6,640.510511E-6,6.696697191721857,8.317117057726552,2021-08-20 01:44:03
C1309R24,3.452519E-6,700.437651E-6,6.61216309620046,8.527145294311339,2021-08-20 01:44:28
C1309R26,3.457958E-6,615.558547E-6,6.54174248276941,8.35621203475224,2021-08-20 01:44:55
O1810P36,2.488717E-6,2985.727182E-6,6.19169271143003,7.982326679111798,2021-08-20 01:46:27
C1309R30,3.428433E-6,1275.629779E-6,6.24033634548182,7.794493364129765,2021-08-20 01:48:50
O1809R24,1.319892E-6,1478.670300E-6,9.731545040449967,10.984140172855062,2021-08-20 01:49:39
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-20 01:52:44
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-20 01:52:44
C1310R40,2.544727E-6,1176.357733E-6,6.771373009524707,8.396625927357148,2021-08-20 01:54:41
