O1810P20,3.101041E-6,831.279215E-6,7.272219542723205,8.94497913224885,2021-08-26 14:09:31
CO210R04,3.529241E-6,428.484704E-6,7.681448245244257,9.32844442991895,2021-08-26 14:09:46
C1310R06,2.209641E-6,796.287147E-6,8.722144589279008,10.773028108223198,2021-08-26 14:10:00
O1810P16,3.220043E-6,744.511377E-6,8.042345534301104,9.802647876557135,2021-08-26 14:10:11
CO210R06,3.591835E-6,741.004411E-6,7.717662980128793,9.205068007102632,2021-08-26 14:10:24
O1810P14,3.269988E-6,809.536687E-6,7.643557017706128,9.2971129282773,2021-08-26 14:10:35
C1310R08,2.250060E-6,636.169153E-6,9.112141824789921,11.062402509501352,2021-08-26 14:10:47
CO210R08,3.634240E-6,415.234736E-6,7.588974843032236,9.018326523083944,2021-08-26 14:10:59
O1810P12,3.321993E-6,458.512211E-6,7.705619729090953,9.422323662816149,2021-08-26 14:11:10
CO210R10,3.696577E-6,287.336424E-6,8.026666089587149,9.772139218439204,2021-08-26 14:11:32
O1810P10,3.370326E-6,1260.969225E-6,7.8208642704903815,9.701308641111062,2021-08-26 14:11:44
C1310R10,2.272676E-6,1040.733239E-6,8.599868908941296,10.523475234562566,2021-08-26 14:11:55
CO210R12,3.731046E-6,398.938504E-6,7.664541782012458,9.374707551624976,2021-08-26 14:12:07
O1810P08,3.421116E-6,407.132699E-6,7.334292237091445,8.981184664485607,2021-08-26 14:12:17
C1310R12,2.313958E-6,993.019702E-6,8.331337667312788,10.069137485899082,2021-08-26 14:12:28
CO210R14,3.780237E-6,354.946164E-6,7.785195665852394,9.428268460747606,2021-08-26 14:12:44
C1310R14,2.346427E-6,2128.127001E-6,8.404794665408208,10.234262564018177,2021-08-26 14:12:55
O1810R08,nanE-6,nanE-6,nan,nan,2021-08-26 14:12:58
O1810R08,nanE-6,nanE-6,nan,nan,2021-08-26 14:12:58
CO210R16,3.842539E-6,384.443793E-6,7.606795197949108,9.032691301606324,2021-08-26 14:13:14
O1810R10,3.869082E-6,1011.824183E-6,7.350261991396048,9.267477086837992,2021-08-26 14:13:24
C1310R16,2.374318E-6,452.613175E-6,7.900019117230247,9.376578554920025,2021-08-26 14:13:36
O1810R12,3.914739E-6,570.406822E-6,7.343174206699161,9.2025691123578,2021-08-26 14:13:48
CO210R18,3.893180E-6,394.309165E-6,7.7714753555280405,9.51564365694832,2021-08-26 14:14:01
O1810R14,3.949550E-6,601.097027E-6,7.374906328183319,9.28203354047501,2021-08-26 14:14:12
C1310R18,2.396750E-6,2390.820032E-6,8.241898477284991,10.176404119739706,2021-08-26 14:14:24
O1810R16,3.997228E-6,357.225964E-6,7.381392385481257,8.825389673098432,2021-08-26 14:14:35
CO210R20,3.918835E-6,334.823731E-6,7.555073269835176,8.970559971276106,2021-08-26 14:14:48
O1810R18,4.026468E-6,726.435558E-6,7.320826386476287,9.149973749423895,2021-08-26 14:14:58
C1310R20,2.441330E-6,471.725152E-6,8.476832544769113,10.306962661963631,2021-08-26 14:15:17
O1810R20,4.071137E-6,390.759446E-6,7.046959979291562,8.363803083380278,2021-08-26 14:15:28
CO210R22,3.989463E-6,424.800320E-6,7.724790856979715,9.53307581883336,2021-08-26 14:15:43
O1810R22,4.089024E-6,608.524043E-6,7.173672728654977,8.945967729532944,2021-08-26 14:15:55
C1310R22,2.477919E-6,986.337074E-6,8.597011543686174,10.430316430796369,2021-08-26 14:16:07
O1810R24,4.130397E-6,359.874126E-6,7.132129301824325,8.560845262456953,2021-08-26 14:16:18
CO210R24,4.012909E-6,500.635774E-6,7.565739646558291,9.027687269088966,2021-08-26 14:16:32
O1810R26,4.177542E-6,333.099994E-6,7.309570891863803,8.948041192670622,2021-08-26 14:16:42
C1310R24,2.509906E-6,419.753142E-6,8.360741932102565,10.224416719787111,2021-08-26 14:16:54
O1810R28,4.197752E-6,675.746768E-6,7.340528777225493,8.982692652189494,2021-08-26 14:17:05
CO210R26,4.054511E-6,389.677950E-6,7.450348159572115,9.362699363810636,2021-08-26 14:17:18
C1310R26,2.546443E-6,1136.551549E-6,8.39438420739452,10.401304313393043,2021-08-26 14:17:32
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-26 14:17:34
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-26 14:17:34
CO210R28,4.083890E-6,1195.866032E-6,7.5496040047160005,9.029009141973743,2021-08-26 14:17:46
C1310R28,2.586102E-6,722.130598E-6,8.493196822309496,10.237970055855987,2021-08-26 14:17:59
CO210R30,4.134737E-6,491.941688E-6,7.727950002224723,9.01856038196679,2021-08-26 14:18:13
C1310R30,2.599802E-6,567.711196E-6,7.067367047454712,8.73378122765764,2021-08-26 14:18:25
CO210R32,4.171743E-6,435.066531E-6,7.440969910769738,9.202844823138154,2021-08-26 14:18:41
C1310R32,2.638435E-6,610.407507E-6,7.966457400961219,9.651998564558658,2021-08-26 14:18:51
CO210R34,4.217073E-6,324.393770E-6,7.667482227576778,9.161784290337852,2021-08-26 14:19:06
C1310R34,2.672378E-6,360.201160E-6,7.790807576380397,9.223826834401079,2021-08-26 14:19:17
CO210R36,4.249801E-6,413.889682E-6,7.435914424835405,8.792971230859958,2021-08-26 14:19:32
C1310R36,2.716364E-6,1314.144376E-6,8.525716265111386,10.402682103533719,2021-08-26 14:19:44
CO210R38,4.270803E-6,481.042017E-6,7.471447660924578,8.977611125022541,2021-08-26 14:19:59
C1310R38,2.738845E-6,948.572053E-6,7.886188024713467,9.46407315898721,2021-08-26 14:20:09
CO210R40,4.300525E-6,404.678698E-6,7.179321597815439,8.674439110347798,2021-08-26 14:20:26
C1310R40,2.775565E-6,947.680327E-6,8.21255843049249,9.741472391765615,2021-08-26 14:20:50
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-26 14:20:52
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-26 14:20:52
CO209P42,4.366803E-6,337.934411E-6,7.550554937735129,9.259763082264392,2021-08-26 14:21:07
CO209P40,4.327887E-6,462.845980E-6,7.3318896972684415,8.816575384426212,2021-08-26 14:21:36
CO209P38,4.305862E-6,358.896422E-6,7.334797589192824,8.99623087364442,2021-08-26 14:22:04
CO209P36,4.286774E-6,382.776448E-6,7.0900306163904885,8.50778828733105,2021-08-26 14:22:34
CO209P34,4.231644E-6,339.950287E-6,7.488280236390885,9.0436720315919,2021-08-26 14:23:04
CO209P32,4.209564E-6,655.798053E-6,7.551245808577967,9.422185558517619,2021-08-26 14:23:33
CO209P30,4.149798E-6,303.914838E-6,7.484570678020231,9.211171799221587,2021-08-26 14:24:01
O1809P44,3.833121E-6,468.586687E-6,7.32790120298687,9.296514443663385,2021-08-26 14:24:17
CO209P28,4.118794E-6,251.118846E-6,7.63731961856579,9.288005361047656,2021-08-26 14:24:29
O1809P42,3.784016E-6,245.435800E-6,7.55467323250233,9.530963326533325,2021-08-26 14:24:42
CO209P26,4.067258E-6,352.883983E-6,7.291128250438309,8.808345477500495,2021-08-26 14:24:55
O1809P40,3.704843E-6,345.977900E-6,7.368155647637874,8.951801414810467,2021-08-26 14:25:07
CO209P24,4.006267E-6,255.937966E-6,7.529515122551211,9.15781679518075,2021-08-26 14:25:21
O1809P38,3.660482E-6,317.083571E-6,7.095364369377527,8.470046557968692,2021-08-26 14:25:34
CO209P22,3.954387E-6,374.983386E-6,7.5400505229346235,9.007300995948407,2021-08-26 14:25:47
C1309P32,4.351681E-6,632.794537E-6,7.057389260820548,8.687704632002196,2021-08-26 14:25:58
O1809P36,3.584344E-6,333.137402E-6,7.490337227412546,9.02298690963779,2021-08-26 14:26:10
C1309P30,4.409160E-6,323.194093E-6,7.346793722911532,9.186263381762416,2021-08-26 14:26:21
O1809P34,3.503510E-6,398.549688E-6,7.677440165556001,9.108599321403837,2021-08-26 14:26:33
CO209P20,3.905355E-6,426.473268E-6,7.558671189257349,9.269152726757655,2021-08-26 14:26:46
O1809P32,3.457457E-6,351.566667E-6,7.256040855076388,9.05713871180881,2021-08-26 14:26:57
C1309P28,4.441029E-6,381.076547E-6,7.467079372893774,9.172778348095276,2021-08-26 14:27:14
O1809P30,3.384860E-6,298.172158E-6,7.782670204392884,9.373079577442097,2021-08-26 14:27:26
CO209P18,3.820273E-6,532.080833E-6,7.7315764904420385,9.668512918035688,2021-08-26 14:27:43
O1809P28,3.290419E-6,358.245997E-6,7.542698786160962,9.294581572830817,2021-08-26 14:27:53
C1309P26,4.493136E-6,788.628675E-6,6.815618682108366,8.948580906257854,2021-08-26 14:28:06
O1809P26,3.210510E-6,328.756674E-6,7.252011298354813,8.879235489681067,2021-08-26 14:28:16
CO209P16,3.775305E-6,299.703951E-6,7.505010676679946,9.083654497613704,2021-08-26 14:28:28
O1809P24,3.125738E-6,328.259406E-6,7.504613402675715,9.305667365670647,2021-08-26 14:28:39
C1309P24,4.519423E-6,313.305323E-6,7.126142867534871,8.657092124507335,2021-08-26 14:28:50
O1809P22,3.062211E-6,547.524287E-6,7.622355018176767,9.081795736758519,2021-08-26 14:29:02
CO209P14,3.697871E-6,273.219215E-6,7.929534774254991,9.70380667409153,2021-08-26 14:29:16
O1809P20,2.991872E-6,289.730950E-6,7.785266558995796,9.502389255025962,2021-08-26 14:29:26
C1309P22,4.543429E-6,284.361348E-6,7.071438310851992,8.522894382008896,2021-08-26 14:29:38
O1809P18,2.910030E-6,309.960933E-6,7.574027490901889,9.277466615357227,2021-08-26 14:29:49
CO209P12,3.633766E-6,659.936066E-6,7.809197429151228,9.40998298825525,2021-08-26 14:30:03
O1809P16,2.835299E-6,484.471907E-6,7.503679882379731,9.157807021906224,2021-08-26 14:30:14
C1309P20,4.594615E-6,646.794908E-6,6.842553396506128,8.358652093067878,2021-08-26 14:30:26
O1809P14,2.770255E-6,368.863482E-6,7.975827961081618,9.403340698324076,2021-08-26 14:30:38
CO209P10,3.585906E-6,280.662640E-6,7.498557654447563,9.220971198233906,2021-08-26 14:30:51
O1809P12,2.702713E-6,599.401294E-6,7.994770959775024,9.758780298251809,2021-08-26 14:31:01
C1309P18,4.607238E-6,598.687628E-6,7.114817909830213,8.595614152674715,2021-08-26 14:31:13
O1809P10,2.626299E-6,464.262641E-6,7.91393884924548,9.405162447316808,2021-08-26 14:31:25
CO209P08,3.504171E-6,257.760341E-6,7.9963353989824855,9.585262207508267,2021-08-26 14:31:37
O1809P08,2.527942E-6,888.525957E-6,8.050093653863518,9.769090310982394,2021-08-26 14:31:49
C1309P16,4.607923E-6,412.047725E-6,7.351266148436847,9.201155742648723,2021-08-26 14:32:04
O1809P06,2.472171E-6,460.343454E-6,7.760737149628356,9.540121141968708,2021-08-26 14:32:15
CO209R06,2.993374E-6,270.921786E-6,7.973733630297987,9.600616459070327,2021-08-26 14:32:27
O1809R04,2.044681E-6,522.593753E-6,8.387253826900041,10.415335341077673,2021-08-26 14:32:39
C1309P14,4.635161E-6,329.527384E-6,7.438327631530555,9.105064174407081,2021-08-26 14:32:50
CO209R08,2.906225E-6,314.728436E-6,7.549667795635778,9.25529727930925,2021-08-26 14:33:04
O1809R06,1.987269E-6,758.868437E-6,8.579128473042456,10.086811859741132,2021-08-26 14:33:16
C1309P12,4.609059E-6,691.541754E-6,7.292268988532277,9.189534911993677,2021-08-26 14:33:29
O1809R08,1.926894E-6,332.026837E-6,8.680724559065627,10.347921397020736,2021-08-26 14:33:40
CO209R10,2.857464E-6,476.099875E-6,7.364801160895011,8.784787996753195,2021-08-26 14:33:55
O1809R10,1.841659E-6,322.366738E-6,8.833438382539367,10.425255482780793,2021-08-26 14:34:05
C1309P10,4.594657E-6,310.283082E-6,6.794281737874686,8.44558026092933,2021-08-26 14:34:17
O1809R12,1.769675E-6,403.964912E-6,9.026960227270303,10.587360194344711,2021-08-26 14:34:29
CO209R14,2.713880E-6,662.966025E-6,7.919112434989409,9.873445932455748,2021-08-26 14:34:42
O1809R14,1.705788E-6,857.716025E-6,8.9548765829767,10.788157984955458,2021-08-26 14:34:54
CO209R16,2.622680E-6,471.103350E-6,7.742376810248855,9.421013661601727,2021-08-26 14:35:10
O1809R16,1.645483E-6,721.905356E-6,8.756668575478038,10.727770410141737,2021-08-26 14:35:20
CO209R18,2.566393E-6,465.322542E-6,8.208363043991474,10.166508172574146,2021-08-26 14:35:37
O1809R18,1.527089E-6,1901.503746E-6,9.16806270032354,10.822082434849424,2021-08-26 14:35:48
CO209R20,2.513007E-6,408.188041E-6,7.9877103674385745,9.839833747895266,2021-08-26 14:36:05
O1809R20,1.525843E-6,505.064787E-6,8.89134440535255,10.634321470459737,2021-08-26 14:36:15
CO209R22,2.459699E-6,1487.261816E-6,8.669448827346791,10.217649568095295,2021-08-26 14:36:32
O1809R22,1.464447E-6,776.650878E-6,9.178466698841646,10.865826179339269,2021-08-26 14:36:50
C1309R10,4.332121E-6,278.492325E-6,7.0888570604378005,8.726442753638203,2021-08-26 14:37:05
O1809R24,1.462126E-6,1346.158129E-6,9.495523861391021,11.061579873617168,2021-08-26 14:37:15
CO209R24,2.372499E-6,2317.822607E-6,8.095557739581077,9.92722793396859,2021-08-26 14:37:29
C1309R12,4.297758E-6,606.307676E-6,7.2769955131465105,9.098158998551002,2021-08-26 14:37:40
O1809R26,1.352529E-6,758.444110E-6,9.865976653305264,11.349396167716181,2021-08-26 14:37:51
CO209R26,2.315927E-6,919.330754E-6,8.631264646710088,10.356123097273816,2021-08-26 14:38:03
C1309R14,4.278944E-6,425.793285E-6,7.367887122612225,8.934480409010824,2021-08-26 14:38:15
O1809R28,1.352285E-6,2109.443862E-6,9.979350601285693,11.570783389018722,2021-08-26 14:38:25
CO209R28,2.250733E-6,2290.631123E-6,8.384571002202692,9.992774934675914,2021-08-26 14:38:38
C1309R16,4.271222E-6,744.730936E-6,6.97626681047344,8.453677265502858,2021-08-26 14:38:49
O1809R30,1.266192E-6,756.285897E-6,9.995262902540253,11.355730416390045,2021-08-26 14:39:01
C1309R18,4.251389E-6,290.365470E-6,7.282865248698834,9.040053909650963,2021-08-26 14:39:13
O1809R32,1.199898E-6,1245.574081E-6,10.413275484742005,11.811406839660538,2021-08-26 14:39:24
CO209R30,2.181312E-6,331.151315E-6,8.620591158675442,10.057483167866485,2021-08-26 14:39:40
C1309R20,4.202133E-6,694.759290E-6,7.277056642813819,9.137329719169326,2021-08-26 14:39:53
O1809R34,1.155612E-6,2035.763229E-6,10.6391829577338,12.095498575265138,2021-08-26 14:40:04
CO209R32,2.142006E-6,733.702779E-6,8.892279018092168,10.63983373374497,2021-08-26 14:40:18
C1309R22,4.171550E-6,361.574370E-6,7.3878992222624005,8.97620786678512,2021-08-26 14:40:28
O1809R36,1.117916E-6,1620.035297E-6,10.801896615953455,12.519592673905574,2021-08-26 14:40:41
C1309R24,4.163234E-6,299.467747E-6,6.825781097932889,8.325549241055372,2021-08-26 14:40:52
CO209R34,2.138359E-6,370.588744E-6,8.99617197371818,10.657630782755536,2021-08-26 14:41:05
O1809R38,1.054720E-6,1339.569359E-6,11.518397823195766,12.73952507198967,2021-08-26 14:41:15
C1309R26,4.136642E-6,568.330205E-6,7.067491471891851,8.887527863054839,2021-08-26 14:41:26
CO210P40,nanE-6,nanE-6,nan,nan,2021-08-26 14:41:28
CO210P40,nanE-6,nanE-6,nan,nan,2021-08-26 14:41:28
O1809R40,nanE-6,nanE-6,nan,nan,2021-08-26 14:41:29
O1809R40,nanE-6,nanE-6,nan,nan,2021-08-26 14:41:29
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-26 14:42:14
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-26 14:42:14
C1309R28,4.097123E-6,420.511536E-6,6.981847087073892,9.23711138386368,2021-08-26 14:42:56
CO210P40,2.344454E-6,1047.092747E-6,7.088491691779608,9.025577863078075,2021-08-26 14:43:07
C1309R30,4.076632E-6,530.326923E-6,6.439907092019876,8.314695541360257,2021-08-26 14:44:06
O1810P36,2.675866E-6,1112.000454E-6,7.953098517763459,9.572937931965463,2021-08-26 14:45:00
O1810P34,2.731771E-6,356.201614E-6,7.909983051198369,9.53131837691833,2021-08-26 14:45:24
O1810P32,1.721375E-6,106599.027306E-6,6.7614106867428925,8.592571828145559,2021-08-26 14:45:57
O1810P18,3.156294E-6,413.360408E-6,7.9625549158723565,9.58733890492352,2021-08-26 14:46:23
O1810R08,3.819223E-6,587.110128E-6,6.6670610062577,8.525840846318358,2021-08-26 14:47:47
O1810R30,2.415507E-6,47088.658314E-6,6.199120379266563,7.926536356980274,2021-08-26 14:48:19
C1309R32,3.997422E-6,604.206617E-6,6.47570092178873,8.06394823504758,2021-08-26 14:58:10
C1309R34,nanE-6,nanE-6,nan,nan,2021-08-26 15:00:13
C1309R34,nanE-6,nanE-6,nan,nan,2021-08-26 15:00:13
