//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-20_14h48m32s_O1809R26.txt.bin"	500	1.00249e-06	0.000859707		9.99623e-07	1.00455e-06	0.00082564	0.0970293	0	7.6899
"2021-08-20_14h50m06s_C1309R18.txt.bin"	500	2.53008e-06	0.000950675		2.52425e-06	2.53573e-06	-1.32219e-06	0.0128447	0	1.66147
"2021-08-20_14h48m54s_O1809R28.txt.bin"	500	1.00175e-06	0.00373648		9.96292e-07	1.00674e-06	0.000858117	0.106695	0	7.88897
"2021-08-20_14h50m31s_C1309R20.txt.bin"	500	2.34794e-06	0.00325845		2.33423e-06	2.35912e-06	2.74526e-07	0.0126882	0	1.65568
"2021-08-20_14h49m07s_CO209R30.txt.bin"	500	1.17284e-06	0.000539604		1.17096e-06	1.17509e-06	0.00081666	0.100859	0	8.20096
"2021-08-20_14h50m57s_C1309R22.txt.bin"	500	2.16876e-06	0.0022431		2.15617e-06	2.17996e-06	3.12197e-06	0.0121469	0	1.61532
"2021-08-20_14h49m31s_O1809R30.txt.bin"	500	9.78561e-07	0.000974458		9.75918e-07	9.80429e-07	0.000858306	0.103637	0	7.84451
"2021-08-20_14h51m21s_C1309R24.txt.bin"	500	2.4647e-06	0.0011108		2.45816e-06	2.47263e-06	1.76867e-05	0.0134873	0	1.67207
"2021-08-20_14h49m55s_CO209R32.txt.bin"	500	1.22081e-06	0.00182443		1.21688e-06	1.22528e-06	0.000613289	0.0891089	0	8.07514
"2021-08-20_14h51m47s_C1309R26.txt.bin"	500	2.44475e-06	0.00078552		2.43864e-06	2.44935e-06	3.17388e-05	0.0143637	0	2.05444
"2021-08-20_14h54m22s_CO209R12.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.005099
"2021-08-20_14h54m22s_CO209R12.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.5e-05
"2021-08-20_14h54m36s_CO209R12.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.004956
"2021-08-20_14h54m36s_CO209R12.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.4e-05
"2021-08-20_14h50m19s_O1809R34.txt.bin"	500	9.37965e-07	0.00250552		9.33597e-07	9.4178e-07	0.000868945	0.109941	0	8.34981
"2021-08-20_14h56m14s_O1810P36.txt.bin"	500	2.34753e-06	0.00145488		2.34015e-06	2.35491e-06	-4.26619e-06	0.0175786	0	2.21671
"2021-08-20_14h50m45s_O1809R36.txt.bin"	500	9.14757e-07	0.00237526		9.11161e-07	9.18076e-07	0.000867434	0.112496	0	8.58101
"2021-08-20_14h56m41s_O1810P34.txt.bin"	500	1.69611e-06	0.0706737		1.45497e-06	1.91867e-06	-3.11909e-06	0.0111755	0	2.72436
"2021-08-20_14h51m09s_O1809R38.txt.bin"	500	8.64129e-07	0.00177207		8.61033e-07	8.66886e-07	0.000896	0.128481	0	8.97481
"2021-08-20_14h57m06s_O1810R10.txt.bin"	500	3.31173e-06	0.00105846		3.30492e-06	3.31805e-06	-0.000116873	0.0246873	0	3.1938
"2021-08-20_14h51m35s_O1809R40.txt.bin"	500	8.70937e-07	0.00141539		8.6852e-07	8.7372e-07	0.000872498	0.116505	0	8.53279
"2021-08-20_15h01m27s_O1810R34.txt.bin"	500	3.67403e-06	0.00122232		3.66255e-06	3.68494e-06	-6.31239e-06	0.0115631	0	2.30067
"2021-08-20_15h03m22s_C1310P24.txt.bin"	500	1.52825e-06	0.00193365		1.5198e-06	1.53759e-06	-8.19618e-07	0.0132539	0	2.18669
"2021-08-20_14h59m58s_O1810R32.txt.bin"	500	3.5809e-06	0.000503516		3.57611e-06	3.58593e-06	-5.34248e-05	0.0165347	0	3.06837
"2021-08-20_15h11m51s_C1309R28.txt.bin"	500	2.42757e-06	0.00272068		2.41123e-06	2.44055e-06	-5.98434e-06	0.011205	0	1.45432
"2021-08-20_14h52m58s_CO209R34.txt.bin"	500	1.21669e-06	0.000605356		1.21486e-06	1.21851e-06	0.000787496	0.102235	0	8.64003
"2021-08-20_15h07m34s_O1809R32.txt.bin"	500	9.5158e-07	0.00216		9.4826e-07	9.55646e-07	0.000886655	0.114869	0	6.15941
// Fitting complete. Runtime: 	92.9946	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0212\\20210820_140910_0"
// Date completed:	2022-08-26 15:39:07
