C1310P14,1.668908E-6,1094.177104E-6,8.379560722052332,9.477600683151127,2021-08-20 14:21:23
CO210R10,3.109351E-6,435.150352E-6,7.676588909647766,8.833268518888167,2021-08-20 14:21:35
CO210R12,3.062141E-6,416.597241E-6,7.579522517709118,8.772458881221361,2021-08-20 14:22:06
CO210R14,3.138162E-6,336.808349E-6,7.815675496837697,8.850191671132555,2021-08-20 14:22:36
C1310P12,1.685157E-6,1891.411298E-6,7.618359862963216,9.029077717004087,2021-08-20 14:22:46
CO210R16,3.227975E-6,600.275024E-6,7.510731520756741,8.81614161120302,2021-08-20 14:23:06
O1810R08,3.293521E-6,861.981106E-6,6.434288274338342,7.761186161115423,2021-08-20 14:23:16
C1310P10,1.698925E-6,705.454359E-6,7.412231931307843,8.685128532503494,2021-08-20 14:23:25
CO210R18,3.342019E-6,450.388974E-6,7.6425554073087625,8.830230780623895,2021-08-20 14:23:38
O1810R10,nanE-6,nanE-6,nan,nan,2021-08-20 14:23:40
O1810R10,nanE-6,nanE-6,nan,nan,2021-08-20 14:23:40
CO210R20,2.889495E-6,389.122144E-6,7.7683557373589505,8.938150873609299,2021-08-20 14:24:09
O1810R12,3.355641E-6,3141.489290E-6,5.890345635725937,7.247888816816013,2021-08-20 14:24:18
CO210R22,3.378896E-6,385.968065E-6,7.639877873910087,8.7859919700438,2021-08-20 14:24:35
O1810R14,3.425140E-6,605.309315E-6,7.442841790564944,8.646867506797507,2021-08-20 14:24:46
C1310P08,1.756823E-6,696.117818E-6,8.164526057595223,9.165014289630077,2021-08-20 14:24:57
CO210R24,3.423447E-6,581.696482E-6,7.473748881974546,8.551051328565844,2021-08-20 14:25:10
O1810R16,3.433944E-6,448.685586E-6,7.336634671627924,8.561446890747249,2021-08-20 14:25:21
CO210R26,3.471513E-6,385.323225E-6,7.704421577193318,8.954640239042808,2021-08-20 14:25:36
O1810R18,3.485483E-6,750.632545E-6,7.522957293602223,8.724397234944117,2021-08-20 14:25:46
CO210R28,3.542732E-6,1224.999012E-6,7.7171362875707095,8.91691789363206,2021-08-20 14:26:05
O1810R20,3.528485E-6,347.472403E-6,7.1531813180485715,8.52617174318907,2021-08-20 14:26:15
C1310P06,1.728581E-6,2734.311127E-6,6.9151978113027965,8.145710823246187,2021-08-20 14:26:26
CO210R30,3.552656E-6,523.345206E-6,7.738373647060334,8.781371613748792,2021-08-20 14:26:38
O1810R22,3.575756E-6,711.763113E-6,7.282330848197498,8.747905236068394,2021-08-20 14:26:51
C1310R06,1.953083E-6,531.371349E-6,7.336447490493825,8.5687172802354,2021-08-20 14:27:02
O1810R24,3.557144E-6,336.697048E-6,7.449023293491055,8.701574333100808,2021-08-20 14:27:13
CO210R32,3.612906E-6,507.769373E-6,7.517167143109291,8.608205527029774,2021-08-20 14:27:27
C1310R08,1.997021E-6,745.068560E-6,7.505306763303837,8.83284203290943,2021-08-20 14:27:37
O1810R26,3.618708E-6,336.103832E-6,7.2604815936769596,8.739107702815136,2021-08-20 14:27:48
C1310R10,2.012766E-6,581.037903E-6,8.142506545261437,9.345607516771368,2021-08-20 14:28:02
O1810R28,3.580759E-6,781.143669E-6,7.165471832589616,8.5012815264834,2021-08-20 14:28:13
CO210R34,3.571081E-6,392.811160E-6,7.494878741345517,8.561451702511004,2021-08-20 14:28:26
C1310R12,2.072960E-6,1322.112862E-6,7.821908731533562,9.27486874801815,2021-08-20 14:28:39
O1810R30,3.659947E-6,370.892489E-6,7.301928447697221,8.447746252831932,2021-08-20 14:28:50
C1310R14,2.104091E-6,4640.143636E-6,7.702558997302743,9.521932975127003,2021-08-20 14:29:05
CO210R36,3.630499E-6,459.120086E-6,7.372853755444471,8.312318986982682,2021-08-20 14:29:17
C1310R16,2.129236E-6,1232.221699E-6,7.928557941732618,9.46748451616641,2021-08-20 14:29:30
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-20 14:29:32
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-20 14:29:32
CO210R38,3.563713E-6,622.915077E-6,7.584133739470952,8.762448531641565,2021-08-20 14:29:47
C1310R18,2.035047E-6,5700.457003E-6,8.085573508383465,9.877844867439274,2021-08-20 14:30:01
CO210R40,3.613078E-6,392.901658E-6,7.36708631740205,8.69989913799029,2021-08-20 14:30:14
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-20 14:30:16
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-20 14:30:16
C1310R20,2.119573E-6,412.776276E-6,7.900702341223158,9.707246510689616,2021-08-20 14:30:26
CO209P42,2.864278E-6,565.833138E-6,8.064564046165703,9.155779929985734,2021-08-20 14:30:45
C1310R22,2.135817E-6,1381.937195E-6,6.59826966586564,7.810198880077856,2021-08-20 14:30:54
CO209P40,2.608723E-6,602.305716E-6,8.162240502023103,9.527999215232947,2021-08-20 14:31:10
C1310R24,2.136413E-6,587.477819E-6,6.725056745646499,7.879170422376187,2021-08-20 14:31:20
CO209P38,2.564733E-6,466.563657E-6,8.240782935536222,9.46645017084059,2021-08-20 14:31:37
C1310R26,2.216407E-6,3422.760657E-6,7.0816607776288745,8.604129846543499,2021-08-20 14:31:47
CO209P36,2.510878E-6,1019.282302E-6,8.136228841443438,9.192387141561921,2021-08-20 14:32:05
C1310R28,2.257848E-6,1584.683840E-6,6.831287571719307,8.249387371669537,2021-08-20 14:32:16
CO209P34,2.176061E-6,548.844413E-6,8.658589383044534,9.971154893411038,2021-08-20 14:32:31
C1310R30,2.284618E-6,1182.796977E-6,6.070397917666596,7.227521554027195,2021-08-20 14:32:43
CO209P32,2.488704E-6,932.294821E-6,7.962418130337643,9.23179317475735,2021-08-20 14:32:57
C1310R32,2.324747E-6,1768.941640E-6,6.528976911418555,7.902276938558162,2021-08-20 14:33:08
O1809P44,2.397283E-6,1169.657457E-6,8.31525908874817,9.778107827358054,2021-08-20 14:33:24
C1310R34,2.330161E-6,783.593436E-6,6.112607261020336,7.266731104187039,2021-08-20 14:33:34
CO209P30,2.427404E-6,477.758557E-6,8.271603172089312,9.530350553290162,2021-08-20 14:33:48
O1809P42,2.353331E-6,493.255418E-6,8.29286738483001,9.608461912227808,2021-08-20 14:34:00
C1310R36,2.369695E-6,2634.610141E-6,6.3824083510114855,7.602157365889535,2021-08-20 14:34:10
CO209P28,2.416676E-6,429.557583E-6,7.9549499602464655,9.138112833699143,2021-08-20 14:34:24
O1809P40,2.260310E-6,598.417469E-6,8.241623727314677,9.491903875182985,2021-08-20 14:34:36
C1310R38,2.392560E-6,1006.377968E-6,6.393415837596682,7.632557867183406,2021-08-20 14:34:46
CO209P26,2.476561E-6,470.728847E-6,8.340100746265787,9.539635600298979,2021-08-20 14:35:00
O1809P38,2.287323E-6,411.034412E-6,8.058546827257986,9.294531158277733,2021-08-20 14:35:10
C1310R40,2.378094E-6,2367.794621E-6,6.1829034461833325,7.475427107720667,2021-08-20 14:35:20
CO209P24,2.487115E-6,438.910485E-6,8.051906796093276,9.230616857520054,2021-08-20 14:35:34
O1809P36,2.231242E-6,354.246559E-6,8.259154767370473,9.434731508912343,2021-08-20 14:35:47
CO209P22,2.448325E-6,592.528948E-6,8.00425453825897,9.307863891633088,2021-08-20 14:36:01
O1809P34,2.119426E-6,1014.384342E-6,8.474590297568916,9.740062305223717,2021-08-20 14:36:12
CO209P20,2.457244E-6,505.430227E-6,8.137392105208969,9.31339833822463,2021-08-20 14:36:30
O1809P32,2.144644E-6,395.897301E-6,7.988782091583152,9.0497237844863,2021-08-20 14:36:41
CO209P18,2.386948E-6,670.189878E-6,8.349651473583116,9.595895800846174,2021-08-20 14:36:58
O1809P30,2.113657E-6,376.558803E-6,8.746072737728497,9.892611999527604,2021-08-20 14:37:08
CO209P16,2.336446E-6,423.595083E-6,8.163209820066433,9.49614346187525,2021-08-20 14:37:38
O1809P28,2.004609E-6,527.055086E-6,8.465830585511481,9.503103295348827,2021-08-20 14:37:49
CO209P14,2.246396E-6,460.235776E-6,8.499457270219725,9.830102067616378,2021-08-20 14:38:05
O1809P26,1.973579E-6,479.161436E-6,8.624966778512338,9.610843421293607,2021-08-20 14:38:17
CO209P12,2.262451E-6,1060.468242E-6,8.650480526606184,9.783261490480694,2021-08-20 14:38:31
O1809P24,1.787616E-6,512.121617E-6,8.602536955937023,9.677392312950255,2021-08-20 14:38:41
CO209P10,2.176825E-6,396.255858E-6,8.337183008059382,9.472517427561675,2021-08-20 14:39:03
O1809P22,1.833324E-6,908.557116E-6,8.889516610255363,9.863852604270681,2021-08-20 14:39:15
CO209P08,2.140640E-6,459.667042E-6,8.254256085134623,9.5869584170106,2021-08-20 14:39:26
O1809P20,1.812978E-6,423.755612E-6,8.883826319110225,10.004510773368512,2021-08-20 14:39:40
C1309P32,3.727345E-6,1442.191562E-6,5.919451117120217,7.237907779080864,2021-08-20 14:39:50
CO209R06,1.811789E-6,448.097981E-6,9.210292364659367,10.293521488077545,2021-08-20 14:40:04
O1809P18,1.743870E-6,406.109397E-6,8.934813773161048,9.927152028883311,2021-08-20 14:40:15
C1309P30,3.721197E-6,1177.741638E-6,5.935372963783273,7.090772295255992,2021-08-20 14:40:27
O1809P16,1.685747E-6,634.375110E-6,9.261813397417324,10.222662748717632,2021-08-20 14:40:38
C1309P28,3.720588E-6,713.559895E-6,6.122399745912221,7.308598164050149,2021-08-20 14:40:50
O1809P14,1.641242E-6,861.545092E-6,9.189442341942845,10.213374392433067,2021-08-20 14:41:01
C1309P26,3.706833E-6,1035.914633E-6,6.272031877733581,7.325346401339018,2021-08-20 14:41:13
O1809P12,1.573667E-6,990.801255E-6,9.360464193076059,10.479863555065801,2021-08-20 14:41:25
CO209R08,1.747052E-6,523.820249E-6,8.942144540397974,10.253956642222867,2021-08-20 14:41:38
O1809P10,1.541505E-6,821.318654E-6,9.575120106142885,10.723034503520438,2021-08-20 14:41:51
C1309P24,3.660629E-6,1060.095152E-6,6.806579505984768,8.219545660392804,2021-08-20 14:42:02
O1809P08,1.482051E-6,1742.322665E-6,9.314585356439748,10.305531800805323,2021-08-20 14:42:13
CO209R10,1.694281E-6,683.679713E-6,9.045924862721014,10.137761691819744,2021-08-20 14:42:25
C1309P22,3.444408E-6,411.487346E-6,6.5799219713590515,7.61156392238272,2021-08-20 14:42:37
O1809P06,1.441466E-6,537.594464E-6,9.81969582328171,10.811731437569584,2021-08-20 14:42:49
C1309P20,3.578768E-6,1617.535299E-6,6.583547915399164,7.904626836366445,2021-08-20 14:43:02
O1809R04,1.170463E-6,2157.453821E-6,10.28721290045157,11.708892009267906,2021-08-20 14:43:15
C1309P18,3.527032E-6,1607.958942E-6,6.958657577407292,8.313298129712777,2021-08-20 14:43:28
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:43:30
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:43:30
CO209R14,1.555882E-6,1166.571944E-6,9.500029380210966,10.553280776517964,2021-08-20 14:43:57
O1809R08,1.093881E-6,521.678188E-6,10.037218063603824,11.119965643237224,2021-08-20 14:44:10
C1309P16,3.500769E-6,1296.006320E-6,6.374420228306788,7.647841593054464,2021-08-20 14:44:21
O1809R10,1.043856E-6,607.001285E-6,11.204888287499656,12.181850986457858,2021-08-20 14:44:34
C1309P14,3.455205E-6,1141.670774E-6,6.810743779266944,8.235197830415606,2021-08-20 14:44:45
O1809R12,1.056528E-6,1207.263630E-6,11.241239202275228,12.191586357263832,2021-08-20 14:44:56
CO209R16,1.511863E-6,844.393655E-6,9.322427174236688,10.447119576080684,2021-08-20 14:45:09
C1309P12,3.442806E-6,1378.107859E-6,6.901598147468236,8.251988998532989,2021-08-20 14:45:22
O1809R14,1.044328E-6,2012.240749E-6,11.037083912422823,12.054259009348256,2021-08-20 14:45:34
C1309P10,3.477584E-6,1313.229019E-6,6.441725572186529,7.739820867306587,2021-08-20 14:45:44
CO209R18,1.492765E-6,777.056743E-6,9.758231130153673,10.863835367826178,2021-08-20 14:45:59
O1809R16,1.027420E-6,1601.832222E-6,11.065971219982963,12.106814656657354,2021-08-20 14:46:11
CO209R20,1.455086E-6,535.233233E-6,9.581438686687084,10.550108081275942,2021-08-20 14:46:25
O1809R18,1.022006E-6,3198.653492E-6,11.010127027484945,12.218367846081101,2021-08-20 14:46:37
CO209R22,1.428536E-6,2449.206095E-6,10.568154384676271,11.769088150275559,2021-08-20 14:46:52
O1809R20,1.019974E-6,1135.300607E-6,10.689034157877904,11.636768669654698,2021-08-20 14:47:04
CO209R24,1.371485E-6,5282.224446E-6,9.890261556653687,10.997108310004746,2021-08-20 14:47:18
O1809R22,1.014105E-6,1100.438290E-6,11.459984495977217,12.513265196805119,2021-08-20 14:47:30
CO209R26,1.345074E-6,1814.323571E-6,10.890348683679607,11.97992989468552,2021-08-20 14:47:44
O1809R24,1.010940E-6,2102.853999E-6,11.166108212100992,12.16549335040656,2021-08-20 14:47:57
C1309R10,2.789518E-6,857.754575E-6,6.121119317259059,7.30346900983967,2021-08-20 14:48:07
CO209R28,1.298141E-6,5403.489184E-6,11.01564569624025,12.293022377361515,2021-08-20 14:48:21
O1809R26,1.002987E-6,1164.195077E-6,11.195703439001438,12.24506335670069,2021-08-20 14:48:32
C1309R12,2.568027E-6,1396.629654E-6,6.097116361765066,7.254082331971605,2021-08-20 14:48:43
O1809R28,1.002198E-6,3518.425244E-6,11.478685898917972,12.498339860101398,2021-08-20 14:48:54
CO209R30,1.173684E-6,599.098192E-6,11.548805131181696,12.506288854371222,2021-08-20 14:49:07
C1309R14,2.614196E-6,1172.312906E-6,6.183665466337993,7.384858327531836,2021-08-20 14:49:18
O1809R30,0.979085E-6,756.243861E-6,11.442952884213698,12.394200132510587,2021-08-20 14:49:31
C1309R16,2.600245E-6,2349.066134E-6,6.306232937536523,7.586374515143728,2021-08-20 14:49:42
CO209R32,1.221385E-6,1656.361814E-6,11.013761345145458,12.064600098710656,2021-08-20 14:49:55
C1309R18,2.530078E-6,949.686203E-6,6.196188731720321,7.616773609991204,2021-08-20 14:50:06
O1809R34,0.938516E-6,2802.417521E-6,11.728032565959067,13.011769152267602,2021-08-20 14:50:19
C1309R20,2.347939E-6,3255.047887E-6,6.200237650598055,7.525095757136857,2021-08-20 14:50:31
O1809R36,0.915152E-6,2169.081109E-6,11.77830893725618,12.943596553658253,2021-08-20 14:50:45
C1309R22,2.168762E-6,2241.274686E-6,6.1288923129030985,7.458436512197486,2021-08-20 14:50:57
O1809R38,0.864400E-6,1761.377086E-6,12.411800225087108,13.299900758369997,2021-08-20 14:51:09
C1309R24,2.464701E-6,1110.295213E-6,6.306488308587131,7.72795590385458,2021-08-20 14:51:21
O1809R40,0.871848E-6,1306.926971E-6,11.723394229116334,12.703428565910018,2021-08-20 14:51:35
C1309R26,2.444747E-6,784.144106E-6,6.400958881884312,7.8706971197703135,2021-08-20 14:51:47
CO209R34,1.217219E-6,493.794589E-6,11.422871296914405,12.404477820526349,2021-08-20 14:52:58
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:54:22
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:54:22
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:54:36
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-20 14:54:36
O1810P36,2.347531E-6,1453.417146E-6,6.677933682517877,7.855896039689187,2021-08-20 14:56:14
O1810P34,1.696076E-6,70625.950241E-6,5.974799158171358,7.17987395636986,2021-08-20 14:56:41
O1810R10,3.311728E-6,1057.266421E-6,7.114530757852577,8.3848637998067,2021-08-20 14:57:06
O1810R32,3.580897E-6,503.179944E-6,6.517177363889688,7.544436607350263,2021-08-20 14:59:58
O1810R34,3.674028E-6,1221.090747E-6,5.96647824864783,7.064420356794827,2021-08-20 15:01:27
C1310P24,1.528243E-6,1932.336410E-6,6.252549783577174,7.42997186092944,2021-08-20 15:03:22
O1809R32,0.952485E-6,2294.028372E-6,11.867305969621247,12.951653591283542,2021-08-20 15:07:34
C1309R28,2.427570E-6,2718.004800E-6,5.924933059847538,6.978938980432034,2021-08-20 15:11:51
