O1810P12,2.652539E-6,591.914762E-6,8.255056098613668,10.130019492466824,2021-08-19 17:29:55
C1310P20,1.616604E-6,2483.768557E-6,8.848887686699534,10.438913868235906,2021-08-19 17:30:06
O1810P10,2.703517E-6,1902.674176E-6,7.944860530727812,9.697833770854636,2021-08-19 17:30:17
CO210P06,2.601279E-6,1951.754960E-6,6.718267689867316,8.297583901806195,2021-08-19 17:30:28
O1810P08,2.766768E-6,1017.268261E-6,6.850762178964078,8.784665568585053,2021-08-19 17:30:41
CO210R04,2.757863E-6,688.409852E-6,7.810463047233812,9.402559140989498,2021-08-19 17:30:55
O1810R08,3.094599E-6,695.724427E-6,7.414620506758507,8.983299554138371,2021-08-19 17:31:09
CO210R06,2.729485E-6,724.620888E-6,7.399929957654391,8.841848570939222,2021-08-19 17:31:21
O1810R10,3.154160E-6,1197.684560E-6,7.826499256879925,9.647427894502849,2021-08-19 17:31:34
CO210R08,2.770956E-6,579.731361E-6,8.137074883302361,9.867539647961808,2021-08-19 17:31:46
O1810R12,3.157809E-6,593.083141E-6,7.630365909044556,9.131928444460515,2021-08-19 17:31:59
CO210R10,2.912288E-6,718.653820E-6,7.726009713606945,9.122621783737952,2021-08-19 17:32:14
C1310P18,1.652451E-6,2890.588467E-6,6.66719723548957,8.713947936219379,2021-08-19 17:32:23
O1810R14,3.190485E-6,652.505196E-6,8.007040283811605,9.767149229465035,2021-08-19 17:32:33
CO210R12,2.885718E-6,486.438956E-6,7.952428410171553,9.496082487741203,2021-08-19 17:32:46
O1810R16,3.217084E-6,528.776267E-6,7.783047927199552,9.501878053899267,2021-08-19 17:32:58
CO210R14,2.977407E-6,475.276602E-6,8.237655020259325,9.746272421948062,2021-08-19 17:33:13
O1810R18,3.350788E-6,670.491653E-6,7.742516926000497,9.466556551307526,2021-08-19 17:33:24
CO210R16,3.068763E-6,510.222681E-6,7.788988960297212,9.571241892647386,2021-08-19 17:33:41
O1810R20,3.360851E-6,440.317969E-6,7.469441034765323,8.848900209565503,2021-08-19 17:33:52
C1310P16,1.674602E-6,1928.315435E-6,7.826379754820817,9.365909021919451,2021-08-19 17:34:04
CO210R18,3.185493E-6,637.879158E-6,7.887744267246072,9.366344382106558,2021-08-19 17:34:16
O1810R22,3.458474E-6,648.981308E-6,7.40584043245572,9.25186531262443,2021-08-19 17:34:29
C1310P14,1.704921E-6,1155.208876E-6,8.504076111900325,10.056309687088724,2021-08-19 17:34:42
O1810R24,3.422280E-6,500.001685E-6,7.686604529184667,9.423112708091029,2021-08-19 17:34:53
CO210R20,2.787420E-6,527.426317E-6,8.105877996728166,9.54451882560652,2021-08-19 17:35:05
C1310P12,1.727962E-6,2932.911477E-6,8.078063655055296,9.996724466893884,2021-08-19 17:35:17
O1810R26,3.508757E-6,548.646324E-6,7.68167025580063,9.179537884749875,2021-08-19 17:35:28
CO210R22,3.235170E-6,579.807285E-6,8.05427125590536,9.479828576351046,2021-08-19 17:35:41
O1810R28,3.455622E-6,931.390690E-6,7.402728398669665,8.927737639586955,2021-08-19 17:35:52
CO210R24,3.287458E-6,679.706296E-6,7.803228302431701,9.491960094383488,2021-08-19 17:36:07
O1810R30,3.468457E-6,612.779125E-6,7.374044588102241,8.922766913296362,2021-08-19 17:36:17
CO210R26,3.324615E-6,499.018156E-6,7.887570737764242,9.4506926637217,2021-08-19 17:36:35
O1810R32,3.430091E-6,534.230077E-6,7.432664194728987,9.26379174298143,2021-08-19 17:36:47
CO210R28,3.424395E-6,1198.453818E-6,7.850399200649308,9.551157512717579,2021-08-19 17:37:02
CO210R30,3.425630E-6,626.885655E-6,7.851094447228163,9.76603377292417,2021-08-19 17:37:32
C1310P10,1.737995E-6,1060.053296E-6,7.417535711392088,9.136625491982683,2021-08-19 17:37:44
CO210R32,3.495623E-6,627.991789E-6,7.695953010082663,9.343270287904767,2021-08-19 17:38:00
CO210R34,3.425199E-6,434.439628E-6,7.885106223902469,9.43113586898126,2021-08-19 17:38:29
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-19 17:38:44
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-19 17:38:44
CO210R36,3.512290E-6,644.309482E-6,7.848297050045566,9.511562126545128,2021-08-19 17:38:59
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-19 17:39:02
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-19 17:39:02
CO210R38,3.405383E-6,775.358127E-6,7.630720385332318,9.480805151999089,2021-08-19 17:39:31
CO210R40,3.435432E-6,603.609049E-6,7.650827474988962,9.079069597373916,2021-08-19 17:40:01
C1310P08,1.789597E-6,3484.900895E-6,6.945677406338951,8.573418409241611,2021-08-19 17:40:14
CO209P42,2.690475E-6,1107.360408E-6,7.575865740179937,9.067252380300175,2021-08-19 17:40:31
CO209P40,2.403258E-6,572.652793E-6,8.677619785984513,10.13281629416068,2021-08-19 17:41:01
CO209P38,2.430937E-6,727.792429E-6,8.287695577584378,9.690344282260591,2021-08-19 17:41:31
C1310P06,1.763942E-6,2142.864034E-6,6.9065870482021605,8.604863255251662,2021-08-19 17:41:43
CO209P36,2.314998E-6,1341.005792E-6,8.413754406266134,10.159811620704383,2021-08-19 17:42:01
C1310R06,1.982767E-6,740.224589E-6,7.42139523716362,8.861236176523224,2021-08-19 17:42:15
O1809P44,2.141925E-6,1666.825016E-6,8.893423789309878,10.89241318735349,2021-08-19 17:42:28
C1310R08,2.009308E-6,1291.049368E-6,7.719463797532151,9.305283874838882,2021-08-19 17:42:38
CO209P34,1.851090E-6,671.320898E-6,9.331860457925075,11.086783537359803,2021-08-19 17:42:50
O1809P42,2.171780E-6,735.222704E-6,8.663162890846296,10.328239492012258,2021-08-19 17:43:02
CO209P32,2.351498E-6,804.748121E-6,8.719049440216834,10.10839318936284,2021-08-19 17:43:16
C1310R10,2.033853E-6,753.240633E-6,8.018040351350244,9.659344345690291,2021-08-19 17:43:30
O1809P40,2.053149E-6,901.421459E-6,8.506501495283505,10.34500586696897,2021-08-19 17:43:45
C1310R12,2.080593E-6,860.096728E-6,8.062148757610156,9.883333806025435,2021-08-19 17:43:59
O1809P38,2.105593E-6,515.828497E-6,8.652768060787155,10.263535787400729,2021-08-19 17:44:53
C1310R14,2.110168E-6,3814.851939E-6,8.550139416378665,10.791400449477457,2021-08-19 17:45:03
CO209P30,2.293740E-6,594.560857E-6,8.5141250078744,10.023749399063245,2021-08-19 17:45:16
O1809P36,2.078256E-6,464.685155E-6,8.761772199763923,10.345232610398634,2021-08-19 17:45:29
C1310R16,2.123637E-6,514.660753E-6,8.314043774092115,10.170642888684933,2021-08-19 17:45:41
O1809P34,1.955391E-6,1503.772845E-6,8.967771984757714,10.639571510551756,2021-08-19 17:45:56
C1310R18,2.058450E-6,3899.425443E-6,8.255510432415576,10.310241149660666,2021-08-19 17:46:08
O1809P32,1.995344E-6,541.336274E-6,8.460590179495007,9.858541787706647,2021-08-19 17:46:20
C1310R20,2.112007E-6,1331.092848E-6,7.1504163422645854,8.698382231527404,2021-08-19 17:46:31
CO209P28,2.305534E-6,594.338311E-6,8.454362065663354,10.07628646247058,2021-08-19 17:46:45
O1809P30,1.992211E-6,538.937387E-6,9.308571946635018,10.840578537223365,2021-08-19 17:46:56
C1310R22,2.123773E-6,2399.165082E-6,6.397251459993083,7.821172244461141,2021-08-19 17:47:05
CO209P26,2.309491E-6,645.913320E-6,8.900461269265092,10.625845549534528,2021-08-19 17:47:19
O1809P28,1.903296E-6,688.836193E-6,8.963622071204256,10.218747529343442,2021-08-19 17:47:31
C1310R24,2.129458E-6,1195.246779E-6,6.822538603349382,8.434661509689253,2021-08-19 17:47:43
O1809P26,1.888009E-6,644.036357E-6,8.917269160750312,10.590277157017184,2021-08-19 17:47:56
C1310R26,2.178658E-6,3106.411838E-6,6.912393705011752,8.368567997085966,2021-08-19 17:48:07
CO209P24,2.330728E-6,514.272120E-6,8.464719680734904,10.10264742865281,2021-08-19 17:48:26
O1809P24,1.734574E-6,636.209309E-6,8.989167185243117,10.406452674281237,2021-08-19 17:48:37
C1310R28,2.222747E-6,1739.569332E-6,7.087492627295167,8.633573480983406,2021-08-19 17:48:48
CO209P22,2.260831E-6,817.224358E-6,8.439752189426175,10.188642314467428,2021-08-19 17:49:02
O1809P22,1.791675E-6,1047.536746E-6,9.193040952977167,10.660088833871594,2021-08-19 17:49:14
C1310R30,2.225342E-6,895.920928E-6,6.543411705811783,8.077160044385508,2021-08-19 17:49:25
O1809P20,1.796075E-6,629.545911E-6,9.27532811960872,10.484410113602037,2021-08-19 17:49:38
CO209P20,2.311897E-6,730.673534E-6,8.332145334716285,9.785860187557956,2021-08-19 17:49:51
C1310R32,2.246995E-6,2565.382820E-6,6.31727077036387,7.948865450637152,2021-08-19 17:50:01
O1809P18,1.743981E-6,588.506347E-6,9.060509247614522,10.370610293826056,2021-08-19 17:50:12
CO209P18,2.153763E-6,969.541442E-6,8.879987695650724,10.572696958959824,2021-08-19 17:50:26
C1310R34,2.251216E-6,1516.929097E-6,6.25181473021529,7.871942885666457,2021-08-19 17:50:37
O1809P16,1.659123E-6,602.195216E-6,9.547774778507563,11.134952536507685,2021-08-19 17:50:50
C1310R36,2.284606E-6,3096.425978E-6,6.2665818540181215,7.8516798351422645,2021-08-19 17:51:01
O1809P14,1.642718E-6,972.503611E-6,9.623485411137167,10.805213067297819,2021-08-19 17:51:14
C1310R38,2.299382E-6,1239.084639E-6,6.444951821958685,7.943358484481216,2021-08-19 17:51:24
CO209P16,2.156329E-6,567.070502E-6,8.331748761163933,9.583599668202227,2021-08-19 17:51:41
O1809P12,1.514307E-6,928.319984E-6,9.766687318217711,11.18785050393581,2021-08-19 17:51:53
C1310R40,2.283752E-6,3521.368188E-6,6.312599732653789,7.745581634171357,2021-08-19 17:52:04
O1809P10,1.580168E-6,776.826174E-6,9.587401128599101,10.870723881876668,2021-08-19 17:52:16
CO209P14,2.034752E-6,676.341857E-6,9.082000770490108,10.615749779624691,2021-08-19 17:52:29
O1809P08,1.532640E-6,1668.748782E-6,9.63572466177327,11.086565903742764,2021-08-19 17:52:42
CO209P12,2.037776E-6,858.266397E-6,8.913766382375403,10.31816958183248,2021-08-19 17:52:54
O1809P06,1.461943E-6,641.800810E-6,9.96977731355566,11.255157140832349,2021-08-19 17:53:08
CO209P10,2.023527E-6,466.203820E-6,8.821205214818354,10.481391539120546,2021-08-19 17:53:25
O1809R04,1.244257E-6,1868.936759E-6,9.905841194681619,11.713292244762602,2021-08-19 17:53:37
CO209P08,1.987258E-6,808.343377E-6,8.595513614848896,9.97031641982224,2021-08-19 17:53:51
CO209R06,1.793161E-6,672.104028E-6,9.437752845213227,10.85779940613101,2021-08-19 17:54:20
O1809R06,nanE-6,nanE-6,nan,nan,2021-08-19 17:54:22
O1809R06,nanE-6,nanE-6,nan,nan,2021-08-19 17:54:22
CO209R08,1.742459E-6,592.030316E-6,9.18911756081478,10.5616865996635,2021-08-19 17:54:52
O1809R08,1.183006E-6,650.850975E-6,10.265727531679511,11.588141217688717,2021-08-19 17:55:04
CO209R10,1.694086E-6,714.110646E-6,9.103132687552103,10.364851692172113,2021-08-19 17:55:18
O1809R10,1.132529E-6,745.387073E-6,10.895119173222893,12.507057414437625,2021-08-19 17:55:31
CO209R12,1.511097E-6,2850.593939E-6,9.636143569516381,11.183548613520982,2021-08-19 17:55:44
O1809R12,1.135827E-6,1001.544002E-6,10.530848054630699,11.941234663364348,2021-08-19 17:55:54
CO209R14,1.514537E-6,1179.239588E-6,9.90715431921747,11.451306679044885,2021-08-19 17:56:09
O1809R14,1.117424E-6,1654.733722E-6,10.976424767263758,12.410302001404993,2021-08-19 17:56:21
C1309P32,3.642078E-6,1517.007132E-6,6.136216033606315,7.725205988827747,2021-08-19 17:56:33
O1809R16,1.106848E-6,1454.214451E-6,10.594962302703463,11.917939215871387,2021-08-19 17:56:45
CO209R16,1.532630E-6,1339.900818E-6,9.359583597995124,10.637870162568772,2021-08-19 17:56:58
C1309P30,3.650984E-6,1230.081898E-6,6.25519485669951,7.648540531399624,2021-08-19 17:57:08
O1809R18,1.085379E-6,2542.061716E-6,10.729489439542341,12.248489645231256,2021-08-19 17:57:20
C1309P28,3.610199E-6,884.993967E-6,6.3654772271185465,8.103292751217833,2021-08-19 17:57:30
CO209R18,1.525059E-6,745.570880E-6,9.539003441087017,11.266889149031204,2021-08-19 17:57:44
C1309P26,3.576222E-6,1560.812074E-6,6.772433419101461,8.26460333851175,2021-08-19 17:57:56
O1809R20,1.083663E-6,754.797293E-6,10.507635656146144,11.894046250495963,2021-08-19 17:58:08
C1309P24,3.509762E-6,675.637858E-6,6.692753920774954,8.155304642916851,2021-08-19 17:58:20
O1809R22,1.051621E-6,1327.236996E-6,10.964092361173849,12.125167692594571,2021-08-19 17:58:33
C1309P22,3.284545E-6,962.468631E-6,6.267438197828166,7.766693373187346,2021-08-19 17:58:45
CO209R20,1.511414E-6,850.222197E-6,9.4308870838912,10.691057265568903,2021-08-19 17:59:00
C1309P20,3.311461E-6,1670.118369E-6,6.613803629452577,8.22014690467903,2021-08-19 17:59:10
O1809R24,1.049978E-6,2241.208437E-6,11.294649471753015,12.676128194597709,2021-08-19 17:59:22
CO209R22,1.487098E-6,2588.124445E-6,10.520380291855362,11.987909376648217,2021-08-19 17:59:36
C1309P18,3.222377E-6,1722.641673E-6,6.539529224059233,8.027572818999309,2021-08-19 17:59:48
O1809R26,1.048752E-6,1021.493051E-6,10.838405963280092,11.936480463001875,2021-08-19 18:00:00
CO209R24,1.438147E-6,4563.754024E-6,9.707400321305862,11.048481143435101,2021-08-19 18:00:13
C1309P16,3.240253E-6,1224.988401E-6,6.4201447333128785,7.971796629196821,2021-08-19 18:00:25
O1809R28,1.049337E-6,3124.799943E-6,11.582423451610943,12.798812511036965,2021-08-19 18:00:35
CO209R26,1.407320E-6,1803.069300E-6,10.78036545402436,12.260796753874176,2021-08-19 18:00:49
O1809R30,1.012349E-6,873.294910E-6,11.25580648399877,12.461498337486503,2021-08-19 18:01:00
C1309P14,3.184448E-6,1857.772206E-6,6.76371233113818,8.265530013229641,2021-08-19 18:01:10
CO209R28,1.371960E-6,4956.251346E-6,10.804604115188468,12.394007131868321,2021-08-19 18:01:25
C1309P12,3.137659E-6,1486.914182E-6,6.660761722276442,8.134995234428407,2021-08-19 18:01:36
O1809R32,0.972496E-6,1854.631352E-6,11.810486170747065,12.88686697002291,2021-08-19 18:01:48
C1309P10,3.270613E-6,1275.150334E-6,6.414480245569417,7.877416203217848,2021-08-19 18:01:59
CO209R30,1.255590E-6,702.641503E-6,11.246839496799371,12.390008235924903,2021-08-19 18:02:14
O1809R34,0.960204E-6,2312.913411E-6,11.383177463519303,12.717088268984845,2021-08-19 18:02:25
CO209R32,1.292207E-6,1471.785220E-6,11.264655057550641,12.423146915237686,2021-08-19 18:02:42
O1809R36,0.931648E-6,2401.702490E-6,11.895770012658902,13.402518059315849,2021-08-19 18:02:53
CO209R34,1.288827E-6,709.650968E-6,10.812853209803713,12.171119621863031,2021-08-19 18:03:08
O1809R38,0.876683E-6,1532.485318E-6,12.352626293606003,13.521514481929696,2021-08-19 18:03:20
O1809R40,0.885505E-6,1592.823891E-6,12.074970604789186,13.295658212230874,2021-08-19 18:03:47
C1309R10,2.584169E-6,677.980979E-6,6.62270423315257,8.046282449400799,2021-08-19 18:04:13
C1309R12,2.381946E-6,1651.335114E-6,6.203224090235806,7.942802665294552,2021-08-19 18:04:36
C1309R14,2.476565E-6,2507.943193E-6,6.453269623234512,8.01696870686449,2021-08-19 18:04:59
C1309R16,2.413090E-6,2504.468678E-6,6.587041900349921,8.304684448882579,2021-08-19 18:05:24
C1309R18,2.344551E-6,1210.078524E-6,6.36480510582657,8.087928698058796,2021-08-19 18:05:48
C1309R20,2.089069E-6,4131.365807E-6,6.574861136037136,8.32878668150354,2021-08-19 18:06:12
C1309R22,1.856888E-6,2835.939996E-6,6.4083560203430965,7.919953569600448,2021-08-19 18:06:43
O1810P36,2.261794E-6,2478.551054E-6,6.475283551636357,7.963431429879411,2021-08-19 18:06:52
C1309R24,2.283366E-6,1447.502937E-6,6.264736459558759,8.036934045644053,2021-08-19 18:07:06
O1810R34,3.594152E-6,2149.689265E-6,6.133804456146476,7.6766264022850335,2021-08-19 18:07:15
C1309R26,2.283526E-6,1756.615630E-6,6.201010348234401,7.6354836668685575,2021-08-19 18:07:28
O1810R36,3.459698E-6,3019.325391E-6,6.014109219076626,7.708560841548332,2021-08-19 18:08:32
C1309R28,2.259828E-6,3557.701230E-6,6.568121132201559,8.612378003992736,2021-08-19 18:10:05
O1809R06,1.184391E-6,658.134000E-6,10.624307096161354,12.238308722677425,2021-08-19 18:11:58
C1309R32,2.246956E-6,1738.276040E-6,6.116660957765136,7.669744435330888,2021-08-19 18:15:09
