C1310P20,1.287253E-6,3813.847057E-6,9.946958506772036,11.306770380298701,2021-08-12 14:15:28
O1810P18,2.436438E-6,670.043387E-6,8.55451564337372,10.17434708168976,2021-08-12 14:15:41
CO210P12,2.491262E-6,409.340228E-6,8.45452755803733,9.880837521684615,2021-08-12 14:15:53
O1810P16,2.599715E-6,949.251535E-6,8.496291563635904,10.387077882910601,2021-08-12 14:16:06
CO210P10,2.541104E-6,2061.913959E-6,6.6099612608680225,8.098134850560875,2021-08-12 14:16:19
O1810P14,2.624432E-6,1297.293847E-6,8.46797559820927,10.261357781366023,2021-08-12 14:16:31
CO210P08,2.579207E-6,3666.088413E-6,6.006986410116415,7.913432737723769,2021-08-12 14:17:53
C1310P18,1.269976E-6,2433.062552E-6,6.575039736012162,8.21013402341318,2021-08-12 14:18:04
O1810P12,2.652718E-6,485.680064E-6,7.843928206645029,9.268123898715944,2021-08-12 14:18:15
CO210P06,2.608745E-6,1129.906687E-6,8.462091138328233,9.792483107408149,2021-08-12 14:18:26
O1810P10,2.669375E-6,1859.767831E-6,8.264806401689324,9.957216009771596,2021-08-12 14:18:41
CO210R04,2.570136E-6,865.956282E-6,7.7630462906359226,9.328908027459523,2021-08-12 14:18:54
O1810P08,2.697734E-6,382.531926E-6,6.959440149214914,8.728736713362673,2021-08-12 14:19:04
CO210R06,2.383051E-6,562.438531E-6,8.235971777535093,9.54388246350618,2021-08-12 14:19:19
O1810R08,2.927979E-6,798.614816E-6,7.375546012945993,9.10158468789753,2021-08-12 14:19:31
CO210R08,2.474173E-6,335.597108E-6,8.256214105165395,9.784261627705964,2021-08-12 14:19:46
O1810R10,2.941034E-6,1152.972291E-6,7.510079045208094,9.014599204814381,2021-08-12 14:19:57
CO210R10,2.801201E-6,418.380770E-6,8.127569645794516,9.593346610547675,2021-08-12 14:20:15
C1310P16,1.312808E-6,5021.784820E-6,8.046892059601142,9.86877639376647,2021-08-12 14:20:26
O1810R12,2.970293E-6,469.394312E-6,7.927638358708816,9.410274225289673,2021-08-12 14:20:38
CO210R12,2.728340E-6,453.322163E-6,8.150917801669731,9.593743430503192,2021-08-12 14:20:49
C1310P14,1.320285E-6,1130.422218E-6,9.101374851633926,10.3036333491542,2021-08-12 14:21:00
O1810R14,3.013395E-6,588.890433E-6,7.972569454351631,9.47235205508392,2021-08-12 14:21:12
CO210R14,2.732981E-6,345.513052E-6,8.423331673700519,9.783693983136853,2021-08-12 14:21:26
C1310P12,1.252027E-6,1533.637452E-6,7.942477901209392,9.704854637621546,2021-08-12 14:21:37
O1810R16,3.022836E-6,321.564467E-6,8.167297789071904,9.834073747665604,2021-08-12 14:21:48
CO210R16,2.859271E-6,467.551228E-6,7.878077831125061,9.537741176336446,2021-08-12 14:22:02
C1310P10,1.033792E-6,2545.061159E-6,7.053474663149418,8.84010853553694,2021-08-12 14:22:11
O1810R18,3.064273E-6,992.207672E-6,8.106542011153604,9.803737132895588,2021-08-12 14:22:23
CO210R18,2.942497E-6,514.450475E-6,8.411319936927576,9.88315004557528,2021-08-12 14:22:35
O1810R20,3.091265E-6,235.983110E-6,7.83044487150086,9.383034413298153,2021-08-12 14:22:47
CO210R20,2.528712E-6,370.333871E-6,8.146929584739402,9.597639759562995,2021-08-12 14:23:03
O1810R22,3.116387E-6,840.655203E-6,7.209753566168896,8.93264945744345,2021-08-12 14:23:14
CO210R22,2.972018E-6,420.693245E-6,8.118371541014854,9.725370974597958,2021-08-12 14:23:29
O1810R24,3.106684E-6,308.429475E-6,7.921668504781308,9.563949744660137,2021-08-12 14:23:40
CO210R24,3.014925E-6,671.411806E-6,7.867041813504871,9.312541154777561,2021-08-12 14:23:57
O1810R26,3.138753E-6,323.128228E-6,7.654606505918448,9.628224012009545,2021-08-12 14:24:08
C1310P08,1.293047E-6,1745.094619E-6,6.868439174923618,8.401560329804145,2021-08-12 14:24:22
O1810R28,3.093788E-6,964.566955E-6,7.690919935866708,9.269216280406281,2021-08-12 14:24:33
CO210R26,3.042332E-6,361.498185E-6,7.968050049128254,9.529195995502556,2021-08-12 14:24:46
O1810R30,3.124711E-6,446.022142E-6,7.407158856549261,9.260488740454504,2021-08-12 14:24:58
CO210R28,3.088817E-6,1867.964198E-6,8.039532317762975,9.5310555846594,2021-08-12 14:25:12
O1810R32,3.089168E-6,406.466514E-6,6.905600561103949,8.632805249243596,2021-08-12 14:25:21
CO210R30,3.096563E-6,648.037576E-6,7.8874245453551195,9.146617300766442,2021-08-12 14:25:39
C1310P06,1.317639E-6,5785.117701E-6,7.13138989756103,8.850290041572944,2021-08-12 14:25:51
CO210R32,3.131125E-6,474.919744E-6,7.962879257226905,9.441358280757354,2021-08-12 14:26:06
C1310R06,1.568421E-6,569.651236E-6,7.093972292947236,8.642488827111404,2021-08-12 14:27:01
CO210R34,3.090310E-6,363.299563E-6,7.8901023468659135,9.689643732887305,2021-08-12 14:27:13
C1310R08,1.643251E-6,1775.549387E-6,7.73067815409048,9.233203067561016,2021-08-12 14:27:25
CO210R36,3.107744E-6,392.654189E-6,8.037211918611654,9.526234331783616,2021-08-12 14:27:40
C1310R10,1.663231E-6,2448.660520E-6,6.784166756496141,8.435072458292517,2021-08-12 14:27:52
CO210R38,3.060454E-6,630.171302E-6,7.837596870951991,9.418278676054065,2021-08-12 14:28:07
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-12 14:28:11
O1810R36,nanE-6,nanE-6,nan,nan,2021-08-12 14:28:11
C1310R12,1.745534E-6,1299.066795E-6,6.4042234037259425,8.087250306383867,2021-08-12 14:28:20
CO210R40,3.015882E-6,423.842736E-6,7.864302031630026,9.670371101416784,2021-08-12 14:28:36
C1310R14,1.790395E-6,2458.263753E-6,7.081322993440818,8.758502879562249,2021-08-12 14:28:46
CO209P42,2.902472E-6,499.196665E-6,8.367122633186765,9.983286752891463,2021-08-12 14:29:08
C1310R16,1.818228E-6,1560.375851E-6,6.627391254248203,8.191036597907464,2021-08-12 14:29:18
CO209P40,2.624222E-6,342.387145E-6,8.505333214200153,10.225961003439105,2021-08-12 14:29:33
C1310R18,1.660015E-6,6379.074063E-6,9.093566297136173,11.298197677081463,2021-08-12 14:29:46
CO209P38,2.631521E-6,273.820961E-6,8.022646198908202,9.879983188848822,2021-08-12 14:29:59
C1310R20,1.821497E-6,795.041483E-6,7.129521361452037,8.7917646671591,2021-08-12 14:30:11
CO209P36,2.623049E-6,975.681573E-6,8.330881521959533,10.121500824096005,2021-08-12 14:30:24
C1310R22,1.842879E-6,1779.941878E-6,6.7317380520316,8.395980102385552,2021-08-12 14:30:34
CO209P34,2.343682E-6,318.321125E-6,8.684956972894788,10.132475453598692,2021-08-12 14:30:50
C1310R24,1.830968E-6,1666.476285E-6,6.479966752572223,8.027114618870652,2021-08-12 14:30:59
CO209P32,2.555180E-6,678.250155E-6,8.146585291778472,9.571181557480902,2021-08-12 14:31:16
O1809P44,2.284408E-6,854.602197E-6,7.888836543364929,9.63786723159429,2021-08-12 14:31:29
C1310R26,1.988555E-6,3720.321766E-6,6.98135752865058,9.055562028905342,2021-08-12 14:31:39
CO209P30,2.450826E-6,374.357304E-6,8.105066189130492,9.85813722675563,2021-08-12 14:31:53
O1809P42,2.244894E-6,434.652167E-6,8.549001901925472,10.247093419150557,2021-08-12 14:32:07
C1310R28,2.064410E-6,1955.186104E-6,6.847777544412769,8.386588377934391,2021-08-12 14:32:16
CO209P28,2.393738E-6,365.715629E-6,8.042736443736604,9.53706831831926,2021-08-12 14:32:31
O1809P40,2.168502E-6,647.079517E-6,8.529953019631895,10.11299410972378,2021-08-12 14:32:45
C1310R30,2.122560E-6,756.610360E-6,6.228253622928679,7.89115306308169,2021-08-12 14:32:56
O1809P38,2.157917E-6,323.666448E-6,8.096198045325318,9.614006324015538,2021-08-12 14:33:51
C1310R32,2.164671E-6,3157.847775E-6,6.172719591247343,7.73734714390205,2021-08-12 14:34:01
CO209P26,2.439718E-6,367.118046E-6,8.335086038364558,9.836004734161111,2021-08-12 14:34:16
O1809P36,2.109756E-6,246.115850E-6,8.647706755261188,10.082685537161204,2021-08-12 14:34:27
C1310R34,2.189395E-6,476.972121E-6,6.383057987429948,7.881113308083396,2021-08-12 14:34:37
CO209P24,2.401289E-6,316.073914E-6,8.23773060452008,9.933528184761819,2021-08-12 14:34:55
O1809P34,2.005539E-6,1091.215322E-6,9.022370806583492,10.846778474174071,2021-08-12 14:35:06
C1310R36,2.240612E-6,2341.475722E-6,6.702617111557261,8.47320626040077,2021-08-12 14:35:17
O1809P32,2.027834E-6,311.763627E-6,8.71957581369815,10.080970535153346,2021-08-12 14:35:29
C1310R38,2.268029E-6,894.694896E-6,6.54531377242813,7.98661510644328,2021-08-12 14:35:40
O1809P30,2.004601E-6,271.324588E-6,8.963282557221511,10.33355530174496,2021-08-12 14:35:52
CO209P22,2.355716E-6,634.643596E-6,8.118249850148855,9.79644606420936,2021-08-12 14:36:07
O1809P28,1.904518E-6,432.425690E-6,8.91979112142897,10.267944532632816,2021-08-12 14:36:18
CO209P20,2.315857E-6,494.979087E-6,8.629865595333769,10.267131881569513,2021-08-12 14:36:35
C1310R40,2.255103E-6,1999.503185E-6,6.4462988892890465,8.001009757093975,2021-08-12 14:36:46
O1809P26,1.881019E-6,416.195033E-6,8.85494653750745,10.14736440799715,2021-08-12 14:36:58
CO209P18,2.273436E-6,715.660144E-6,8.684082230464428,10.124078904376113,2021-08-12 14:37:13
O1809P24,1.671381E-6,362.306616E-6,9.293711997839008,10.525257000635483,2021-08-12 14:37:23
CO209P16,2.222775E-6,260.767232E-6,8.6655129011789,10.37073532850687,2021-08-12 14:37:44
O1809P22,1.777289E-6,858.290628E-6,9.214752263342598,10.362969927343107,2021-08-12 14:37:56
CO209P14,2.150749E-6,381.357238E-6,8.864298496307628,10.63879285965273,2021-08-12 14:38:13
O1809P20,1.752678E-6,353.189666E-6,9.311098963829647,10.630685611479416,2021-08-12 14:38:24
CO209P12,2.130252E-6,1034.035617E-6,8.947229504357226,10.4167716961458,2021-08-12 14:38:39
O1809P18,1.689408E-6,303.510345E-6,9.025970445049253,10.218328981450089,2021-08-12 14:38:49
CO209P10,2.052374E-6,313.038139E-6,8.707029357106013,10.291632352730279,2021-08-12 14:39:08
O1809P16,1.656088E-6,435.737396E-6,9.40417296818356,10.669577811134141,2021-08-12 14:39:19
CO209P08,2.012953E-6,579.576667E-6,8.531691607499116,10.039208956290361,2021-08-12 14:39:33
O1809P14,1.632670E-6,761.357068E-6,9.7181563329061,11.034845611037953,2021-08-12 14:39:46
CO209R06,1.748667E-6,310.347293E-6,9.580415521604857,10.697675439550897,2021-08-12 14:39:59
O1809P12,1.564828E-6,932.127716E-6,9.683332755975101,10.888927078473179,2021-08-12 14:40:11
CO209R08,1.696236E-6,463.874800E-6,8.970823766753979,10.16613662323593,2021-08-12 14:40:26
O1809P10,1.547584E-6,928.237664E-6,9.996042308697259,11.238513857399617,2021-08-12 14:40:37
CO209R10,1.655972E-6,561.044629E-6,8.903105805678472,10.274991804697251,2021-08-12 14:40:52
O1809P08,1.492401E-6,1598.921792E-6,9.67758862431553,11.01251353892002,2021-08-12 14:41:04
C1309P32,2.866984E-6,1641.691038E-6,6.190802896860518,7.760375482324833,2021-08-12 14:41:13
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-12 14:41:16
CO209R12,nanE-6,nanE-6,nan,nan,2021-08-12 14:41:16
O1809P06,1.459615E-6,352.487035E-6,10.360135838835191,11.58322055665675,2021-08-12 14:41:27
C1309P30,2.376675E-6,1356.461371E-6,6.092151566133824,7.799156156936765,2021-08-12 14:41:38
CO209R14,1.544776E-6,1567.079734E-6,9.951164556718997,11.105377161978208,2021-08-12 14:41:52
C1309P28,3.162059E-6,699.375022E-6,6.112750274577976,7.731502667546421,2021-08-12 14:42:03
O1809R04,1.228028E-6,1609.820800E-6,10.307798245443024,11.911308930042397,2021-08-12 14:42:19
C1309P26,3.257511E-6,1078.574985E-6,6.427221219479399,7.747765514999917,2021-08-12 14:42:29
CO209R16,1.471696E-6,1200.904423E-6,9.584148335437119,10.946143962881598,2021-08-12 14:42:44
C1309P24,3.275558E-6,1398.038677E-6,6.4333382307871085,8.137193168901508,2021-08-12 14:42:55
O1809R06,1.158813E-6,634.530467E-6,10.80061507422142,11.909211236053604,2021-08-12 14:43:07
C1309P22,3.030661E-6,400.934750E-6,6.557244682278317,8.126811818067003,2021-08-12 14:43:19
O1809R08,1.155443E-6,504.809717E-6,10.325580465376763,11.486107498342854,2021-08-12 14:43:32
C1309P20,3.185962E-6,1789.086405E-6,7.25157122127834,9.050806876937832,2021-08-12 14:43:43
CO209R18,1.496852E-6,823.240696E-6,9.66654739436974,11.072083992212251,2021-08-12 14:43:58
C1309P18,3.147063E-6,2276.972628E-6,6.4426397882042,7.854688018996715,2021-08-12 14:44:10
O1809R10,1.091942E-6,794.705003E-6,11.113759379186272,12.611071044937507,2021-08-12 14:44:23
C1309P16,3.134900E-6,1106.074792E-6,6.664390044620546,8.345077726012688,2021-08-12 14:44:34
O1809R12,1.111791E-6,893.910177E-6,11.081741470067934,12.477841250729394,2021-08-12 14:44:45
CO209R20,1.462596E-6,609.217640E-6,9.732606149719475,11.18608357651448,2021-08-12 14:44:59
C1309P14,3.109225E-6,2292.825619E-6,6.349901814258572,7.812084346456263,2021-08-12 14:45:10
O1809R14,1.099745E-6,1807.042823E-6,10.995434504219574,12.142005398442471,2021-08-12 14:45:24
C1309P12,3.047990E-6,1842.333663E-6,6.539478824638544,7.774473649585357,2021-08-12 14:45:34
CO209R22,1.441458E-6,2794.488768E-6,10.605454781344003,12.22965842085641,2021-08-12 14:45:49
O1809R16,1.073007E-6,1528.603895E-6,11.022821210164697,12.359021968877764,2021-08-12 14:46:00
C1309P10,3.125996E-6,1148.527188E-6,6.495143608077959,8.207519031309754,2021-08-12 14:46:11
O1809R18,1.068203E-6,2777.627398E-6,11.024365531630949,12.325040642698593,2021-08-12 14:46:23
CO209R24,1.391512E-6,4679.004206E-6,9.746316422946109,11.077905802633147,2021-08-12 14:46:37
O1809R20,1.066345E-6,632.270995E-6,10.654109041837684,11.943801766386459,2021-08-12 14:46:49
CO209R26,1.372839E-6,2178.123113E-6,10.44665760102724,11.736464566325342,2021-08-12 14:47:03
O1809R22,1.050709E-6,1435.156943E-6,10.920352062318333,12.238070940739354,2021-08-12 14:47:15
CO209R28,1.333232E-6,4866.589550E-6,10.572561650361937,12.049328656422857,2021-08-12 14:47:30
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-12 14:47:32
O1809R24,nanE-6,nanE-6,nan,nan,2021-08-12 14:47:32
CO209R30,1.089860E-6,1019.560579E-6,12.304494836221892,13.522735830201015,2021-08-12 14:48:00
O1809R26,1.027364E-6,898.105440E-6,11.032827092923027,12.278969963749818,2021-08-12 14:48:10
CO209R32,1.269688E-6,1512.578675E-6,10.858378311744701,12.154930549390341,2021-08-12 14:48:25
O1809R28,1.027383E-6,3297.392399E-6,11.743559691895499,12.914170379733262,2021-08-12 14:48:35
C1309R10,2.823015E-6,1074.050013E-6,6.9178934898184234,8.528393591112218,2021-08-12 14:48:48
O1809R30,0.991470E-6,644.747494E-6,11.528464182253414,12.634929491882252,2021-08-12 14:49:00
C1309R12,2.541153E-6,1744.255021E-6,6.385008707404528,7.911764456071807,2021-08-12 14:49:12
O1809R32,0.959668E-6,1583.140726E-6,12.068397045871736,13.201631166663336,2021-08-12 14:49:23
C1309R14,2.665819E-6,1627.130990E-6,6.449010827974876,8.135965515559393,2021-08-12 14:49:35
CO209R34,1.233586E-6,738.578691E-6,11.387200546801116,12.59161550351079,2021-08-12 14:49:48
C1309R16,2.677875E-6,1784.602329E-6,6.966299973564883,8.660216116978974,2021-08-12 14:50:01
O1809R34,0.937935E-6,2508.092479E-6,11.93896039172393,13.368598642695174,2021-08-12 14:50:14
C1309R18,2.645303E-6,2428.992907E-6,6.724895606333479,8.332174618506496,2021-08-12 14:50:26
O1809R36,0.915574E-6,2370.603142E-6,11.938516653824182,13.287536581423103,2021-08-12 14:50:38
C1309R20,2.460733E-6,2848.616042E-6,6.4876341833793525,8.089884731473047,2021-08-12 14:50:49
CO209R12,1.534538E-6,2299.011873E-6,9.684259769842,11.237873029613935,2021-08-12 14:51:04
C1309R22,2.340472E-6,2751.415190E-6,6.671348500483795,8.27646600949862,2021-08-12 14:51:14
O1809R38,0.856109E-6,1455.946847E-6,12.330302733936783,13.374910108709612,2021-08-12 14:51:26
C1309R24,2.540633E-6,456.233180E-6,6.833894621699938,8.766477294373553,2021-08-12 14:51:39
O1809R40,0.868269E-6,1724.953670E-6,11.90845425707257,13.16109546560821,2021-08-12 14:51:51
C1309R26,2.506963E-6,2429.013590E-6,6.396958426921184,8.071521069754754,2021-08-12 14:53:05
O1810P36,2.205162E-6,1653.271696E-6,7.376184313760485,8.931786699872433,2021-08-12 14:55:03
C1309R28,2.424572E-6,538.301923E-6,6.361459299832876,7.865507270750957,2021-08-12 14:55:24
O1810R34,3.074586E-6,1245.654255E-6,6.061161677324619,7.833583822089356,2021-08-12 14:55:33
O1810R36,2.970670E-6,1252.153342E-6,6.177345787832357,7.64274987563085,2021-08-12 14:55:58
C1309R30,2.480400E-6,901.274667E-6,6.0439330226262244,7.390430897859543,2021-08-12 14:57:53
O1809R24,1.046202E-6,2065.858193E-6,10.604794230228169,11.555159413548317,2021-08-12 14:59:07
C1310P24,0.797903E-6,1539.160835E-6,6.790690361621414,8.338821782407443,2021-08-12 15:03:40
C1310P22,1.238156E-6,5593.405954E-6,10.288463778550401,12.222446704033178,2021-08-12 15:04:05
C1309R32,2.318609E-6,616.289171E-6,6.49663968919167,8.043841988172456,2021-08-12 15:09:27
