//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-15_20h21m16s_CO210P22.txt.bin"	500	2.29249e-06	0.00179366		2.28054e-06	2.30356e-06	-3.8186e-06	0.0173961	0	1.61691
"2021-08-15_20h21m26s_O1810P28.txt.bin"	500	2.3265e-06	0.00103152		2.32229e-06	2.33058e-06	-4.68258e-05	0.0434473	0	1.62492
"2021-08-15_20h21m40s_CO210P20.txt.bin"	500	2.31661e-06	0.00458829		2.29011e-06	2.35097e-06	2.96826e-06	0.0118799	0	1.5529
"2021-08-15_20h21m52s_O1810P26.txt.bin"	500	2.36259e-06	0.000767303		2.35878e-06	2.36642e-06	-3.48954e-05	0.0459635	0	1.62508
"2021-08-15_20h22m04s_CO210P18.txt.bin"	500	2.31148e-06	0.00504603		2.29099e-06	2.33456e-06	-4.10668e-06	0.0119863	0	1.72157
"2021-08-15_20h22m18s_O1810P24.txt.bin"	500	2.29926e-06	0.00120459		2.29436e-06	2.30382e-06	-3.14234e-05	0.038349	0	1.77525
"2021-08-15_20h22m29s_CO210P16.txt.bin"	500	2.3288e-06	0.00302591		2.31524e-06	2.356e-06	-3.59265e-06	0.021501	0	1.43429
"2021-08-15_20h22m41s_O1810P22.txt.bin"	500	2.32151e-06	0.000639935		2.3183e-06	2.32452e-06	-6.29405e-06	0.0264442	0	1.55628
"2021-08-15_20h23m06s_CO210P14.txt.bin"	502	2.33519e-06	0.00571292		2.16686e-06	2.36344e-06	-2.25845e-06	0.0113367	0	1.72084
"2021-08-15_20h23m17s_O1810P20.txt.bin"	500	2.36408e-06	0.00106383		2.36001e-06	2.3687e-06	-2.84193e-05	0.0432864	0	1.62208
"2021-08-15_20h23m31s_CO210P12.txt.bin"	500	2.38641e-06	0.00137836		2.38085e-06	2.39268e-06	-1.10036e-05	0.0160756	0	1.57447
"2021-08-15_20h23m55s_O1810P18.txt.bin"	500	2.40622e-06	0.000542293		2.40358e-06	2.40995e-06	-6.41549e-05	0.0398248	0	1.89317
"2021-08-15_20h23m43s_C1310P24.txt.bin"	500	1.19695e-06	0.00582626		1.18783e-06	1.20693e-06	-0.00585112	0.0436116	0	2.36731
"2021-08-15_20h24m05s_CO210P10.txt.bin"	500	2.43656e-06	0.0020816		2.42126e-06	2.44959e-06	4.84809e-07	0.0153667	0	1.52227
"2021-08-15_20h24m21s_O1810P16.txt.bin"	500	2.49171e-06	0.00103358		2.48799e-06	2.49621e-06	-7.05468e-05	0.0443136	0	1.71682
"2021-08-15_20h25m23s_CO210P08.txt.bin"	492	2.4876e-06	0.00775501		2.45222e-06	2.53594e-06	-4.12387e-06	0.0139566	0	1.71656
"2021-08-15_20h25m33s_C1310P22.txt.bin"	500	1.31131e-06	0.00461543		1.30437e-06	1.31896e-06	-0.00503794	0.0446431	0	1.8428
"2021-08-15_20h25m56s_CO210P06.txt.bin"	500	2.51958e-06	0.00215594		2.51199e-06	2.52743e-06	-8.0085e-06	0.0242732	0	1.59985
"2021-08-15_20h25m44s_O1810P14.txt.bin"	500	2.51729e-06	0.00148313		2.51154e-06	2.52292e-06	-6.82401e-05	0.0407395	0	1.80774
"2021-08-15_20h26m33s_CO210R04.txt.bin"	500	2.57736e-06	0.000741492		2.57368e-06	2.58069e-06	-1.02202e-05	0.031314	0	1.51574
"2021-08-15_20h26m18s_O1810P12.txt.bin"	500	2.56057e-06	0.000457584		2.5577e-06	2.56329e-06	-3.79606e-05	0.0373281	0	1.75459
"2021-08-15_20h26m06s_C1310P20.txt.bin"	500	1.31458e-06	0.00390443		1.30736e-06	1.32083e-06	-0.00514306	0.0498328	0	2.13558
"2021-08-15_20h26m44s_O1810P10.txt.bin"	500	2.59235e-06	0.00197946		2.58494e-06	2.5996e-06	-3.13144e-05	0.032697	0	1.75628
"2021-08-15_20h26m57s_CO210R06.txt.bin"	500	2.49503e-06	0.000361912		2.49253e-06	2.49752e-06	-1.20173e-05	0.028228	0	1.52012
"2021-08-15_20h27m07s_O1810P08.txt.bin"	500	2.63315e-06	0.00049027		2.62922e-06	2.63659e-06	-5.93315e-06	0.0177075	0	1.59333
"2021-08-15_20h27m24s_CO210R08.txt.bin"	500	2.54967e-06	0.000604184		2.54656e-06	2.55279e-06	-8.19016e-06	0.0372985	0	1.55721
"2021-08-15_20h27m50s_CO210R10.txt.bin"	500	2.72418e-06	0.000433919		2.72137e-06	2.72696e-06	-1.34604e-05	0.0308661	0	1.72458
"2021-08-15_20h27m34s_O1810R08.txt.bin"	500	2.8474e-06	0.000765045		2.84334e-06	2.85195e-06	-4.41859e-05	0.0247243	0	1.80242
"2021-08-15_20h28m01s_O1810R10.txt.bin"	500	2.88055e-06	0.00127076		2.87492e-06	2.88607e-06	-7.43844e-05	0.0319144	0	1.99695
"2021-08-15_20h28m16s_CO210R12.txt.bin"	500	2.71287e-06	0.000347802		2.70983e-06	2.71537e-06	-2.68812e-05	0.0395668	0	1.64469
"2021-08-15_20h28m26s_C1310P18.txt.bin"	500	1.3386e-06	0.0010944		1.33508e-06	1.34213e-06	-2.51925e-05	0.0180261	0	1.93196
"2021-08-15_20h28m38s_O1810R12.txt.bin"	500	2.8845e-06	0.000613264		2.88091e-06	2.88804e-06	-8.17375e-05	0.0295999	0	2.01657
"2021-08-15_20h28m52s_CO210R14.txt.bin"	500	2.74055e-06	0.000290244		2.7387e-06	2.74267e-06	-8.89108e-05	0.0416107	0	1.86789
"2021-08-15_20h29m05s_O1810R14.txt.bin"	500	2.91504e-06	0.000748229		2.91084e-06	2.91909e-06	-0.000132584	0.0348293	0	2.33903
"2021-08-15_20h29m19s_CO210R16.txt.bin"	500	2.82687e-06	0.000467134		2.82354e-06	2.83006e-06	-1.96589e-05	0.0308803	0	1.68505
"2021-08-15_20h29m30s_O1810R16.txt.bin"	500	2.92169e-06	0.000380094		2.91902e-06	2.92438e-06	-0.000127531	0.0308306	0	2.29203
"2021-08-15_20h30m11s_CO210R20.txt.bin"	500	2.65991e-06	0.000364989		2.65699e-06	2.66242e-06	-1.36839e-05	0.0379903	0	1.59939
"2021-08-15_20h29m45s_CO210R18.txt.bin"	500	2.90178e-06	0.000503326		2.89867e-06	2.9045e-06	-0.000119686	0.0366214	0	2.20256
"2021-08-15_20h29m55s_O1810R18.txt.bin"	500	2.96669e-06	0.000889401		2.96234e-06	2.97088e-06	-0.000143869	0.0356466	0	2.32085
"2021-08-15_20h30m36s_CO210R22.txt.bin"	500	2.91592e-06	0.000503111		2.91224e-06	2.91888e-06	-5.83579e-05	0.0362335	0	1.91894
"2021-08-15_20h30m22s_O1810R20.txt.bin"	500	2.99429e-06	0.000301887		2.99153e-06	2.99728e-06	-0.000105427	0.0255655	0	2.29077
"2021-08-15_20h30m47s_C1310P16.txt.bin"	500	1.35508e-06	0.0014169		1.35082e-06	1.35982e-06	-2.27381e-05	0.0159862	0	1.89147
"2021-08-15_20h31m09s_C1310P14.txt.bin"	500	1.38233e-06	0.000527728		1.38035e-06	1.38444e-06	-0.000131241	0.0291106	0	2.06236
"2021-08-15_20h30m59s_O1810R22.txt.bin"	500	3.0335e-06	0.000817483		3.02944e-06	3.03823e-06	-0.000114928	0.0291903	0	2.21087
"2021-08-15_20h31m21s_CO210R24.txt.bin"	500	2.92697e-06	0.00054229		2.92329e-06	2.93033e-06	-4.11458e-05	0.0351706	0	1.81645
"2021-08-15_20h31m42s_C1310P12.txt.bin"	500	1.37893e-06	0.00125814		1.37356e-06	1.38317e-06	-2.57667e-05	0.0198718	0	1.79338
"2021-08-15_20h31m32s_O1810R24.txt.bin"	500	3.012e-06	0.000402131		3.00927e-06	3.01531e-06	-0.000125219	0.0314373	0	2.27618
"2021-08-15_20h31m54s_CO210R26.txt.bin"	500	2.96064e-06	0.000356617		2.95817e-06	2.96368e-06	-6.91137e-05	0.0352668	0	1.96141
"2021-08-15_20h32m16s_C1310P10.txt.bin"	500	1.33874e-06	0.0031186		1.33123e-06	1.34572e-06	-2.60772e-05	0.0161434	0	2.01785
"2021-08-15_20h32m06s_O1810R26.txt.bin"	500	3.0516e-06	0.000382622		3.04846e-06	3.05454e-06	-9.7176e-05	0.0291738	0	2.26175
"2021-08-15_20h32m31s_CO210R28.txt.bin"	500	3.0073e-06	0.00146262		3.00121e-06	3.01362e-06	-8.61896e-05	0.0337411	0	2.11223
"2021-08-15_20h32m42s_O1810R28.txt.bin"	500	3.02345e-06	0.00108741		3.01812e-06	3.02849e-06	-0.000143354	0.0325164	0	2.31532
"2021-08-15_20h32m58s_CO210R30.txt.bin"	500	3.01741e-06	0.000620699		3.01375e-06	3.02129e-06	-0.000128389	0.0357278	0	2.33076
"2021-08-15_20h33m08s_O1810R30.txt.bin"	500	3.0345e-06	0.000551683		3.031e-06	3.03751e-06	-8.97704e-05	0.0286914	0	2.02851
"2021-08-15_20h33m37s_O1810R32.txt.bin"	500	2.97312e-06	0.000331211		2.9703e-06	2.97681e-06	-2.3302e-05	0.0232931	0	1.67653
"2021-08-15_20h33m27s_CO210R32.txt.bin"	500	3.04498e-06	0.000509919		3.04168e-06	3.04833e-06	-9.13353e-05	0.0321173	0	2.11657
"2021-08-15_20h33m54s_CO210R34.txt.bin"	500	3.00157e-06	0.00034622		2.99904e-06	3.00442e-06	-0.000108782	0.0332981	0	2.26665
"2021-08-15_20h34m03s_O1810R34.txt.bin"	500	3.0369e-06	0.00166577		3.02467e-06	3.05428e-06	-3.42601e-06	0.0116198	0	1.68444
"2021-08-15_20h34m33s_C1310P08.txt.bin"	500	1.44728e-06	0.00181493		1.44187e-06	1.45229e-06	-3.0478e-05	0.0195719	0	1.92729
"2021-08-15_20h34m42s_O1810R36.txt.bin"	500	2.93082e-06	0.00211273		2.91166e-06	2.94994e-06	-2.92315e-06	0.0111305	0	1.65744
"2021-08-15_20h34m22s_CO210R36.txt.bin"	500	3.03079e-06	0.000441767		3.02749e-06	3.03419e-06	-0.000136339	0.0351228	0	2.32073
"2021-08-15_20h34m54s_CO210R38.txt.bin"	500	2.95492e-06	0.0005382		2.95168e-06	2.95814e-06	-5.12744e-05	0.0352314	0	1.82357
"2021-08-15_20h35m25s_CO210R40.txt.bin"	500	2.94581e-06	0.000657503		2.94083e-06	2.95061e-06	-1.05664e-05	0.0228195	0	1.59159
"2021-08-15_20h35m57s_CO209P42.txt.bin"	500	1.60793e-06	0.00111823		1.60406e-06	1.61188e-06	-7.64891e-05	0.0238178	0	2.14682
"2021-08-15_20h36m25s_CO209P40.txt.bin"	500	1.26623e-06	0.00129653		1.26172e-06	1.26973e-06	-0.000177999	0.0235706	0	2.17763
"2021-08-15_20h38m14s_C1310R06.txt.bin"	500	1.75419e-06	0.000502734		1.75146e-06	1.75689e-06	-3.40254e-06	0.0184106	0	1.57478
"2021-08-15_20h37m06s_C1310P06.txt.bin"	500	1.45474e-06	0.00521795		1.44437e-06	1.46466e-06	-5.44701e-05	0.018899	0	2.09513
"2021-08-15_20h36m53s_CO209P38.txt.bin"	500	1.41427e-06	0.00410518		1.40533e-06	1.42236e-06	-7.33912e-05	0.0236621	0	2.14609
"2021-08-15_20h37m18s_CO209P36.txt.bin"	500	1.31798e-06	0.00507869		1.30854e-06	1.32719e-06	-0.00279531	0.0275089	0	1.96888
"2021-08-15_20h38m38s_CO209P34.txt.bin"	500	1.16452e-06	0.00541263		1.15393e-06	1.17274e-06	-0.00572213	0.0287951	0	1.82366
"2021-08-15_20h39m15s_C1310R10.txt.bin"	500	1.83319e-06	0.00212479		1.82707e-06	1.84014e-06	-2.35499e-06	0.0178046	0	1.70098
"2021-08-15_20h38m48s_C1310R08.txt.bin"	500	1.81097e-06	0.0018723		1.80561e-06	1.81577e-06	-6.09199e-05	0.0362345	0	1.76812
"2021-08-15_20h39m27s_CO209P32.txt.bin"	500	1.22411e-06	0.00167619		1.21966e-06	1.22728e-06	-0.00660345	0.0407019	0	2.13998
"2021-08-15_20h39m38s_C1310R12.txt.bin"	500	1.89268e-06	0.00162209		1.88806e-06	1.89775e-06	-4.04414e-06	0.0260985	0	1.48657
"2021-08-15_20h40m03s_C1310R14.txt.bin"	500	1.93207e-06	0.00626366		1.91817e-06	1.94586e-06	-3.75657e-05	0.0386887	0	1.62291
"2021-08-15_20h38m26s_O1809P44.txt.bin"	500	1.15444e-06	0.00442555		1.14725e-06	1.16259e-06	-0.00217066	0.0458988	0	4.7303
"2021-08-15_20h40m24s_C1310R16.txt.bin"	500	1.95321e-06	0.00130423		1.94791e-06	1.95809e-06	-3.14922e-06	0.015912	0	1.5168
"2021-08-15_20h39m05s_O1809P42.txt.bin"	500	1.14418e-06	0.00186768		1.1392e-06	1.14759e-06	-0.00927365	0.0927075	0	4.71633
"2021-08-15_20h39m50s_O1809P40.txt.bin"	500	1.12184e-06	0.00272007		1.11606e-06	1.12581e-06	-0.00829091	0.0896708	0	4.52146
"2021-08-15_20h41m02s_C1310R18.txt.bin"	500	1.85724e-06	0.00553394		1.84569e-06	1.86955e-06	-6.51686e-05	0.0398511	0	1.80904
"2021-08-15_20h40m37s_CO209P30.txt.bin"	500	1.11841e-06	0.00584204		1.10894e-06	1.12776e-06	-0.00200943	0.0385732	0	4.02791
"2021-08-15_20h40m15s_O1809P38.txt.bin"	500	1.13954e-06	0.00142831		1.13652e-06	1.14237e-06	-0.00180057	0.094842	0	5.39489
"2021-08-15_20h41m25s_C1310R20.txt.bin"	500	1.96141e-06	0.0004014		1.95938e-06	1.96378e-06	7.1035e-07	0.0205776	0	1.50893
"2021-08-15_20h42m01s_C1310R22.txt.bin"	500	1.96904e-06	0.00160235		1.96286e-06	1.97552e-06	-8.15241e-06	0.0127011	0	1.46806
"2021-08-15_20h40m49s_O1809P36.txt.bin"	500	1.12935e-06	0.00117502		1.1269e-06	1.13181e-06	-0.000752598	0.0870074	0	5.76217
"2021-08-15_20h41m15s_O1809P34.txt.bin"	500	1.05196e-06	0.00511025		1.04546e-06	1.0588e-06	0.000811042	0.101377	0	6.49161
"2021-08-15_20h42m37s_C1310R24.txt.bin"	500	1.9729e-06	0.00131681		1.96775e-06	1.97908e-06	-1.15472e-06	0.0160579	0	1.46833
"2021-08-15_20h41m39s_CO209P28.txt.bin"	500	1.17652e-06	0.00357644		1.1701e-06	1.18367e-06	-0.000532776	0.0762219	0	5.87042
"2021-08-15_20h41m51s_O1809P32.txt.bin"	500	1.13506e-06	0.00217803		1.13151e-06	1.13896e-06	0.000219225	0.0937646	0	6.1262
"2021-08-15_20h42m15s_CO209P26.txt.bin"	500	1.17997e-06	0.00127259		1.17617e-06	1.1839e-06	-0.000684466	0.0838869	0	5.81369
"2021-08-15_20h42m27s_O1809P30.txt.bin"	500	1.16079e-06	0.00144674		1.15654e-06	1.16396e-06	-0.00809317	0.0924531	0	4.398
"2021-08-15_20h43m15s_C1310R26.txt.bin"	500	2.06368e-06	0.0032648		2.05425e-06	2.07204e-06	-8.1334e-06	0.0235178	0	1.4809
"2021-08-15_20h43m52s_C1310R28.txt.bin"	500	2.11425e-06	0.00174342		2.10784e-06	2.12154e-06	-1.13535e-05	0.016102	0	1.58733
"2021-08-15_20h43m05s_O1809P28.txt.bin"	500	1.11709e-06	0.0023603		1.11336e-06	1.12092e-06	-0.000870758	0.0812291	0	5.87159
"2021-08-15_20h42m52s_CO209P24.txt.bin"	500	1.18555e-06	0.00123749		1.18278e-06	1.18854e-06	0.00111338	0.102943	0	7.27255
"2021-08-15_20h44m29s_C1310R30.txt.bin"	500	2.13797e-06	0.00110209		2.1319e-06	2.1455e-06	-3.10354e-06	0.0120862	0	1.49483
"2021-08-15_20h43m42s_O1809P26.txt.bin"	500	1.07845e-06	0.0027527		1.07362e-06	1.08269e-06	-0.000453474	0.0923534	0	5.64316
"2021-08-15_20h43m29s_CO209P22.txt.bin"	500	1.16677e-06	0.000827504		1.16394e-06	1.1709e-06	2.8419e-06	0.0801412	0	6.31935
"2021-08-15_20h44m05s_CO209P20.txt.bin"	500	1.17357e-06	0.00218865		1.16909e-06	1.1796e-06	0.00171079	0.0902601	0	6.57306
"2021-08-15_20h45m07s_C1310R32.txt.bin"	500	2.1564e-06	0.00223596		2.14743e-06	2.16659e-06	-5.36104e-06	0.0116456	0	1.48641
"2021-08-15_20h44m19s_O1809P24.txt.bin"	500	9.54341e-07	0.000726112		9.52569e-07	9.56218e-07	0.000860099	0.105407	0	6.52227
"2021-08-15_20h45m29s_C1310R34.txt.bin"	500	2.17371e-06	0.0008802		2.16753e-06	2.17924e-06	-6.30364e-06	0.0117305	0	1.46071
"2021-08-15_20h45m52s_C1310R36.txt.bin"	500	2.20962e-06	0.00258055		2.19856e-06	2.21994e-06	-3.35125e-06	0.0117429	0	1.48067
"2021-08-15_20h44m57s_O1809P22.txt.bin"	500	1.02505e-06	0.000445017		1.02318e-06	1.02843e-06	0.00098381	0.0890104	0	6.28534
"2021-08-15_20h44m43s_CO209P18.txt.bin"	500	1.15279e-06	0.000764149		1.15042e-06	1.1559e-06	0.000232808	0.084687	0	6.96739
"2021-08-15_20h46m28s_C1310R38.txt.bin"	500	2.22723e-06	0.000981664		2.22228e-06	2.23291e-06	-8.21553e-06	0.0129525	0	1.51144
"2021-08-15_20h45m20s_CO209P16.txt.bin"	500	1.13143e-06	0.00153934		1.12811e-06	1.13655e-06	-0.000348473	0.0855177	0	6.54584
"2021-08-15_20h45m42s_O1809P20.txt.bin"	500	1.08981e-06	0.00129079		1.08675e-06	1.09256e-06	0.00101182	0.104451	0	6.65008
"2021-08-15_20h47m01s_C1310R40.txt.bin"	500	2.22941e-06	0.00367068		2.21672e-06	2.24254e-06	-9.16658e-06	0.0127261	0	1.56316
"2021-08-15_20h46m05s_CO209P14.txt.bin"	500	1.11206e-06	0.000642358		1.11011e-06	1.11577e-06	0.000287485	0.10362	0	7.05564
"2021-08-15_20h46m17s_O1809P18.txt.bin"	500	1.07047e-06	0.00121675		1.06738e-06	1.07342e-06	7.94917e-05	0.0963869	0	6.27701
"2021-08-15_20h46m39s_O1809P16.txt.bin"	500	1.03808e-06	0.000708325		1.03574e-06	1.04069e-06	0.000963587	0.108865	0	6.54475
"2021-08-15_20h46m52s_CO209P12.txt.bin"	500	1.1249e-06	0.00273405		1.12016e-06	1.13114e-06	0.000499982	0.0959689	0	7.04767
"2021-08-15_20h47m14s_O1809P14.txt.bin"	500	1.02197e-06	0.00319763		1.01696e-06	1.02641e-06	0.000940309	0.0922931	0	6.7843
"2021-08-15_20h47m27s_CO209P10.txt.bin"	500	1.11085e-06	0.00160336		1.10736e-06	1.11637e-06	-0.000280324	0.0956052	0	6.82209
"2021-08-15_20h48m13s_O1809P12.txt.bin"	500	9.88368e-07	0.000652255		9.86781e-07	9.89985e-07	0.000888991	0.111741	0	6.74462
"2021-08-15_20h48m25s_CO209P08.txt.bin"	500	1.0611e-06	0.000755311		1.05836e-06	1.06519e-06	0.000776834	0.103719	0	7.04954
"2021-08-15_20h48m36s_O1809P10.txt.bin"	500	1.01629e-06	0.00228175		1.01207e-06	1.01973e-06	0.000907717	0.0977465	0	6.31931
"2021-08-15_20h48m53s_CO209R06.txt.bin"	500	1.09007e-06	0.000694613		1.08805e-06	1.0921e-06	0.000809841	0.0968919	0	7.13972
"2021-08-15_20h49m02s_O1809P08.txt.bin"	500	9.98123e-07	0.00273764		9.94105e-07	1.00452e-06	0.000948867	0.0855911	0	6.5681
"2021-08-15_20h49m35s_O1809P06.txt.bin"	500	1.00914e-06	0.00102682		1.00678e-06	1.01278e-06	0.00343263	0.104652	0	5.91415
"2021-08-15_20h50m50s_O1809R06.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.00345
"2021-08-15_20h50m50s_O1809R06.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.3e-05
"2021-08-15_20h49m19s_CO209R08.txt.bin"	500	1.07032e-06	0.00182607		1.06639e-06	1.0734e-06	0.00112473	0.0987429	0	7.47111
"2021-08-15_20h49m48s_CO209R10.txt.bin"	500	1.05046e-06	0.00151025		1.04807e-06	1.05314e-06	0.000824708	0.105493	0	7.10678
"2021-08-15_20h51m39s_C1309P32.txt.bin"	500	2.99206e-06	0.00159707		2.98104e-06	3.00254e-06	-3.56368e-06	0.0121098	0	1.66126
"2021-08-15_20h50m00s_O1809R04.txt.bin"	500	1.05425e-06	0.00255455		1.05008e-06	1.05848e-06	0.000816203	0.0898006	0	6.47326
"2021-08-15_20h52m03s_C1309P30.txt.bin"	500	2.84075e-06	0.00103659		2.83198e-06	2.84919e-06	-3.61144e-06	0.0113848	0	1.50541
"2021-08-15_20h52m26s_C1309P28.txt.bin"	500	2.98577e-06	0.000793396		2.97868e-06	2.9914e-06	-6.05032e-06	0.013397	0	1.65502
"2021-08-15_20h50m16s_CO209R12.txt.bin"	500	9.83338e-07	0.00416175		9.78073e-07	9.89164e-07	0.000834009	0.113932	0	6.68493
"2021-08-15_20h50m48s_CO209R14.txt.bin"	500	9.86964e-07	0.00289605		9.82588e-07	9.91176e-07	0.000832355	0.111564	0	7.14644
"2021-08-15_20h51m28s_CO209R16.txt.bin"	500	9.82573e-07	0.00261533		9.78696e-07	9.86099e-07	0.000836302	0.110312	0	7.24329
"2021-08-15_20h52m52s_C1309P26.txt.bin"	500	2.9612e-06	0.00156386		2.95394e-06	2.96815e-06	-7.7346e-06	0.0153587	0	1.59034
"2021-08-15_20h53m26s_C1309P24.txt.bin"	500	2.85855e-06	0.0024107		2.84853e-06	2.86861e-06	-8.18222e-06	0.0147461	0	1.57164
"2021-08-15_20h51m52s_O1809R08.txt.bin"	500	1.06071e-06	0.00163252		1.05733e-06	1.06398e-06	0.000843795	0.107234	0	6.90872
"2021-08-15_20h52m17s_O1809R10.txt.bin"	500	1.05783e-06	0.000620235		1.05631e-06	1.05968e-06	0.000835913	0.0946646	0	6.56354
"2021-08-15_20h53m51s_C1309P22.txt.bin"	500	2.72025e-06	0.00106847		2.71213e-06	2.72955e-06	-1.49486e-06	0.0112867	0	1.51283
"2021-08-15_20h54m15s_C1309P20.txt.bin"	500	2.68642e-06	0.00254687		2.67452e-06	2.69944e-06	-4.21417e-06	0.0120749	0	1.54568
"2021-08-15_20h52m42s_CO209R18.txt.bin"	500	9.94811e-07	0.00133158		9.92048e-07	9.97284e-07	0.000869488	0.12532	0	7.49481
"2021-08-15_20h53m03s_O1809R12.txt.bin"	500	1.07321e-06	0.00106959		1.07108e-06	1.07804e-06	0.000509179	0.0930957	0	6.83342
"2021-08-15_20h54m37s_C1309P18.txt.bin"	500	2.58488e-06	0.003198		2.57079e-06	2.59957e-06	-4.84924e-06	0.0121648	0	1.50335
"2021-08-15_20h53m16s_CO209R20.txt.bin"	500	9.9869e-07	0.000794414		9.97047e-07	1.00082e-06	0.000806978	0.10906	0	7.38702
"2021-08-15_20h53m40s_O1809R14.txt.bin"	500	1.07194e-06	0.00142075		1.06921e-06	1.07435e-06	0.000281817	0.0886032	0	6.51657
"2021-08-15_20h55m00s_C1309P16.txt.bin"	500	2.53376e-06	0.00168435		2.52458e-06	2.54226e-06	-3.56934e-06	0.0121492	0	1.53317
"2021-08-15_20h54m04s_CO209R22.txt.bin"	500	1.01667e-06	0.00304464		1.01168e-06	1.02089e-06	0.000859243	0.11558	0	7.55999
"2021-08-15_20h55m34s_C1309P14.txt.bin"	500	2.39998e-06	0.00379065		2.38626e-06	2.41407e-06	-7.76857e-06	0.0129569	0	1.6058
"2021-08-15_20h54m27s_O1809R16.txt.bin"	500	1.0407e-06	0.00170784		1.03799e-06	1.04367e-06	0.000832181	0.0984797	0	6.55485
"2021-08-15_20h55m57s_C1309P12.txt.bin"	500	2.36791e-06	0.00268463		2.35776e-06	2.37879e-06	4.43583e-07	0.0137012	0	1.54133
"2021-08-15_20h54m50s_CO209R24.txt.bin"	500	1.01412e-06	0.00683309		1.00614e-06	1.02214e-06	0.000822736	0.107707	0	7.21458
"2021-08-15_20h56m21s_C1309P10.txt.bin"	500	2.30494e-06	0.00245052		2.29304e-06	2.31786e-06	-6.65184e-06	0.0118465	0	1.63686
"2021-08-15_20h55m11s_O1809R18.txt.bin"	500	1.03432e-06	0.00276275		1.03031e-06	1.0382e-06	0.000837824	0.0938718	0	6.70332
"2021-08-15_20h55m25s_CO209R26.txt.bin"	500	1.03867e-06	0.00306983		1.03383e-06	1.04335e-06	0.00082614	0.113865	0	7.35187
"2021-08-15_20h55m46s_O1809R20.txt.bin"	500	1.03263e-06	0.000645961		1.03073e-06	1.03444e-06	0.000842869	0.0956175	0	7.03179
"2021-08-15_20h56m10s_CO209R28.txt.bin"	500	1.03942e-06	0.00696572		1.03074e-06	1.0482e-06	0.000846719	0.114381	0	7.38652
"2021-08-15_20h56m34s_O1809R22.txt.bin"	500	1.00448e-06	0.00138121		1.00211e-06	1.00705e-06	0.000823948	0.0973932	0	6.91146
"2021-08-15_20h56m48s_CO209R30.txt.bin"	500	9.71275e-07	0.00076449		9.6951e-07	9.73391e-07	0.000895588	0.138913	0	7.06938
"2021-08-15_20h57m00s_O1809R24.txt.bin"	500	1.00166e-06	0.00223629		9.97841e-07	1.00589e-06	0.000830869	0.0980427	0	6.80813
"2021-08-15_20h58m34s_C1309R10.txt.bin"	500	1.51407e-06	0.00287447		1.50198e-06	1.52639e-06	-1.75656e-06	0.0111636	0	1.53747
"2021-08-15_20h57m14s_CO209R32.txt.bin"	500	1.05877e-06	0.00168397		1.05578e-06	1.06154e-06	0.000847719	0.114577	0	7.63144
"2021-08-15_20h57m25s_O1809R26.txt.bin"	500	9.75004e-07	0.00089584		9.73076e-07	9.76986e-07	0.000857653	0.099361	0	6.66823
