CO210P10,3.142565E-6,1294.992880E-6,7.967161119821671,9.401424435391824,2021-08-19 03:05:52
O1810P20,3.101616E-6,549.023088E-6,7.861844526133854,9.491277744775251,2021-08-19 03:06:01
CO210P08,3.212104E-6,9892.308833E-6,6.177251302824171,7.57678755457191,2021-08-19 03:06:30
C1310P22,1.738247E-6,2706.083828E-6,8.76236198493515,10.17500673695644,2021-08-19 03:06:42
O1810P18,3.161589E-6,526.044161E-6,7.516325285037066,9.0351243116213,2021-08-19 03:06:53
CO210P06,3.252131E-6,1030.584258E-6,7.553152956963263,8.98105752987574,2021-08-19 03:07:05
O1810P16,3.227067E-6,700.916443E-6,7.899380903909582,9.549275540827788,2021-08-19 03:07:17
CO210R04,3.530603E-6,655.956538E-6,7.639592215665524,9.036205051439675,2021-08-19 03:07:50
C1310P20,1.764772E-6,2606.442589E-6,8.43369322805848,9.791392312128758,2021-08-19 03:08:02
O1810P14,3.266481E-6,941.836825E-6,7.740490935025792,9.361543288885244,2021-08-19 03:08:12
CO210R06,3.583948E-6,607.599178E-6,7.750165357891994,9.313023918031556,2021-08-19 03:08:26
O1810P12,3.317436E-6,463.098584E-6,7.617109101883187,9.124628439578956,2021-08-19 03:08:37
CO210R08,3.626108E-6,334.744482E-6,7.7331507262339425,9.127474441232888,2021-08-19 03:08:51
O1810P10,3.365504E-6,1380.958933E-6,7.569220077411744,9.250852758438564,2021-08-19 03:09:02
CO210R10,3.693668E-6,315.304397E-6,7.5345627746747175,9.049675427011476,2021-08-19 03:09:17
O1810P08,3.414728E-6,450.701250E-6,7.390931677374383,8.848297462056744,2021-08-19 03:09:27
CO210R12,3.749575E-6,387.696823E-6,7.4078112995039085,8.863926284143481,2021-08-19 03:09:46
O1810R08,nanE-6,nanE-6,nan,nan,2021-08-19 03:09:48
O1810R08,nanE-6,nanE-6,nan,nan,2021-08-19 03:09:48
CO210R14,3.787982E-6,464.867445E-6,7.487932615281545,8.801796742928529,2021-08-19 03:10:21
C1310P18,1.798456E-6,673.071096E-6,7.303783536715909,9.019178607012693,2021-08-19 03:10:31
O1810R10,3.872621E-6,808.379102E-6,7.129142405970697,8.755061290223605,2021-08-19 03:10:42
CO210R16,3.837740E-6,473.921586E-6,7.538556548342425,8.922432834273314,2021-08-19 03:11:00
O1810R12,3.909839E-6,450.452975E-6,7.359760411281679,8.651369964327381,2021-08-19 03:11:11
CO210R18,3.888119E-6,353.426718E-6,7.703741935738881,9.073333278321925,2021-08-19 03:11:25
O1810R14,3.963362E-6,697.217441E-6,7.628913455853639,9.288435963020843,2021-08-19 03:11:36
CO210R20,3.906346E-6,359.155481E-6,7.546201308674949,8.996487257317359,2021-08-19 03:11:52
O1810R16,3.993685E-6,375.741029E-6,7.340882956689587,8.721709161675614,2021-08-19 03:12:02
CO210R22,3.987463E-6,402.590062E-6,7.343054249767829,8.633251662180946,2021-08-19 03:12:19
O1810R18,4.041130E-6,818.611639E-6,7.235464414507158,8.590137991025456,2021-08-19 03:12:29
C1310P16,1.828887E-6,558.107008E-6,7.8371651023715945,9.423792318950323,2021-08-19 03:12:40
O1810R20,4.084711E-6,295.528012E-6,7.271147634627333,8.96000390989424,2021-08-19 03:12:52
C1310P14,1.866782E-6,381.691605E-6,7.969206246992938,9.188295356956083,2021-08-19 03:13:02
CO210R24,4.027020E-6,378.764942E-6,7.391939034423806,8.89392808445334,2021-08-19 03:13:15
O1810R22,4.099623E-6,638.307843E-6,6.882086756289583,8.573992473513663,2021-08-19 03:13:25
C1310P12,1.892696E-6,988.755053E-6,7.748382782480824,8.823155287593499,2021-08-19 03:13:40
CO210R26,4.055686E-6,422.576217E-6,7.416521110334503,8.905519713901892,2021-08-19 03:13:54
C1310P10,1.916901E-6,1087.361004E-6,7.353081069078107,8.617893879917322,2021-08-19 03:14:06
O1810R24,4.145062E-6,332.832071E-6,7.375880170655766,8.577610074398795,2021-08-19 03:14:16
CO210R28,4.092055E-6,1035.257186E-6,7.266820551167156,8.76315347909867,2021-08-19 03:14:29
O1810R26,4.174066E-6,384.374633E-6,7.121678728277887,8.67468665449663,2021-08-19 03:14:41
CO210R30,4.149386E-6,557.521389E-6,7.5560678474728915,9.077914399234606,2021-08-19 03:14:57
O1810R28,4.202752E-6,660.269723E-6,7.0480844797335465,8.716216336347811,2021-08-19 03:15:08
CO210R32,4.176613E-6,367.404048E-6,7.353523577981535,8.928967677496143,2021-08-19 03:15:25
O1810R30,4.238999E-6,404.684602E-6,7.198494801078616,8.58968861074148,2021-08-19 03:15:36
CO210R34,4.214408E-6,330.090708E-6,7.501911107714814,8.81777757706775,2021-08-19 03:15:52
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-19 03:16:16
O1810R32,nanE-6,nanE-6,nan,nan,2021-08-19 03:16:16
C1310P08,1.970250E-6,472.918850E-6,8.300726311078783,9.657623017958716,2021-08-19 03:16:29
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-19 03:16:32
O1810R34,nanE-6,nanE-6,nan,nan,2021-08-19 03:16:32
CO210R36,4.252439E-6,437.975158E-6,7.325135638245032,8.814640105167223,2021-08-19 03:16:45
O1810R36,4.322668E-6,1404.576604E-6,6.1092244580119415,7.663539857382313,2021-08-19 03:16:55
CO210R38,4.266094E-6,615.912900E-6,7.420284368975403,8.852966594096351,2021-08-19 03:17:16
C1310P06,1.987774E-6,888.838008E-6,6.626261723152978,8.293319662342574,2021-08-19 03:17:45
CO210R40,4.308271E-6,378.072244E-6,7.385130809242467,8.922239536842637,2021-08-19 03:17:58
C1310R06,2.208596E-6,1168.470531E-6,6.311266915804757,8.026946553615442,2021-08-19 03:18:56
CO209P42,4.406836E-6,305.385555E-6,7.357338794609208,8.933309771597418,2021-08-19 03:19:13
C1310R08,2.245467E-6,900.731494E-6,7.736705159642621,9.304708520219334,2021-08-19 03:19:24
CO209P40,4.383866E-6,404.417868E-6,7.109902272809208,8.674969358053845,2021-08-19 03:19:39
C1310R10,2.273541E-6,387.036742E-6,7.653422966281572,9.147369689367808,2021-08-19 03:19:54
O1809P44,3.889135E-6,616.245715E-6,7.295682725841976,8.609395800371134,2021-08-19 03:20:06
C1310R12,2.313157E-6,972.151619E-6,7.795913878022506,9.815100883182948,2021-08-19 03:20:19
O1809P42,3.851904E-6,457.419046E-6,7.072496166757852,8.378718876483513,2021-08-19 03:20:36
C1310R14,2.342798E-6,3363.378572E-6,7.77003178379847,9.677786798417944,2021-08-19 03:20:48
CO209P38,4.340349E-6,312.293571E-6,7.207650446783218,8.472145572941228,2021-08-19 03:20:59
O1809P40,3.770687E-6,322.304373E-6,7.62701645415819,8.762312299591374,2021-08-19 03:21:11
C1310R16,2.376338E-6,673.385827E-6,8.06594848970859,10.036939755190991,2021-08-19 03:21:24
O1809P38,3.725362E-6,343.300921E-6,7.375884662916061,8.73927978067041,2021-08-19 03:21:35
C1310R18,2.388683E-6,4157.021806E-6,7.948940432977403,10.063131365527619,2021-08-19 03:21:46
CO209P36,4.330896E-6,449.644922E-6,7.182283461316096,8.585513341560427,2021-08-19 03:21:59
O1809P36,3.640991E-6,414.393012E-6,7.517177612897327,8.94294031391817,2021-08-19 03:22:10
C1310R20,2.441211E-6,623.381760E-6,7.608191302160396,9.234222879185062,2021-08-19 03:22:23
O1809P34,3.565888E-6,523.265048E-6,7.655481163176041,8.888845073669067,2021-08-19 03:22:35
C1310R22,2.467689E-6,1054.960704E-6,6.867960633147377,8.316157533972437,2021-08-19 03:22:46
CO209P34,4.290748E-6,458.792891E-6,7.024916392184858,8.52785442482727,2021-08-19 03:23:07
O1809P32,3.513607E-6,381.175574E-6,7.324969186440119,8.676569504626203,2021-08-19 03:23:19
C1310R24,2.498972E-6,717.107849E-6,6.8625679379736795,8.295208251961043,2021-08-19 03:23:31
O1809P30,3.441109E-6,383.192022E-6,7.506003599863385,8.815934219467707,2021-08-19 03:23:42
C1310R26,2.541953E-6,1971.773479E-6,7.636839287299228,9.27859742582199,2021-08-19 03:23:55
CO209P32,4.252581E-6,627.368553E-6,7.290257036473527,8.907809052813306,2021-08-19 03:24:09
O1809P28,3.340867E-6,367.211896E-6,7.3407347775423,8.472535976866228,2021-08-19 03:24:19
C1310R28,2.581981E-6,1681.080446E-6,6.662421798324113,7.871397479015867,2021-08-19 03:24:30
O1809P26,3.266911E-6,346.487977E-6,7.672721618146256,8.914134006611079,2021-08-19 03:24:42
C1310R30,2.597186E-6,818.450132E-6,6.290969116369887,7.682844345119092,2021-08-19 03:24:53
CO209P30,4.216393E-6,309.202527E-6,7.297378090792637,8.699371517159737,2021-08-19 03:25:09
O1809P24,3.178042E-6,390.603689E-6,7.479643059097874,8.909696502141284,2021-08-19 03:25:19
C1310R32,2.640774E-6,1572.371457E-6,6.334146665544956,7.853125634808024,2021-08-19 03:25:30
O1809P22,3.107627E-6,622.197662E-6,7.515293794144584,8.852951963860047,2021-08-19 03:25:41
C1310R34,2.668669E-6,662.408479E-6,6.341527192016771,7.8038868866202495,2021-08-19 03:25:52
CO209P28,4.175122E-6,343.268599E-6,7.453205349913182,9.117165971673169,2021-08-19 03:26:09
O1809P20,3.032944E-6,344.961605E-6,7.587290154010013,8.784157031248801,2021-08-19 03:26:19
C1310R36,2.712649E-6,1578.204147E-6,6.932188689711344,8.468345447307874,2021-08-19 03:26:30
O1809P18,2.954544E-6,396.087136E-6,7.496400774565776,8.85238116861367,2021-08-19 03:26:41
CO209P26,4.130662E-6,431.043402E-6,7.045877594614121,8.610495096802346,2021-08-19 03:26:54
C1310R38,2.733806E-6,852.873033E-6,6.53282525680734,7.847690562422736,2021-08-19 03:27:05
O1809P16,2.879793E-6,537.125678E-6,7.33990696862581,8.626711816178041,2021-08-19 03:27:16
CO209P24,4.072884E-6,316.884018E-6,7.393434084778555,8.51454286330387,2021-08-19 03:27:31
O1809P14,2.809531E-6,503.325271E-6,7.707194292790893,8.916107008903946,2021-08-19 03:27:41
C1310R40,2.774449E-6,2048.481497E-6,6.389682307329875,7.595147588473249,2021-08-19 03:27:52
O1809P12,2.740423E-6,660.223046E-6,7.697968753533139,8.747878438163326,2021-08-19 03:28:05
CO209P22,4.026582E-6,373.995093E-6,7.441933918503397,8.787182017898198,2021-08-19 03:28:17
O1809P10,2.660292E-6,403.160781E-6,7.98742809148986,9.129240646014454,2021-08-19 03:28:30
CO209P20,3.965243E-6,549.062024E-6,7.275355195842538,8.608775402639314,2021-08-19 03:28:44
O1809P08,2.561952E-6,868.986364E-6,7.905508626604481,9.070414405736463,2021-08-19 03:28:54
CO209P18,3.896714E-6,413.901830E-6,7.485529785323377,8.787447572791319,2021-08-19 03:29:08
O1809P06,2.508367E-6,507.712043E-6,8.01879945912508,9.29776487414459,2021-08-19 03:29:19
CO209P16,3.856098E-6,359.950247E-6,7.599921087840095,8.957358738066128,2021-08-19 03:29:34
O1809R04,2.063125E-6,537.419642E-6,8.660992395157434,9.976159707584369,2021-08-19 03:29:45
CO209P14,3.775970E-6,343.466472E-6,7.540594280668658,8.957808860230719,2021-08-19 03:29:59
O1809R06,1.939029E-6,454.877884E-6,8.597641531504902,9.859787815313647,2021-08-19 03:30:11
CO209P12,3.704743E-6,653.758230E-6,7.586840588573117,8.910676022836682,2021-08-19 03:30:24
O1809R08,1.937973E-6,383.329607E-6,8.169419469985115,9.380726794413526,2021-08-19 03:30:34
CO209P10,3.653477E-6,414.031573E-6,7.320808791876931,8.423354730403709,2021-08-19 03:30:51
O1809R10,1.850085E-6,455.586613E-6,8.751877919888894,9.90095191975137,2021-08-19 03:31:01
CO209P08,3.586858E-6,349.439530E-6,7.496878146985997,8.819536972408871,2021-08-19 03:31:18
O1809R12,1.776171E-6,555.867489E-6,8.575427311791737,9.930350724019162,2021-08-19 03:31:28
CO209R06,3.039878E-6,338.442346E-6,7.791678522841381,8.839112598777257,2021-08-19 03:31:45
O1809R14,1.712029E-6,972.289740E-6,8.825146319972028,10.052861320808399,2021-08-19 03:31:56
CO209R08,2.954962E-6,359.784127E-6,7.593025802226996,8.756470185768606,2021-08-19 03:32:11
C1309P32,4.352138E-6,999.753151E-6,6.258718345720694,7.782694444846441,2021-08-19 03:32:21
O1809R16,1.649469E-6,759.654369E-6,8.831314489490701,10.176962497991662,2021-08-19 03:32:33
C1309P30,4.409523E-6,909.033066E-6,6.059476707359059,7.531346021790867,2021-08-19 03:32:43
CO209R10,2.904840E-6,480.974838E-6,7.3224292960604105,8.69551514906476,2021-08-19 03:32:57
C1309P28,4.446732E-6,402.944252E-6,6.3199473407729725,7.684439835280591,2021-08-19 03:33:09
O1809R18,1.529988E-6,1569.909488E-6,9.097556538124008,10.405113148580933,2021-08-19 03:33:20
CO209R12,2.753034E-6,1001.643213E-6,7.631910660515336,8.878018324717715,2021-08-19 03:33:34
C1309P26,4.496139E-6,1048.307715E-6,6.58041762973647,8.040264008840444,2021-08-19 03:33:47
O1809R20,1.528355E-6,572.901707E-6,8.817166390302486,10.061476100089491,2021-08-19 03:33:58
CO209R14,2.754458E-6,615.308582E-6,7.587347031875396,9.204638123311685,2021-08-19 03:34:14
C1309P24,4.532730E-6,465.684681E-6,6.689870201126878,8.137850906382516,2021-08-19 03:34:25
O1809R22,1.467339E-6,796.745246E-6,9.209015422192609,10.405471501529945,2021-08-19 03:34:37
CO209R16,2.661360E-6,518.865705E-6,7.578354801278457,8.860707095479363,2021-08-19 03:34:50
C1309P22,4.541001E-6,529.115994E-6,6.689360480611665,8.161850426177722,2021-08-19 03:35:01
O1809R24,1.466161E-6,1524.340484E-6,9.640271733757798,11.095208899084383,2021-08-19 03:35:13
CO209R18,2.604748E-6,370.908632E-6,8.061527602766814,9.364121556757768,2021-08-19 03:35:26
C1309P20,4.612167E-6,1096.128102E-6,6.5948453631422215,8.006017280424562,2021-08-19 03:35:38
O1809R26,1.357709E-6,737.935193E-6,9.867269999435969,11.105617850202691,2021-08-19 03:35:49
CO209R20,2.549797E-6,539.753040E-6,7.597274623001305,9.025960074174161,2021-08-19 03:36:02
C1309P18,4.621966E-6,1157.927940E-6,6.679807745261154,8.278047626500074,2021-08-19 03:36:15
O1809R28,1.357462E-6,2328.972371E-6,10.169751341497246,11.653333333857029,2021-08-19 03:36:30
C1309P16,4.635922E-6,1329.737799E-6,6.4741135122190006,7.929064754691962,2021-08-19 03:36:42
CO209R22,2.498172E-6,1352.288909E-6,8.501504236013039,9.998992228138569,2021-08-19 03:36:56
C1309P14,4.655495E-6,1328.605042E-6,6.790020396719701,8.697575520175969,2021-08-19 03:37:06
O1809R30,1.268501E-6,806.988365E-6,10.245081687514125,11.519873604406058,2021-08-19 03:37:18
C1309P12,4.639502E-6,994.786651E-6,6.851104451603742,8.480101928927306,2021-08-19 03:37:29
CO209R24,2.408402E-6,1924.407289E-6,7.998465349917156,9.438484928302573,2021-08-19 03:37:43
C1309P10,4.627530E-6,875.679705E-6,6.506975514151421,7.939582230556924,2021-08-19 03:37:55
O1809R32,1.201404E-6,1319.022541E-6,10.570589886906244,11.714164957756251,2021-08-19 03:38:06
CO209R26,2.348924E-6,867.807761E-6,8.479218085932725,9.852837553291627,2021-08-19 03:38:18
O1809R34,1.160986E-6,2003.150954E-6,10.951980256847142,12.153450173562286,2021-08-19 03:38:30
CO209R28,2.279473E-6,2066.477570E-6,8.264241490961021,9.621632747091814,2021-08-19 03:38:44
O1809R36,1.119251E-6,1603.571335E-6,10.928457883606985,12.318554933777197,2021-08-19 03:38:56
CO209R30,2.189513E-6,371.602043E-6,8.856152941513407,10.135372495883184,2021-08-19 03:39:11
O1809R38,1.056709E-6,1143.097487E-6,11.435304900054717,12.44817589722316,2021-08-19 03:39:22
CO209R32,2.163450E-6,762.866693E-6,8.725019715037467,10.081690710057245,2021-08-19 03:39:37
O1809R40,1.027489E-6,1343.935440E-6,11.142167590754697,12.502521105693841,2021-08-19 03:39:50
CO209R34,2.163574E-6,439.364201E-6,8.564460708838709,9.899614376739095,2021-08-19 03:40:05
C1309R10,4.391181E-6,442.159687E-6,6.3321978101147725,7.659627312256498,2021-08-19 03:41:02
C1309R12,4.361939E-6,952.340905E-6,6.607128818247046,7.877729278920446,2021-08-19 03:41:26
C1309R14,4.345021E-6,605.713326E-6,6.533178641419345,7.9364353675308745,2021-08-19 03:41:52
C1309R16,4.328326E-6,801.290821E-6,6.576464253428797,7.949819277038877,2021-08-19 03:42:18
C1309R18,4.317892E-6,805.629648E-6,6.6557625159120075,8.348983212836332,2021-08-19 03:42:50
C1309R20,4.277584E-6,1400.907023E-6,6.7032316833172265,7.949102184094393,2021-08-19 03:43:15
C1309R22,4.257149E-6,882.490145E-6,6.416723238925337,7.8593652859573035,2021-08-19 03:43:41
C1309R24,4.242819E-6,487.239247E-6,6.5146669452551365,8.043728394080151,2021-08-19 03:44:07
O1810P36,2.687812E-6,1525.074511E-6,6.595129497041937,8.081011930390837,2021-08-19 03:44:17
C1309R26,4.218958E-6,370.032994E-6,6.565846593391176,8.018621880033663,2021-08-19 03:44:31
O1810R08,3.828010E-6,492.865370E-6,7.176538158972414,8.461404350014192,2021-08-19 03:44:42
O1810R32,4.265089E-6,372.143385E-6,6.959909816833833,8.2821785190261,2021-08-19 03:46:26
O1810R34,4.295984E-6,1112.733406E-6,6.111000890768548,7.485307569002934,2021-08-19 03:46:50
C1309R28,4.204370E-6,869.247251E-6,6.938981177062661,8.828526537561281,2021-08-19 03:47:03
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-19 04:01:35
C1309R32,nanE-6,nanE-6,nan,nan,2021-08-19 04:01:35
