//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-19_03h38m18s_CO209R26.txt.bin"	500	2.34892e-06	0.000868685		2.34418e-06	2.35339e-06	-7.8882e-06	0.0411092	0	1.81559
"2021-08-19_03h38m44s_CO209R28.txt.bin"	500	2.27947e-06	0.00206854		2.27194e-06	2.2868e-06	-8.17828e-06	0.0382577	0	1.87578
"2021-08-19_03h39m11s_CO209R30.txt.bin"	500	2.18951e-06	0.000371978		2.18714e-06	2.19172e-06	-7.96856e-06	0.0469649	0	1.85621
"2021-08-19_03h39m37s_CO209R32.txt.bin"	500	2.16345e-06	0.000763638		2.1595e-06	2.16708e-06	-8.33293e-06	0.0452214	0	1.88556
"2021-08-19_03h38m06s_O1809R32.txt.bin"	500	1.20149e-06	0.00169687		1.1976e-06	1.20591e-06	-0.00496511	0.0805055	0	5.29242
"2021-08-19_03h38m30s_O1809R34.txt.bin"	500	1.16131e-06	0.00170555		1.15647e-06	1.16573e-06	-0.00627316	0.0904334	0	5.77173
"2021-08-19_03h40m05s_CO209R34.txt.bin"	500	2.16357e-06	0.000439822		2.16094e-06	2.1665e-06	-2.08055e-05	0.0436144	0	1.92768
"2021-08-19_03h41m02s_C1309R10.txt.bin"	500	4.39118e-06	0.000442591		4.386e-06	4.39613e-06	-2.02507e-05	0.0140892	0	2.14941
"2021-08-19_03h38m56s_O1809R36.txt.bin"	500	1.1189e-06	0.00164258		1.11502e-06	1.1244e-06	-0.00287995	0.0892843	0	6.44478
"2021-08-19_03h41m26s_C1309R12.txt.bin"	500	4.36194e-06	0.000953539		4.35223e-06	4.37101e-06	2.12968e-06	0.01529	0	1.85713
"2021-08-19_03h41m52s_C1309R14.txt.bin"	500	4.34502e-06	0.000606418		4.33923e-06	4.35166e-06	-4.80717e-05	0.0159942	0	2.2613
"2021-08-19_03h42m18s_C1309R16.txt.bin"	500	4.32833e-06	0.000802496		4.32071e-06	4.33601e-06	-7.49328e-05	0.0161858	0	2.54249
"2021-08-19_03h42m50s_C1309R18.txt.bin"	500	4.31789e-06	0.000806426		4.30882e-06	4.3249e-06	-1.5914e-05	0.0165526	0	1.97205
"2021-08-19_03h39m22s_O1809R38.txt.bin"	500	1.05622e-06	0.00149553		1.05328e-06	1.05927e-06	0.00086118	0.101037	0	7.99081
"2021-08-19_03h43m15s_C1309R20.txt.bin"	500	4.27759e-06	0.00140272		4.26777e-06	4.28687e-06	-8.09104e-05	0.017014	0	2.51348
"2021-08-19_03h43m41s_C1309R22.txt.bin"	500	4.25715e-06	0.000883487		4.24949e-06	4.26521e-06	-4.30451e-05	0.0145967	0	2.3223
"2021-08-19_03h44m07s_C1309R24.txt.bin"	500	4.24282e-06	0.000487719		4.23774e-06	4.24861e-06	-1.23894e-05	0.014768	0	1.95419
"2021-08-19_03h39m50s_O1809R40.txt.bin"	500	1.0271e-06	0.00143339		1.02428e-06	1.03009e-06	0.000866659	0.0999427	0	8.01398
"2021-08-19_03h44m17s_O1810P36.txt.bin"	500	2.68781e-06	0.00152659		2.67974e-06	2.69755e-06	-6.34827e-06	0.0159258	0	1.90815
"2021-08-19_04h01m35s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.024129
"2021-08-19_04h01m35s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	4.5e-05
"2021-08-19_03h44m31s_C1309R26.txt.bin"	500	4.21896e-06	0.000370405		4.2136e-06	4.22421e-06	-1.44758e-05	0.0155824	0	1.81465
"2021-08-19_03h46m50s_O1810R34.txt.bin"	500	4.29598e-06	0.00111384		4.28279e-06	4.31088e-06	-6.74084e-06	0.0120322	0	1.85176
"2021-08-19_03h44m42s_O1810R08.txt.bin"	500	3.82801e-06	0.00049337		3.8237e-06	3.83326e-06	-0.00014191	0.0242004	0	2.80638
"2021-08-19_03h46m26s_O1810R32.txt.bin"	500	4.2651e-06	0.000372217		4.26031e-06	4.26967e-06	-0.00014502	0.0211588	0	2.87925
"2021-08-19_03h47m03s_C1309R28.txt.bin"	500	4.20437e-06	0.000870171		4.19697e-06	4.21116e-06	-0.000153268	0.0211452	0	2.60806
// Fitting complete. Runtime: 	85.9465	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0212\\20210819_025758_0"
// Date completed:	2022-09-01 14:52:56
